sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.35,0.35,1.0,0.65,0.716421,0.056637
-1,2,1,-1,-1,0.4,0.4,1.0,0.65,0.729304,0.050144
-1,2,1,-1,-1,0.45,0.45,1.0,0.65,0.747627,0.043271
-1,2,1,-1,-1,0.5,0.5,1.0,0.65,0.767525,0.03711
-1,2,1,-1,-1,0.55,0.55,1.0,0.65,0.783272,0.03275
-1,2,1,-1,-1,0.6,0.6,1.0,0.65,0.799018,0.028484
-1,2,1,-1,-1,0.65,0.65,1.0,0.65,0.814478,0.024314
-1,2,1,-1,-1,0.7,0.7,1.0,0.65,0.83409,0.020285
-1,2,1,-1,-1,0.75,0.75,1.0,0.65,0.850838,0.016825
-1,2,1,-1,-1,0.8,0.8,1.0,0.65,0.871309,0.013318
-1,2,1,-1,-1,0.85,0.85,1.0,0.65,0.889632,0.010143
-1,2,1,-1,-1,0.9,0.9,1.0,0.65,0.908957,0.007583
-1,2,1,-1,-1,0.95,0.95,1.0,0.65,0.932434,0.004929
-1,2,1,-1,-1,1.0,1.0,1.0,0.65,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.1,0.1,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.15,0.15,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.2,0.2,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.25,0.25,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.3,0.3,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.35,0.35,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.4,0.4,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.45,0.45,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.5,0.5,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.55,0.55,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.6,0.6,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.65,0.65,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.7,0.7,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.75,0.75,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.8,0.8,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.85,0.85,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.9,0.9,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.95,0.95,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,1.0,1.0,0.7,0.7,0.732943,0.073002
-1,2,1,-1,-1,0.05,0.05,0.75,0.7,0.733706,0.070231
-1,2,1,-1,-1,0.1,0.1,0.75,0.7,0.734894,0.068327
-1,2,1,-1,-1,0.15,0.15,0.75,0.7,0.736083,0.066833
-1,2,1,-1,-1,0.2,0.2,0.75,0.7,0.737496,0.065231
-1,2,1,-1,-1,0.25,0.25,0.75,0.7,0.738931,0.06377
-1,2,1,-1,-1,0.3,0.3,0.75,0.7,0.740322,0.062299
-1,2,1,-1,-1,0.35,0.35,0.75,0.7,0.742093,0.060881
-1,2,1,-1,-1,0.4,0.4,0.75,0.7,0.744112,0.059398
-1,2,1,-1,-1,0.45,0.45,0.75,0.7,0.746983,0.057829
-1,2,1,-1,-1,0.5,0.5,0.75,0.7,0.7501,0.056422
-1,2,1,-1,-1,0.55,0.55,0.75,0.7,0.752567,0.055426
-1,2,1,-1,-1,0.6,0.6,0.75,0.7,0.755034,0.054452
-1,2,1,-1,-1,0.65,0.65,0.75,0.7,0.757456,0.0535
-1,2,1,-1,-1,0.7,0.7,0.75,0.7,0.760529,0.05258
-1,2,1,-1,-1,0.75,0.75,0.75,0.7,0.763153,0.05179
-1,2,1,-1,-1,0.8,0.8,0.75,0.7,0.76636,0.050989
-1,2,1,-1,-1,0.85,0.85,0.75,0.7,0.769231,0.050264
-1,2,1,-1,-1,0.9,0.9,0.75,0.7,0.772258,0.04968
-1,2,1,-1,-1,0.95,0.95,0.75,0.7,0.775936,0.049074
-1,2,1,-1,-1,1.0,1.0,0.75,0.7,0.786522,0.047948
-1,2,1,-1,-1,0.05,0.05,0.8,0.7,0.734486,0.06727
-1,2,1,-1,-1,0.1,0.1,0.8,0.7,0.736891,0.063329
-1,2,1,-1,-1,0.15,0.15,0.8,0.7,0.739296,0.060239
-1,2,1,-1,-1,0.2,0.2,0.8,0.7,0.742155,0.056925
-1,2,1,-1,-1,0.25,0.25,0.8,0.7,0.745059,0.053902
-1,2,1,-1,-1,0.3,0.3,0.8,0.7,0.747873,0.050857
-1,2,1,-1,-1,0.35,0.35,0.8,0.7,0.751458,0.047924
-1,2,1,-1,-1,0.4,0.4,0.8,0.7,0.755542,0.044856
-1,2,1,-1,-1,0.45,0.45,0.8,0.7,0.761351,0.041609
-1,2,1,-1,-1,0.5,0.5,0.8,0.7,0.767659,0.038698
-1,2,1,-1,-1,0.55,0.55,0.8,0.7,0.772651,0.036638
-1,2,1,-1,-1,0.6,0.6,0.8,0.7,0.777642,0.034623
-1,2,1,-1,-1,0.65,0.65,0.8,0.7,0.782543,0.032653
-1,2,1,-1,-1,0.7,0.7,0.8,0.7,0.788761,0.030749
-1,2,1,-1,-1,0.75,0.75,0.8,0.7,0.79407,0.029115
-1,2,1,-1,-1,0.8,0.8,0.8,0.7,0.800559,0.027458
-1,2,1,-1,-1,0.85,0.85,0.8,0.7,0.806368,0.025958
-1,2,1,-1,-1,0.9,0.9,0.8,0.7,0.812494,0.024749
-1,2,1,-1,-1,0.95,0.95,0.8,0.7,0.819937,0.023495
-1,2,1,-1,-1,1.0,1.0,0.8,0.7,0.841356,0.021166
-1,2,1,-1,-1,0.05,0.05,0.85,0.7,0.73504,0.066171
-1,2,1,-1,-1,0.1,0.1,0.85,0.7,0.738309,0.061475
-1,2,1,-1,-1,0.15,0.15,0.85,0.7,0.741578,0.057793
-1,2,1,-1,-1,0.2,0.2,0.85,0.7,0.745463,0.053844
-1,2,1,-1,-1,0.25,0.25,0.85,0.7,0.74941,0.050241
-1,2,1,-1,-1,0.3,0.3,0.85,0.7,0.753234,0.046613
-1,2,1,-1,-1,0.35,0.35,0.85,0.7,0.758107,0.043117
-1,2,1,-1,-1,0.4,0.4,0.85,0.7,0.763657,0.039462
-1,2,1,-1,-1,0.45,0.45,0.85,0.7,0.771552,0.035592
-1,2,1,-1,-1,0.5,0.5,0.85,0.7,0.780125,0.032124
-1,2,1,-1,-1,0.55,0.55,0.85,0.7,0.786909,0.029669
-1,2,1,-1,-1,0.6,0.6,0.85,0.7,0.793693,0.027267
-1,2,1,-1,-1,0.65,0.65,0.85,0.7,0.800354,0.024919
-1,2,1,-1,-1,0.7,0.7,0.85,0.7,0.808804,0.022651
-1,2,1,-1,-1,0.75,0.75,0.85,0.7,0.816019,0.020703
-1,2,1,-1,-1,0.8,0.8,0.85,0.7,0.824839,0.018729
-1,2,1,-1,-1,0.85,0.85,0.85,0.7,0.832733,0.016941
-1,2,1,-1,-1,0.9,0.9,0.85,0.7,0.84106,0.0155
-1,2,1,-1,-1,0.95,0.95,0.85,0.7,0.851174,0.014006
-1,2,1,-1,-1,1.0,1.0,0.85,0.7,0.880285,0.011231
-1,2,1,-1,-1,0.05,0.05,0.9,0.7,0.735642,0.065502
-1,2,1,-1,-1,0.1,0.1,0.9,0.7,0.739848,0.060347
-1,2,1,-1,-1,0.15,0.15,0.9,0.7,0.744055,0.056304
-1,2,1,-1,-1,0.2,0.2,0.9,0.7,0.749055,0.051968
-1,2,1,-1,-1,0.25,0.25,0.9,0.7,0.754135,0.048013
-1,2,1,-1,-1,0.3,0.3,0.9,0.7,0.759056,0.044029
-1,2,1,-1,-1,0.35,0.35,0.9,0.7,0.765327,0.040192
-1,2,1,-1,-1,0.4,0.4,0.9,0.7,0.77247,0.036178
-1,2,1,-1,-1,0.45,0.45,0.9,0.7,0.78263,0.03193
-1,2,1,-1,-1,0.5,0.5,0.9,0.7,0.793662,0.028122
-1,2,1,-1,-1,0.55,0.55,0.9,0.7,0.802393,0.025427
-1,2,1,-1,-1,0.6,0.6,0.9,0.7,0.811124,0.02279
-1,2,1,-1,-1,0.65,0.65,0.9,0.7,0.819696,0.020212
-1,2,1,-1,-1,0.7,0.7,0.9,0.7,0.83057,0.017722
-1,2,1,-1,-1,0.75,0.75,0.9,0.7,0.839857,0.015584
-1,2,1,-1,-1,0.8,0.8,0.9,0.7,0.851207,0.013416
-1,2,1,-1,-1,0.85,0.85,0.9,0.7,0.861366,0.011453
-1,2,1,-1,-1,0.9,0.9,0.9,0.7,0.872082,0.009871
-1,2,1,-1,-1,0.95,0.95,0.9,0.7,0.885099,0.008231
-1,2,1,-1,-1,1.0,1.0,0.9,0.7,0.922562,0.005184
-1,2,1,-1,-1,0.05,0.05,0.95,0.7,0.736214,0.065073
-1,2,1,-1,-1,0.1,0.1,0.95,0.7,0.741312,0.059621
-1,2,1,-1,-1,0.15,0.15,0.95,0.7,0.74641,0.055347
-1,2,1,-1,-1,0.2,0.2,0.95,0.7,0.75247,0.050762
-1,2,1,-1,-1,0.25,0.25,0.95,0.7,0.758626,0.046581
-1,2,1,-1,-1,0.3,0.3,0.95,0.7,0.76459,0.042368
-1,2,1,-1,-1,0.35,0.35,0.95,0.7,0.772189,0.038311
-1,2,1,-1,-1,0.4,0.4,0.95,0.7,0.780847,0.034067
-1,2,1,-1,-1,0.45,0.45,0.95,0.7,0.793159,0.029576
-1,2,1,-1,-1,0.5,0.5,0.95,0.7,0.80653,0.025549
-1,2,1,-1,-1,0.55,0.55,0.95,0.7,0.817111,0.022699
-1,2,1,-1,-1,0.6,0.6,0.95,0.7,0.827692,0.019912
-1,2,1,-1,-1,0.65,0.65,0.95,0.7,0.838081,0.017186
-1,2,1,-1,-1,0.7,0.7,0.95,0.7,0.851259,0.014553
-1,2,1,-1,-1,0.75,0.75,0.95,0.7,0.862514,0.012292
-1,2,1,-1,-1,0.8,0.8,0.95,0.7,0.876269,0.01
-1,2,1,-1,-1,0.85,0.85,0.95,0.7,0.888582,0.007925
-1,2,1,-1,-1,0.9,0.9,0.95,0.7,0.901568,0.006252
-1,2,1,-1,-1,0.95,0.95,0.95,0.7,0.917343,0.004517
-1,2,1,-1,-1,1.0,1.0,0.95,0.7,0.962746,0.001296
-1,2,1,-1,-1,0.05,0.05,1.0,0.7,0.736744,0.064929
-1,2,1,-1,-1,0.1,0.1,1.0,0.7,0.742668,0.059379
-1,2,1,-1,-1,0.15,0.15,1.0,0.7,0.748593,0.055027
-1,2,1,-1,-1,0.2,0.2,1.0,0.7,0.755636,0.05036
-1,2,1,-1,-1,0.25,0.25,1.0,0.7,0.76279,0.046103
-1,2,1,-1,-1,0.3,0.3,1.0,0.7,0.769721,0.041815
-1,2,1,-1,-1,0.35,0.35,1.0,0.7,0.778552,0.037684
-1,2,1,-1,-1,0.4,0.4,1.0,0.7,0.788612,0.033363
-1,2,1,-1,-1,0.45,0.45,1.0,0.7,0.802921,0.028791
-1,2,1,-1,-1,0.5,0.5,1.0,0.7,0.818459,0.024691
-1,2,1,-1,-1,0.55,0.55,1.0,0.7,0.830756,0.02179
-1,2,1,-1,-1,0.6,0.6,1.0,0.7,0.843052,0.018952
-1,2,1,-1,-1,0.65,0.65,1.0,0.7,0.855125,0.016177
-1,2,1,-1,-1,0.7,0.7,1.0,0.7,0.87044,0.013497
-1,2,1,-1,-1,0.75,0.75,1.0,0.7,0.883519,0.011195
-1,2,1,-1,-1,0.8,0.8,1.0,0.7,0.899504,0.008861
-1,2,1,-1,-1,0.85,0.85,1.0,0.7,0.913813,0.006748
-1,2,1,-1,-1,0.9,0.9,1.0,0.7,0.928904,0.005045
-1,2,1,-1,-1,0.95,0.95,1.0,0.7,0.947237,0.00328
-1,2,1,-1,-1,1.0,1.0,1.0,0.7,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.1,0.1,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.15,0.15,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.2,0.2,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.25,0.25,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.3,0.3,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.35,0.35,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.4,0.4,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.45,0.45,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.5,0.5,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.55,0.55,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.6,0.6,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.65,0.65,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.7,0.7,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.75,0.75,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.8,0.8,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.85,0.85,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.9,0.9,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.95,0.95,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,1.0,1.0,0.75,0.75,0.786522,0.047948
-1,2,1,-1,-1,0.05,0.05,0.8,0.75,0.787302,0.044986
-1,2,1,-1,-1,0.1,0.1,0.8,0.75,0.788519,0.04295
-1,2,1,-1,-1,0.15,0.15,0.8,0.75,0.789735,0.041354
-1,2,1,-1,-1,0.2,0.2,0.8,0.75,0.791181,0.039642
-1,2,1,-1,-1,0.25,0.25,0.8,0.75,0.79265,0.03808
-1,2,1,-1,-1,0.3,0.3,0.8,0.75,0.794073,0.036506
-1,2,1,-1,-1,0.35,0.35,0.8,0.75,0.795887,0.034991
-1,2,1,-1,-1,0.4,0.4,0.8,0.75,0.797952,0.033406
-1,2,1,-1,-1,0.45,0.45,0.8,0.75,0.80089,0.031728
-1,2,1,-1,-1,0.5,0.5,0.8,0.75,0.804081,0.030224
-1,2,1,-1,-1,0.55,0.55,0.8,0.75,0.806606,0.02916
-1,2,1,-1,-1,0.6,0.6,0.8,0.75,0.80913,0.028119
-1,2,1,-1,-1,0.65,0.65,0.8,0.75,0.811609,0.027101
-1,2,1,-1,-1,0.7,0.7,0.8,0.75,0.814754,0.026117
-1,2,1,-1,-1,0.75,0.75,0.8,0.75,0.817439,0.025273
-1,2,1,-1,-1,0.8,0.8,0.8,0.75,0.820722,0.024417
-1,2,1,-1,-1,0.85,0.85,0.8,0.75,0.823659,0.023642
-1,2,1,-1,-1,0.9,0.9,0.8,0.75,0.826758,0.023017
-1,2,1,-1,-1,0.95,0.95,0.8,0.75,0.830522,0.022369
-1,2,1,-1,-1,1.0,1.0,0.8,0.75,0.841356,0.021166
-1,2,1,-1,-1,0.05,0.05,0.85,0.75,0.787856,0.043888
-1,2,1,-1,-1,0.1,0.1,0.85,0.75,0.789937,0.041096
-1,2,1,-1,-1,0.15,0.15,0.85,0.75,0.792017,0.038908
-1,2,1,-1,-1,0.2,0.2,0.85,0.75,0.794489,0.03656
-1,2,1,-1,-1,0.25,0.25,0.85,0.75,0.797001,0.034419
-1,2,1,-1,-1,0.3,0.3,0.85,0.75,0.799435,0.032262
-1,2,1,-1,-1,0.35,0.35,0.85,0.75,0.802535,0.030184
-1,2,1,-1,-1,0.4,0.4,0.85,0.75,0.806067,0.028011
-1,2,1,-1,-1,0.45,0.45,0.85,0.75,0.811091,0.025712
-1,2,1,-1,-1,0.5,0.5,0.85,0.75,0.816547,0.02365
-1,2,1,-1,-1,0.55,0.55,0.85,0.75,0.820864,0.022191
-1,2,1,-1,-1,0.6,0.6,0.85,0.75,0.825181,0.020763
-1,2,1,-1,-1,0.65,0.65,0.85,0.75,0.82942,0.019367
-1,2,1,-1,-1,0.7,0.7,0.85,0.75,0.834797,0.018019
-1,2,1,-1,-1,0.75,0.75,0.85,0.75,0.839389,0.016861
-1,2,1,-1,-1,0.8,0.8,0.85,0.75,0.845001,0.015688
-1,2,1,-1,-1,0.85,0.85,0.85,0.75,0.850025,0.014625
-1,2,1,-1,-1,0.9,0.9,0.85,0.75,0.855323,0.013769
-1,2,1,-1,-1,0.95,0.95,0.85,0.75,0.86176,0.01288
-1,2,1,-1,-1,1.0,1.0,0.85,0.75,0.880285,0.011231
-1,2,1,-1,-1,0.05,0.05,0.9,0.75,0.788458,0.043219
-1,2,1,-1,-1,0.1,0.1,0.9,0.75,0.791476,0.039968
-1,2,1,-1,-1,0.15,0.15,0.9,0.75,0.794494,0.037419
-1,2,1,-1,-1,0.2,0.2,0.9,0.75,0.798082,0.034685
-1,2,1,-1,-1,0.25,0.25,0.9,0.75,0.801726,0.032191
-1,2,1,-1,-1,0.3,0.3,0.9,0.75,0.805257,0.029679
-1,2,1,-1,-1,0.35,0.35,0.9,0.75,0.809755,0.027259
-1,2,1,-1,-1,0.4,0.4,0.9,0.75,0.81488,0.024728
-1,2,1,-1,-1,0.45,0.45,0.9,0.75,0.822169,0.022049
-1,2,1,-1,-1,0.5,0.5,0.9,0.75,0.830084,0.019648
-1,2,1,-1,-1,0.55,0.55,0.9,0.75,0.836348,0.017949
-1,2,1,-1,-1,0.6,0.6,0.9,0.75,0.842612,0.016286
-1,2,1,-1,-1,0.65,0.65,0.9,0.75,0.848762,0.01466
-1,2,1,-1,-1,0.7,0.7,0.9,0.75,0.856564,0.01309
-1,2,1,-1,-1,0.75,0.75,0.9,0.75,0.863226,0.011742
-1,2,1,-1,-1,0.8,0.8,0.9,0.75,0.871369,0.010375
-1,2,1,-1,-1,0.85,0.85,0.9,0.75,0.878658,0.009137
-1,2,1,-1,-1,0.9,0.9,0.9,0.75,0.886345,0.00814
-1,2,1,-1,-1,0.95,0.95,0.9,0.75,0.895684,0.007105
-1,2,1,-1,-1,1.0,1.0,0.9,0.75,0.922562,0.005184
-1,2,1,-1,-1,0.05,0.05,0.95,0.75,0.78903,0.042789
-1,2,1,-1,-1,0.1,0.1,0.95,0.75,0.79294,0.039242
-1,2,1,-1,-1,0.15,0.15,0.95,0.75,0.796849,0.036461
-1,2,1,-1,-1,0.2,0.2,0.95,0.75,0.801496,0.033479
-1,2,1,-1,-1,0.25,0.25,0.95,0.75,0.806217,0.030758
-1,2,1,-1,-1,0.3,0.3,0.95,0.75,0.810791,0.028018
-1,2,1,-1,-1,0.35,0.35,0.95,0.75,0.816618,0.025378
-1,2,1,-1,-1,0.4,0.4,0.95,0.75,0.823257,0.022617
-1,2,1,-1,-1,0.45,0.45,0.95,0.75,0.832699,0.019695
-1,2,1,-1,-1,0.5,0.5,0.95,0.75,0.842952,0.017075
-1,2,1,-1,-1,0.55,0.55,0.95,0.75,0.851066,0.015221
-1,2,1,-1,-1,0.6,0.6,0.95,0.75,0.85918,0.013407
-1,2,1,-1,-1,0.65,0.65,0.95,0.75,0.867147,0.011634
-1,2,1,-1,-1,0.7,0.7,0.95,0.75,0.877253,0.009921
-1,2,1,-1,-1,0.75,0.75,0.95,0.75,0.885883,0.00845
-1,2,1,-1,-1,0.8,0.8,0.95,0.75,0.896431,0.006959
-1,2,1,-1,-1,0.85,0.85,0.95,0.75,0.905873,0.005609
-1,2,1,-1,-1,0.9,0.9,0.95,0.75,0.915832,0.00452
-1,2,1,-1,-1,0.95,0.95,0.95,0.75,0.927929,0.003392
-1,2,1,-1,-1,1.0,1.0,0.95,0.75,0.962746,0.001296
-1,2,1,-1,-1,0.05,0.05,1.0,0.75,0.78956,0.042646
-1,2,1,-1,-1,0.1,0.1,1.0,0.75,0.794296,0.039
-1,2,1,-1,-1,0.15,0.15,1.0,0.75,0.799032,0.036142
-1,2,1,-1,-1,0.2,0.2,1.0,0.75,0.804662,0.033077
-1,2,1,-1,-1,0.25,0.25,1.0,0.75,0.810381,0.030281
-1,2,1,-1,-1,0.3,0.3,1.0,0.75,0.815921,0.027464
-1,2,1,-1,-1,0.35,0.35,1.0,0.75,0.82298,0.024751
-1,2,1,-1,-1,0.4,0.4,1.0,0.75,0.831023,0.021913
-1,2,1,-1,-1,0.45,0.45,1.0,0.75,0.84246,0.01891
-1,2,1,-1,-1,0.5,0.5,1.0,0.75,0.854881,0.016217
-1,2,1,-1,-1,0.55,0.55,1.0,0.75,0.864711,0.014312
-1,2,1,-1,-1,0.6,0.6,1.0,0.75,0.87454,0.012448
-1,2,1,-1,-1,0.65,0.65,1.0,0.75,0.884191,0.010625
-1,2,1,-1,-1,0.7,0.7,1.0,0.75,0.896433,0.008865
-1,2,1,-1,-1,0.75,0.75,1.0,0.75,0.906888,0.007353
-1,2,1,-1,-1,0.8,0.8,1.0,0.75,0.919667,0.00582
-1,2,1,-1,-1,0.85,0.85,1.0,0.75,0.931104,0.004432
-1,2,1,-1,-1,0.9,0.9,1.0,0.75,0.943168,0.003314
-1,2,1,-1,-1,0.95,0.95,1.0,0.75,0.957823,0.002154
-1,2,1,-1,-1,1.0,1.0,1.0,0.75,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.1,0.1,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.15,0.15,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.2,0.2,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.25,0.25,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.3,0.3,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.35,0.35,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.4,0.4,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.45,0.45,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.5,0.5,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.55,0.55,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.6,0.6,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.65,0.65,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.7,0.7,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.75,0.75,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.8,0.8,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.85,0.85,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.9,0.9,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.95,0.95,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,1.0,1.0,0.8,0.8,0.841356,0.021166
-1,2,1,-1,-1,0.05,0.05,0.85,0.8,0.84191,0.020067
-1,2,1,-1,-1,0.1,0.1,0.85,0.8,0.842774,0.019312
-1,2,1,-1,-1,0.15,0.15,0.85,0.8,0.843637,0.01872
-1,2,1,-1,-1,0.2,0.2,0.85,0.8,0.844664,0.018085
-1,2,1,-1,-1,0.25,0.25,0.85,0.8,0.845707,0.017505
-1,2,1,-1,-1,0.3,0.3,0.85,0.8,0.846717,0.016922
-1,2,1,-1,-1,0.35,0.35,0.85,0.8,0.848004,0.016359
-1,2,1,-1,-1,0.4,0.4,0.85,0.8,0.849471,0.015771
-1,2,1,-1,-1,0.45,0.45,0.85,0.8,0.851557,0.015149
-1,2,1,-1,-1,0.5,0.5,0.85,0.8,0.853822,0.014591
-1,2,1,-1,-1,0.55,0.55,0.85,0.8,0.855614,0.014196
-1,2,1,-1,-1,0.6,0.6,0.85,0.8,0.857407,0.01381
-1,2,1,-1,-1,0.65,0.65,0.85,0.8,0.859167,0.013433
-1,2,1,-1,-1,0.7,0.7,0.85,0.8,0.861399,0.013068
-1,2,1,-1,-1,0.75,0.75,0.85,0.8,0.863305,0.012755
-1,2,1,-1,-1,0.8,0.8,0.85,0.8,0.865636,0.012437
-1,2,1,-1,-1,0.85,0.85,0.85,0.8,0.867721,0.012149
-1,2,1,-1,-1,0.9,0.9,0.85,0.8,0.869921,0.011918
-1,2,1,-1,-1,0.95,0.95,0.85,0.8,0.872594,0.011677
-1,2,1,-1,-1,1.0,1.0,0.85,0.8,0.880285,0.011231
-1,2,1,-1,-1,0.05,0.05,0.9,0.8,0.842512,0.019399
-1,2,1,-1,-1,0.1,0.1,0.9,0.8,0.844313,0.018184
-1,2,1,-1,-1,0.15,0.15,0.9,0.8,0.846115,0.017231
-1,2,1,-1,-1,0.2,0.2,0.9,0.8,0.848256,0.016209
-1,2,1,-1,-1,0.25,0.25,0.9,0.8,0.850432,0.015277
-1,2,1,-1,-1,0.3,0.3,0.9,0.8,0.852539,0.014338
-1,2,1,-1,-1,0.35,0.35,0.9,0.8,0.855225,0.013434
-1,2,1,-1,-1,0.4,0.4,0.9,0.8,0.858284,0.012488
-1,2,1,-1,-1,0.45,0.45,0.9,0.8,0.862635,0.011487
-1,2,1,-1,-1,0.5,0.5,0.9,0.8,0.86736,0.01059
-1,2,1,-1,-1,0.55,0.55,0.9,0.8,0.871099,0.009954
-1,2,1,-1,-1,0.6,0.6,0.9,0.8,0.874838,0.009333
-1,2,1,-1,-1,0.65,0.65,0.9,0.8,0.878509,0.008726
-1,2,1,-1,-1,0.7,0.7,0.9,0.8,0.883166,0.008139
-1,2,1,-1,-1,0.75,0.75,0.9,0.8,0.887143,0.007635
-1,2,1,-1,-1,0.8,0.8,0.9,0.8,0.892004,0.007124
-1,2,1,-1,-1,0.85,0.85,0.9,0.8,0.896354,0.006661
-1,2,1,-1,-1,0.9,0.9,0.9,0.8,0.900943,0.006289
-1,2,1,-1,-1,0.95,0.95,0.9,0.8,0.906518,0.005902
-1,2,1,-1,-1,1.0,1.0,0.9,0.8,0.922562,0.005184
-1,2,1,-1,-1,0.05,0.05,0.95,0.8,0.843084,0.018969
-1,2,1,-1,-1,0.1,0.1,0.95,0.8,0.845777,0.017458
-1,2,1,-1,-1,0.15,0.15,0.95,0.8,0.84847,0.016274
-1,2,1,-1,-1,0.2,0.2,0.95,0.8,0.851671,0.015003
-1,2,1,-1,-1,0.25,0.25,0.95,0.8,0.854923,0.013845
-1,2,1,-1,-1,0.3,0.3,0.95,0.8,0.858073,0.012677
-1,2,1,-1,-1,0.35,0.35,0.95,0.8,0.862087,0.011553
-1,2,1,-1,-1,0.4,0.4,0.95,0.8,0.86666,0.010377
-1,2,1,-1,-1,0.45,0.45,0.95,0.8,0.873164,0.009132
-1,2,1,-1,-1,0.5,0.5,0.95,0.8,0.880227,0.008017
-1,2,1,-1,-1,0.55,0.55,0.95,0.8,0.885817,0.007227
-1,2,1,-1,-1,0.6,0.6,0.95,0.8,0.891406,0.006454
-1,2,1,-1,-1,0.65,0.65,0.95,0.8,0.896894,0.005699
-1,2,1,-1,-1,0.7,0.7,0.95,0.8,0.903855,0.00497
-1,2,1,-1,-1,0.75,0.75,0.95,0.8,0.9098,0.004343
-1,2,1,-1,-1,0.8,0.8,0.95,0.8,0.917066,0.003708
-1,2,1,-1,-1,0.85,0.85,0.95,0.8,0.92357,0.003133
-1,2,1,-1,-1,0.9,0.9,0.95,0.8,0.93043,0.002669
-1,2,1,-1,-1,0.95,0.95,0.95,0.8,0.938763,0.002189
-1,2,1,-1,-1,1.0,1.0,0.95,0.8,0.962746,0.001296
-1,2,1,-1,-1,0.05,0.05,1.0,0.8,0.843614,0.018825
-1,2,1,-1,-1,0.1,0.1,1.0,0.8,0.847133,0.017216
