sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.8,0.8,0.75,0.4,0.012982,0.045
-1,2,1,-1,-1,0.85,0.85,0.75,0.4,0.014159,0.042653
-1,2,1,-1,-1,0.9,0.9,0.75,0.4,0.015858,0.033265
-1,2,1,-1,-1,0.95,0.95,0.75,0.4,0.020173,0.030918
-1,2,1,-1,-1,1.0,1.0,0.75,0.4,0.082143,0.028571
-1,2,1,-1,-1,0.05,0.05,0.8,0.4,0.009152,0.299592
-1,2,1,-1,-1,0.1,0.1,0.8,0.4,0.009375,0.273214
-1,2,1,-1,-1,0.15,0.15,0.8,0.4,0.009375,0.239643
-1,2,1,-1,-1,0.2,0.2,0.8,0.4,0.009375,0.203674
-1,2,1,-1,-1,0.25,0.25,0.8,0.4,0.009599,0.177296
-1,2,1,-1,-1,0.3,0.3,0.8,0.4,0.009822,0.167704
-1,2,1,-1,-1,0.35,0.35,0.8,0.4,0.009822,0.150919
-1,2,1,-1,-1,0.4,0.4,0.8,0.4,0.010268,0.119745
-1,2,1,-1,-1,0.45,0.45,0.8,0.4,0.010268,0.102959
-1,2,1,-1,-1,0.5,0.5,0.8,0.4,0.010491,0.081378
-1,2,1,-1,-1,0.55,0.55,0.8,0.4,0.011161,0.06699
-1,2,1,-1,-1,0.6,0.6,0.8,0.4,0.012054,0.064592
-1,2,1,-1,-1,0.65,0.65,0.8,0.4,0.012724,0.055
-1,2,1,-1,-1,0.7,0.7,0.8,0.4,0.013393,0.050204
-1,2,1,-1,-1,0.75,0.75,0.8,0.4,0.014509,0.043011
-1,2,1,-1,-1,0.8,0.8,0.8,0.4,0.015849,0.038215
-1,2,1,-1,-1,0.85,0.85,0.8,0.4,0.017858,0.035817
-1,2,1,-1,-1,0.9,0.9,0.8,0.4,0.020759,0.026225
-1,2,1,-1,-1,0.95,0.95,0.8,0.4,0.028125,0.023827
-1,2,1,-1,-1,1.0,1.0,0.8,0.4,0.133929,0.021429
-1,2,1,-1,-1,0.05,0.05,0.85,0.4,0.009235,0.297143
-1,2,1,-1,-1,0.1,0.1,0.85,0.4,0.009541,0.269643
-1,2,1,-1,-1,0.15,0.15,0.85,0.4,0.009541,0.234643
-1,2,1,-1,-1,0.2,0.2,0.85,0.4,0.009541,0.197143
-1,2,1,-1,-1,0.25,0.25,0.85,0.4,0.009847,0.169643
-1,2,1,-1,-1,0.3,0.3,0.85,0.4,0.010154,0.159643
-1,2,1,-1,-1,0.35,0.35,0.85,0.4,0.010154,0.142143
-1,2,1,-1,-1,0.4,0.4,0.85,0.4,0.010766,0.109643
-1,2,1,-1,-1,0.45,0.45,0.85,0.4,0.010766,0.092143
-1,2,1,-1,-1,0.5,0.5,0.85,0.4,0.011072,0.069643
-1,2,1,-1,-1,0.55,0.55,0.85,0.4,0.01199,0.054643
-1,2,1,-1,-1,0.6,0.6,0.85,0.4,0.013215,0.052143
-1,2,1,-1,-1,0.65,0.65,0.85,0.4,0.014133,0.042143
-1,2,1,-1,-1,0.7,0.7,0.85,0.4,0.015051,0.037143
-1,2,1,-1,-1,0.75,0.75,0.85,0.4,0.016582,0.029643
-1,2,1,-1,-1,0.8,0.8,0.85,0.4,0.018419,0.024643
-1,2,1,-1,-1,0.85,0.85,0.85,0.4,0.021174,0.022143
-1,2,1,-1,-1,0.9,0.9,0.85,0.4,0.025153,0.012143
-1,2,1,-1,-1,0.95,0.95,0.85,0.4,0.035255,0.009643
-1,2,1,-1,-1,1.0,1.0,0.85,0.4,0.180357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.9,0.4,0.009369,0.297143
-1,2,1,-1,-1,0.1,0.1,0.9,0.4,0.009809,0.269643
-1,2,1,-1,-1,0.15,0.15,0.9,0.4,0.009809,0.234643
-1,2,1,-1,-1,0.2,0.2,0.9,0.4,0.009809,0.197143
-1,2,1,-1,-1,0.25,0.25,0.9,0.4,0.010249,0.169643
-1,2,1,-1,-1,0.3,0.3,0.9,0.4,0.010689,0.159643
-1,2,1,-1,-1,0.35,0.35,0.9,0.4,0.010689,0.142143
-1,2,1,-1,-1,0.4,0.4,0.9,0.4,0.011569,0.109643
-1,2,1,-1,-1,0.45,0.45,0.9,0.4,0.011569,0.092143
-1,2,1,-1,-1,0.5,0.5,0.9,0.4,0.012009,0.069643
-1,2,1,-1,-1,0.55,0.55,0.9,0.4,0.013329,0.054643
-1,2,1,-1,-1,0.6,0.6,0.9,0.4,0.01509,0.052143
-1,2,1,-1,-1,0.65,0.65,0.9,0.4,0.01641,0.042143
-1,2,1,-1,-1,0.7,0.7,0.9,0.4,0.01773,0.037143
-1,2,1,-1,-1,0.75,0.75,0.9,0.4,0.01993,0.029643
-1,2,1,-1,-1,0.8,0.8,0.9,0.4,0.022571,0.024643
-1,2,1,-1,-1,0.85,0.85,0.9,0.4,0.026531,0.022143
-1,2,1,-1,-1,0.9,0.9,0.9,0.4,0.032252,0.012143
-1,2,1,-1,-1,0.95,0.95,0.9,0.4,0.046773,0.009643
-1,2,1,-1,-1,1.0,1.0,0.9,0.4,0.255357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.95,0.4,0.009596,0.295918
-1,2,1,-1,-1,0.1,0.1,0.95,0.4,0.010262,0.267857
-1,2,1,-1,-1,0.15,0.15,0.95,0.4,0.010262,0.232143
-1,2,1,-1,-1,0.2,0.2,0.95,0.4,0.010262,0.193878
-1,2,1,-1,-1,0.25,0.25,0.95,0.4,0.010928,0.165816
-1,2,1,-1,-1,0.3,0.3,0.95,0.4,0.011595,0.155612
-1,2,1,-1,-1,0.35,0.35,0.95,0.4,0.011595,0.137755
-1,2,1,-1,-1,0.4,0.4,0.95,0.4,0.012928,0.104592
-1,2,1,-1,-1,0.45,0.45,0.95,0.4,0.012928,0.086735
-1,2,1,-1,-1,0.5,0.5,0.95,0.4,0.013594,0.063775
-1,2,1,-1,-1,0.55,0.55,0.95,0.4,0.015593,0.048469
-1,2,1,-1,-1,0.6,0.6,0.95,0.4,0.018259,0.045918
-1,2,1,-1,-1,0.65,0.65,0.95,0.4,0.020259,0.035714
-1,2,1,-1,-1,0.7,0.7,0.95,0.4,0.022258,0.030612
-1,2,1,-1,-1,0.75,0.75,0.95,0.4,0.02559,0.022959
-1,2,1,-1,-1,0.8,0.8,0.95,0.4,0.029589,0.017857
-1,2,1,-1,-1,0.85,0.85,0.95,0.4,0.035587,0.015306
-1,2,1,-1,-1,0.9,0.9,0.95,0.4,0.044251,0.005102
-1,2,1,-1,-1,0.95,0.95,0.95,0.4,0.066244,0.002551
-1,2,1,-1,-1,1.0,1.0,0.95,0.4,0.382143,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.4,0.010699,0.295918
-1,2,1,-1,-1,0.1,0.1,1.0,0.4,0.012468,0.267857
-1,2,1,-1,-1,0.15,0.15,1.0,0.4,0.012468,0.232143
-1,2,1,-1,-1,0.2,0.2,1.0,0.4,0.012468,0.193878
-1,2,1,-1,-1,0.25,0.25,1.0,0.4,0.014238,0.165816
-1,2,1,-1,-1,0.3,0.3,1.0,0.4,0.016008,0.155612
-1,2,1,-1,-1,0.35,0.35,1.0,0.4,0.016008,0.137755
-1,2,1,-1,-1,0.4,0.4,1.0,0.4,0.019547,0.104592
-1,2,1,-1,-1,0.45,0.45,1.0,0.4,0.019547,0.086735
-1,2,1,-1,-1,0.5,0.5,1.0,0.4,0.021317,0.063775
-1,2,1,-1,-1,0.55,0.55,1.0,0.4,0.026627,0.048469
-1,2,1,-1,-1,0.6,0.6,1.0,0.4,0.033706,0.045918
-1,2,1,-1,-1,0.65,0.65,1.0,0.4,0.039015,0.035714
-1,2,1,-1,-1,0.7,0.7,1.0,0.4,0.044324,0.030612
-1,2,1,-1,-1,0.75,0.75,1.0,0.4,0.053173,0.022959
-1,2,1,-1,-1,0.8,0.8,1.0,0.4,0.063792,0.017857
-1,2,1,-1,-1,0.85,0.85,1.0,0.4,0.07972,0.015306
-1,2,1,-1,-1,0.9,0.9,1.0,0.4,0.102727,0.005102
-1,2,1,-1,-1,0.95,0.95,1.0,0.4,0.161129,0.002551
-1,2,1,-1,-1,1.0,1.0,1.0,0.4,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.1,0.1,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.15,0.15,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.2,0.2,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.25,0.25,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.3,0.3,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.35,0.35,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.4,0.4,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.45,0.45,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.5,0.5,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.55,0.55,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.6,0.6,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.65,0.65,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.7,0.7,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.75,0.75,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.8,0.8,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.85,0.85,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.9,0.9,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.95,0.95,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,1.0,1.0,0.45,0.45,0.008929,0.264286
-1,2,1,-1,-1,0.05,0.05,0.5,0.45,0.008942,0.259388
-1,2,1,-1,-1,0.1,0.1,0.5,0.45,0.008955,0.257143
-1,2,1,-1,-1,0.15,0.15,0.5,0.45,0.008955,0.254286
-1,2,1,-1,-1,0.2,0.2,0.5,0.45,0.008955,0.251225
-1,2,1,-1,-1,0.25,0.25,0.5,0.45,0.008967,0.24898
-1,2,1,-1,-1,0.3,0.3,0.5,0.45,0.00898,0.248163
-1,2,1,-1,-1,0.35,0.35,0.5,0.45,0.00898,0.246735
-1,2,1,-1,-1,0.4,0.4,0.5,0.45,0.009006,0.244082
-1,2,1,-1,-1,0.45,0.45,0.5,0.45,0.009006,0.242653
-1,2,1,-1,-1,0.5,0.5,0.5,0.45,0.009018,0.240816
-1,2,1,-1,-1,0.55,0.55,0.5,0.45,0.009057,0.239592
-1,2,1,-1,-1,0.6,0.6,0.5,0.45,0.009108,0.239388
-1,2,1,-1,-1,0.65,0.65,0.5,0.45,0.009146,0.238571
-1,2,1,-1,-1,0.7,0.7,0.5,0.45,0.009184,0.238163
-1,2,1,-1,-1,0.75,0.75,0.5,0.45,0.009248,0.237551
-1,2,1,-1,-1,0.8,0.8,0.5,0.45,0.009324,0.237143
-1,2,1,-1,-1,0.85,0.85,0.5,0.45,0.009439,0.236939
-1,2,1,-1,-1,0.9,0.9,0.5,0.45,0.009605,0.236122
-1,2,1,-1,-1,0.95,0.95,0.5,0.45,0.010026,0.235918
-1,2,1,-1,-1,1.0,1.0,0.5,0.45,0.016071,0.235714
-1,2,1,-1,-1,0.05,0.05,0.55,0.45,0.008951,0.247143
-1,2,1,-1,-1,0.1,0.1,0.55,0.45,0.008974,0.239286
-1,2,1,-1,-1,0.15,0.15,0.55,0.45,0.008974,0.229286
-1,2,1,-1,-1,0.2,0.2,0.55,0.45,0.008974,0.218572
-1,2,1,-1,-1,0.25,0.25,0.55,0.45,0.008996,0.210715
-1,2,1,-1,-1,0.3,0.3,0.55,0.45,0.009018,0.207857
-1,2,1,-1,-1,0.35,0.35,0.55,0.45,0.009018,0.202857
-1,2,1,-1,-1,0.4,0.4,0.55,0.45,0.009063,0.193572
-1,2,1,-1,-1,0.45,0.45,0.55,0.45,0.009063,0.188572
-1,2,1,-1,-1,0.5,0.5,0.55,0.45,0.009085,0.182143
-1,2,1,-1,-1,0.55,0.55,0.55,0.45,0.009152,0.177857
-1,2,1,-1,-1,0.6,0.6,0.55,0.45,0.009241,0.177143
-1,2,1,-1,-1,0.65,0.65,0.55,0.45,0.009308,0.174286
-1,2,1,-1,-1,0.7,0.7,0.55,0.45,0.009375,0.172857
-1,2,1,-1,-1,0.75,0.75,0.55,0.45,0.009487,0.170715
-1,2,1,-1,-1,0.8,0.8,0.55,0.45,0.009621,0.169286
-1,2,1,-1,-1,0.85,0.85,0.55,0.45,0.009822,0.168572
-1,2,1,-1,-1,0.9,0.9,0.55,0.45,0.010112,0.165715
-1,2,1,-1,-1,0.95,0.95,0.55,0.45,0.010849,0.165
-1,2,1,-1,-1,1.0,1.0,0.55,0.45,0.021429,0.164286
-1,2,1,-1,-1,0.05,0.05,0.6,0.45,0.008964,0.238572
-1,2,1,-1,-1,0.1,0.1,0.6,0.45,0.008999,0.226786
-1,2,1,-1,-1,0.15,0.15,0.6,0.45,0.008999,0.211786
-1,2,1,-1,-1,0.2,0.2,0.6,0.45,0.008999,0.195715
-1,2,1,-1,-1,0.25,0.25,0.6,0.45,0.009034,0.183929
-1,2,1,-1,-1,0.3,0.3,0.6,0.45,0.009069,0.179643
-1,2,1,-1,-1,0.35,0.35,0.6,0.45,0.009069,0.172143
-1,2,1,-1,-1,0.4,0.4,0.6,0.45,0.009139,0.158215
-1,2,1,-1,-1,0.45,0.45,0.6,0.45,0.009139,0.150715
-1,2,1,-1,-1,0.5,0.5,0.6,0.45,0.009175,0.141072
-1,2,1,-1,-1,0.55,0.55,0.6,0.45,0.00928,0.134643
-1,2,1,-1,-1,0.6,0.6,0.6,0.45,0.00942,0.133572
-1,2,1,-1,-1,0.65,0.65,0.6,0.45,0.009525,0.129286
-1,2,1,-1,-1,0.7,0.7,0.6,0.45,0.00963,0.127143
-1,2,1,-1,-1,0.75,0.75,0.6,0.45,0.009806,0.123929
-1,2,1,-1,-1,0.8,0.8,0.6,0.45,0.010016,0.121786
-1,2,1,-1,-1,0.85,0.85,0.6,0.45,0.010332,0.120715
-1,2,1,-1,-1,0.9,0.9,0.6,0.45,0.010788,0.116429
-1,2,1,-1,-1,0.95,0.95,0.6,0.45,0.011945,0.115357
-1,2,1,-1,-1,1.0,1.0,0.6,0.45,0.028571,0.114286
-1,2,1,-1,-1,0.05,0.05,0.65,0.45,0.008986,0.233674
-1,2,1,-1,-1,0.1,0.1,0.65,0.45,0.009044,0.219643
-1,2,1,-1,-1,0.15,0.15,0.65,0.45,0.009044,0.201786
-1,2,1,-1,-1,0.2,0.2,0.65,0.45,0.009044,0.182653
-1,2,1,-1,-1,0.25,0.25,0.65,0.45,0.009101,0.168622
-1,2,1,-1,-1,0.3,0.3,0.65,0.45,0.009159,0.16352
-1,2,1,-1,-1,0.35,0.35,0.65,0.45,0.009159,0.154592
-1,2,1,-1,-1,0.4,0.4,0.65,0.45,0.009273,0.13801
-1,2,1,-1,-1,0.45,0.45,0.65,0.45,0.009273,0.129081
-1,2,1,-1,-1,0.5,0.5,0.65,0.45,0.009331,0.117602
-1,2,1,-1,-1,0.55,0.55,0.65,0.45,0.009503,0.109949
-1,2,1,-1,-1,0.6,0.6,0.65,0.45,0.009733,0.108673
-1,2,1,-1,-1,0.65,0.65,0.65,0.45,0.009905,0.103571
-1,2,1,-1,-1,0.7,0.7,0.65,0.45,0.010077,0.10102
-1,2,1,-1,-1,0.75,0.75,0.65,0.45,0.010364,0.097194
-1,2,1,-1,-1,0.8,0.8,0.65,0.45,0.010708,0.094643
-1,2,1,-1,-1,0.85,0.85,0.65,0.45,0.011225,0.093367
-1,2,1,-1,-1,0.9,0.9,0.65,0.45,0.011971,0.088265
-1,2,1,-1,-1,0.95,0.95,0.65,0.45,0.013865,0.08699
-1,2,1,-1,-1,1.0,1.0,0.65,0.45,0.041071,0.085714
-1,2,1,-1,-1,0.05,0.05,0.7,0.45,0.009015,0.231225
-1,2,1,-1,-1,0.1,0.1,0.7,0.45,0.009101,0.216072
-1,2,1,-1,-1,0.15,0.15,0.7,0.45,0.009101,0.196786
-1,2,1,-1,-1,0.2,0.2,0.7,0.45,0.009101,0.176123
-1,2,1,-1,-1,0.25,0.25,0.7,0.45,0.009187,0.16097
-1,2,1,-1,-1,0.3,0.3,0.7,0.45,0.009273,0.155459
-1,2,1,-1,-1,0.35,0.35,0.7,0.45,0.009273,0.145817
-1,2,1,-1,-1,0.4,0.4,0.7,0.45,0.009446,0.127909
-1,2,1,-1,-1,0.45,0.45,0.7,0.45,0.009446,0.118266
-1,2,1,-1,-1,0.5,0.5,0.7,0.45,0.009532,0.105868
-1,2,1,-1,-1,0.55,0.55,0.7,0.45,0.00979,0.097602
-1,2,1,-1,-1,0.6,0.6,0.7,0.45,0.010134,0.096225
-1,2,1,-1,-1,0.65,0.65,0.7,0.45,0.010393,0.090715
-1,2,1,-1,-1,0.7,0.7,0.7,0.45,0.010651,0.08796
-1,2,1,-1,-1,0.75,0.75,0.7,0.45,0.011081,0.083827
-1,2,1,-1,-1,0.8,0.8,0.7,0.45,0.011598,0.081072
-1,2,1,-1,-1,0.85,0.85,0.7,0.45,0.012373,0.079694
-1,2,1,-1,-1,0.9,0.9,0.7,0.45,0.013492,0.074184
-1,2,1,-1,-1,0.95,0.95,0.7,0.45,0.016333,0.072807
-1,2,1,-1,-1,1.0,1.0,0.7,0.45,0.057143,0.071429
-1,2,1,-1,-1,0.05,0.05,0.75,0.45,0.00906,0.223878
-1,2,1,-1,-1,0.1,0.1,0.75,0.45,0.00919,0.205357
-1,2,1,-1,-1,0.15,0.15,0.75,0.45,0.00919,0.181786
-1,2,1,-1,-1,0.2,0.2,0.75,0.45,0.00919,0.156531
-1,2,1,-1,-1,0.25,0.25,0.75,0.45,0.009321,0.13801
-1,2,1,-1,-1,0.3,0.3,0.75,0.45,0.009452,0.131275
-1,2,1,-1,-1,0.35,0.35,0.75,0.45,0.009452,0.11949
-1,2,1,-1,-1,0.4,0.4,0.75,0.45,0.009713,0.097602
-1,2,1,-1,-1,0.45,0.45,0.75,0.45,0.009713,0.085816
-1,2,1,-1,-1,0.5,0.5,0.75,0.45,0.009844,0.070663
-1,2,1,-1,-1,0.55,0.55,0.75,0.45,0.010236,0.060561
-1,2,1,-1,-1,0.6,0.6,0.75,0.45,0.010759,0.058877
-1,2,1,-1,-1,0.65,0.65,0.75,0.45,0.011152,0.052143
-1,2,1,-1,-1,0.7,0.7,0.75,0.45,0.011544,0.048775
-1,2,1,-1,-1,0.75,0.75,0.75,0.45,0.012197,0.043724
-1,2,1,-1,-1,0.8,0.8,0.75,0.45,0.012982,0.040357
-1,2,1,-1,-1,0.85,0.85,0.75,0.45,0.014159,0.038673
-1,2,1,-1,-1,0.9,0.9,0.75,0.45,0.015858,0.031938
-1,2,1,-1,-1,0.95,0.95,0.75,0.45,0.020173,0.030255
-1,2,1,-1,-1,1.0,1.0,0.75,0.45,0.082143,0.028571
-1,2,1,-1,-1,0.05,0.05,0.8,0.45,0.009152,0.222653
-1,2,1,-1,-1,0.1,0.1,0.8,0.45,0.009375,0.203572
-1,2,1,-1,-1,0.15,0.15,0.8,0.45,0.009375,0.179286
-1,2,1,-1,-1,0.2,0.2,0.8,0.45,0.009375,0.153266
-1,2,1,-1,-1,0.25,0.25,0.8,0.45,0.009599,0.134184
-1,2,1,-1,-1,0.3,0.3,0.8,0.45,0.009822,0.127245
-1,2,1,-1,-1,0.35,0.35,0.8,0.45,0.009822,0.115102
-1,2,1,-1,-1,0.4,0.4,0.8,0.45,0.010268,0.092551
-1,2,1,-1,-1,0.45,0.45,0.8,0.45,0.010268,0.080409
-1,2,1,-1,-1,0.5,0.5,0.8,0.45,0.010491,0.064796
-1,2,1,-1,-1,0.55,0.55,0.8,0.45,0.011161,0.054388
-1,2,1,-1,-1,0.6,0.6,0.8,0.45,0.012054,0.052653
-1,2,1,-1,-1,0.65,0.65,0.8,0.45,0.012724,0.045715
-1,2,1,-1,-1,0.7,0.7,0.8,0.45,0.013393,0.042245
-1,2,1,-1,-1,0.75,0.75,0.8,0.45,0.014509,0.037041
-1,2,1,-1,-1,0.8,0.8,0.8,0.45,0.015849,0.033572
-1,2,1,-1,-1,0.85,0.85,0.8,0.45,0.017858,0.031837
-1,2,1,-1,-1,0.9,0.9,0.8,0.45,0.020759,0.024898
-1,2,1,-1,-1,0.95,0.95,0.8,0.45,0.028125,0.023164
-1,2,1,-1,-1,1.0,1.0,0.8,0.45,0.133929,0.021429
-1,2,1,-1,-1,0.05,0.05,0.85,0.45,0.009235,0.220204
-1,2,1,-1,-1,0.1,0.1,0.85,0.45,0.009541,0.2
-1,2,1,-1,-1,0.15,0.15,0.85,0.45,0.009541,0.174286
-1,2,1,-1,-1,0.2,0.2,0.85,0.45,0.009541,0.146735
-1,2,1,-1,-1,0.25,0.25,0.85,0.45,0.009847,0.126531
-1,2,1,-1,-1,0.3,0.3,0.85,0.45,0.010154,0.119184
-1,2,1,-1,-1,0.35,0.35,0.85,0.45,0.010154,0.106327
-1,2,1,-1,-1,0.4,0.4,0.85,0.45,0.010766,0.082449
-1,2,1,-1,-1,0.45,0.45,0.85,0.45,0.010766,0.069592
-1,2,1,-1,-1,0.5,0.5,0.85,0.45,0.011072,0.053061
-1,2,1,-1,-1,0.55,0.55,0.85,0.45,0.01199,0.042041
-1,2,1,-1,-1,0.6,0.6,0.85,0.45,0.013215,0.040204
-1,2,1,-1,-1,0.65,0.65,0.85,0.45,0.014133,0.032857
-1,2,1,-1,-1,0.7,0.7,0.85,0.45,0.015051,0.029184
-1,2,1,-1,-1,0.75,0.75,0.85,0.45,0.016582,0.023674
-1,2,1,-1,-1,0.8,0.8,0.85,0.45,0.018419,0.02
-1,2,1,-1,-1,0.85,0.85,0.85,0.45,0.021174,0.018163
-1,2,1,-1,-1,0.9,0.9,0.85,0.45,0.025153,0.010817
-1,2,1,-1,-1,0.95,0.95,0.85,0.45,0.035255,0.00898
-1,2,1,-1,-1,1.0,1.0,0.85,0.45,0.180357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.9,0.45,0.009369,0.220204
-1,2,1,-1,-1,0.1,0.1,0.9,0.45,0.009809,0.2
-1,2,1,-1,-1,0.15,0.15,0.9,0.45,0.009809,0.174286
-1,2,1,-1,-1,0.2,0.2,0.9,0.45,0.009809,0.146735
-1,2,1,-1,-1,0.25,0.25,0.9,0.45,0.010249,0.126531
-1,2,1,-1,-1,0.3,0.3,0.9,0.45,0.010689,0.119184
-1,2,1,-1,-1,0.35,0.35,0.9,0.45,0.010689,0.106327
-1,2,1,-1,-1,0.4,0.4,0.9,0.45,0.011569,0.082449
-1,2,1,-1,-1,0.45,0.45,0.9,0.45,0.011569,0.069592
-1,2,1,-1,-1,0.5,0.5,0.9,0.45,0.012009,0.053061
-1,2,1,-1,-1,0.55,0.55,0.9,0.45,0.013329,0.042041
-1,2,1,-1,-1,0.6,0.6,0.9,0.45,0.01509,0.040204
-1,2,1,-1,-1,0.65,0.65,0.9,0.45,0.01641,0.032857
-1,2,1,-1,-1,0.7,0.7,0.9,0.45,0.01773,0.029184
-1,2,1,-1,-1,0.75,0.75,0.9,0.45,0.01993,0.023674
-1,2,1,-1,-1,0.8,0.8,0.9,0.45,0.022571,0.02
-1,2,1,-1,-1,0.85,0.85,0.9,0.45,0.026531,0.018163
-1,2,1,-1,-1,0.9,0.9,0.9,0.45,0.032252,0.010817
-1,2,1,-1,-1,0.95,0.95,0.9,0.45,0.046773,0.00898
-1,2,1,-1,-1,1.0,1.0,0.9,0.45,0.255357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.95,0.45,0.009596,0.21898
-1,2,1,-1,-1,0.1,0.1,0.95,0.45,0.010262,0.198215
-1,2,1,-1,-1,0.15,0.15,0.95,0.45,0.010262,0.171786
-1,2,1,-1,-1,0.2,0.2,0.95,0.45,0.010262,0.14347
-1,2,1,-1,-1,0.25,0.25,0.95,0.45,0.010928,0.122704
-1,2,1,-1,-1,0.3,0.3,0.95,0.45,0.011595,0.115153
-1,2,1,-1,-1,0.35,0.35,0.95,0.45,0.011595,0.101939
-1,2,1,-1,-1,0.4,0.4,0.95,0.45,0.012928,0.077398
-1,2,1,-1,-1,0.45,0.45,0.95,0.45,0.012928,0.064184
-1,2,1,-1,-1,0.5,0.5,0.95,0.45,0.013594,0.047194
-1,2,1,-1,-1,0.55,0.55,0.95,0.45,0.015593,0.035867
-1,2,1,-1,-1,0.6,0.6,0.95,0.45,0.018259,0.03398
-1,2,1,-1,-1,0.65,0.65,0.95,0.45,0.020259,0.026429
-1,2,1,-1,-1,0.7,0.7,0.95,0.45,0.022258,0.022653
-1,2,1,-1,-1,0.75,0.75,0.95,0.45,0.02559,0.01699
-1,2,1,-1,-1,0.8,0.8,0.95,0.45,0.029589,0.013214
-1,2,1,-1,-1,0.85,0.85,0.95,0.45,0.035587,0.011327
-1,2,1,-1,-1,0.9,0.9,0.95,0.45,0.044251,0.003776
-1,2,1,-1,-1,0.95,0.95,0.95,0.45,0.066244,0.001888
-1,2,1,-1,-1,1.0,1.0,0.95,0.45,0.382143,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.45,0.010699,0.21898
-1,2,1,-1,-1,0.1,0.1,1.0,0.45,0.012468,0.198215
-1,2,1,-1,-1,0.15,0.15,1.0,0.45,0.012468,0.171786
-1,2,1,-1,-1,0.2,0.2,1.0,0.45,0.012468,0.14347
-1,2,1,-1,-1,0.25,0.25,1.0,0.45,0.014238,0.122704
-1,2,1,-1,-1,0.3,0.3,1.0,0.45,0.016008,0.115153
-1,2,1,-1,-1,0.35,0.35,1.0,0.45,0.016008,0.101939
-1,2,1,-1,-1,0.4,0.4,1.0,0.45,0.019547,0.077398
-1,2,1,-1,-1,0.45,0.45,1.0,0.45,0.019547,0.064184
-1,2,1,-1,-1,0.5,0.5,1.0,0.45,0.021317,0.047194
-1,2,1,-1,-1,0.55,0.55,1.0,0.45,0.026627,0.035867
-1,2,1,-1,-1,0.6,0.6,1.0,0.45,0.033706,0.03398
-1,2,1,-1,-1,0.65,0.65,1.0,0.45,0.039015,0.026429
-1,2,1,-1,-1,0.7,0.7,1.0,0.45,0.044324,0.022653
-1,2,1,-1,-1,0.75,0.75,1.0,0.45,0.053173,0.01699
-1,2,1,-1,-1,0.8,0.8,1.0,0.45,0.063792,0.013214
-1,2,1,-1,-1,0.85,0.85,1.0,0.45,0.07972,0.011327
-1,2,1,-1,-1,0.9,0.9,1.0,0.45,0.102727,0.003776
-1,2,1,-1,-1,0.95,0.95,1.0,0.45,0.161129,0.001888
-1,2,1,-1,-1,1.0,1.0,1.0,0.45,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.1,0.1,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.15,0.15,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.2,0.2,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.25,0.25,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.3,0.3,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.35,0.35,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.4,0.4,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.45,0.45,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.5,0.5,0.5,0.5,0.016071,0.235714
-1,2,1,-1,-1,0.55,0.55,0.5,0.5,0.016071,0.235714
