sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.8,0.65,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.65,0.05,0.05,-1,-1,0.804043,0.021945
1,2,-1,0.85,0.65,0.1,0.1,-1,-1,0.80591,0.020401
1,2,-1,0.85,0.65,0.15,0.15,-1,-1,0.807777,0.019191
1,2,-1,0.85,0.65,0.2,0.2,-1,-1,0.809995,0.017893
1,2,-1,0.85,0.65,0.25,0.25,-1,-1,0.812249,0.016709
1,2,-1,0.85,0.65,0.3,0.3,-1,-1,0.814433,0.015517
1,2,-1,0.85,0.65,0.35,0.35,-1,-1,0.817215,0.014368
1,2,-1,0.85,0.65,0.4,0.4,-1,-1,0.820385,0.013166
1,2,-1,0.85,0.65,0.45,0.45,-1,-1,0.824892,0.011895
1,2,-1,0.85,0.65,0.5,0.5,-1,-1,0.829788,0.010755
1,2,-1,0.85,0.65,0.55,0.55,-1,-1,0.833662,0.009948
1,2,-1,0.85,0.65,0.6,0.6,-1,-1,0.837536,0.009159
1,2,-1,0.85,0.65,0.65,0.65,-1,-1,0.841339,0.008387
1,2,-1,0.85,0.65,0.7,0.7,-1,-1,0.846164,0.007641
1,2,-1,0.85,0.65,0.75,0.75,-1,-1,0.850285,0.007001
1,2,-1,0.85,0.65,0.8,0.8,-1,-1,0.855321,0.006352
1,2,-1,0.85,0.65,0.85,0.85,-1,-1,0.859829,0.005765
1,2,-1,0.85,0.65,0.9,0.9,-1,-1,0.864583,0.005291
1,2,-1,0.85,0.65,0.95,0.95,-1,-1,0.870359,0.0048
1,2,-1,0.85,0.65,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.65,0.05,0.05,-1,-1,0.804323,0.021754
1,2,-1,0.9,0.65,0.1,0.1,-1,-1,0.806626,0.020079
1,2,-1,0.9,0.65,0.15,0.15,-1,-1,0.808929,0.018766
1,2,-1,0.9,0.65,0.2,0.2,-1,-1,0.811667,0.017357
1,2,-1,0.9,0.65,0.25,0.25,-1,-1,0.814448,0.016073
1,2,-1,0.9,0.65,0.3,0.3,-1,-1,0.817142,0.014778
1,2,-1,0.9,0.65,0.35,0.35,-1,-1,0.820575,0.013532
1,2,-1,0.9,0.65,0.4,0.4,-1,-1,0.824486,0.012228
1,2,-1,0.9,0.65,0.45,0.45,-1,-1,0.830048,0.010848
1,2,-1,0.9,0.65,0.5,0.5,-1,-1,0.836088,0.009611
1,2,-1,0.9,0.65,0.55,0.55,-1,-1,0.840868,0.008736
1,2,-1,0.9,0.65,0.6,0.6,-1,-1,0.845647,0.007879
1,2,-1,0.9,0.65,0.65,0.65,-1,-1,0.850341,0.007042
1,2,-1,0.9,0.65,0.7,0.7,-1,-1,0.856294,0.006233
1,2,-1,0.9,0.65,0.75,0.75,-1,-1,0.861378,0.005538
1,2,-1,0.9,0.65,0.8,0.8,-1,-1,0.867591,0.004834
1,2,-1,0.9,0.65,0.85,0.85,-1,-1,0.873154,0.004196
1,2,-1,0.9,0.65,0.9,0.9,-1,-1,0.87902,0.003683
1,2,-1,0.9,0.65,0.95,0.95,-1,-1,0.886146,0.00315
1,2,-1,0.9,0.65,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.65,0.05,0.05,-1,-1,0.804734,0.021563
1,2,-1,0.95,0.65,0.1,0.1,-1,-1,0.807678,0.019757
1,2,-1,0.95,0.65,0.15,0.15,-1,-1,0.810622,0.01834
1,2,-1,0.95,0.65,0.2,0.2,-1,-1,0.814121,0.016821
1,2,-1,0.95,0.65,0.25,0.25,-1,-1,0.817676,0.015436
1,2,-1,0.95,0.65,0.3,0.3,-1,-1,0.82112,0.01404
1,2,-1,0.95,0.65,0.35,0.35,-1,-1,0.825508,0.012696
1,2,-1,0.95,0.65,0.4,0.4,-1,-1,0.830506,0.01129
1,2,-1,0.95,0.65,0.45,0.45,-1,-1,0.837616,0.009802
1,2,-1,0.95,0.65,0.5,0.5,-1,-1,0.845336,0.008468
1,2,-1,0.95,0.65,0.55,0.55,-1,-1,0.851446,0.007523
1,2,-1,0.95,0.65,0.6,0.6,-1,-1,0.857556,0.0066
1,2,-1,0.95,0.65,0.65,0.65,-1,-1,0.863554,0.005697
1,2,-1,0.95,0.65,0.7,0.7,-1,-1,0.871164,0.004824
1,2,-1,0.95,0.65,0.75,0.75,-1,-1,0.877662,0.004075
1,2,-1,0.95,0.65,0.8,0.8,-1,-1,0.885605,0.003316
1,2,-1,0.95,0.65,0.85,0.85,-1,-1,0.892714,0.002628
1,2,-1,0.95,0.65,0.9,0.9,-1,-1,0.900213,0.002074
1,2,-1,0.95,0.65,0.95,0.95,-1,-1,0.909322,0.001499
1,2,-1,0.95,0.65,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.65,0.05,0.05,-1,-1,0.805652,0.021515
1,2,-1,1.0,0.65,0.1,0.1,-1,-1,0.810026,0.019676
1,2,-1,1.0,0.65,0.15,0.15,-1,-1,0.8144,0.018234
1,2,-1,1.0,0.65,0.2,0.2,-1,-1,0.819599,0.016687
1,2,-1,1.0,0.65,0.25,0.25,-1,-1,0.82488,0.015277
1,2,-1,1.0,0.65,0.3,0.3,-1,-1,0.829997,0.013856
1,2,-1,1.0,0.65,0.35,0.35,-1,-1,0.836517,0.012487
1,2,-1,1.0,0.65,0.4,0.4,-1,-1,0.843944,0.011055
1,2,-1,1.0,0.65,0.45,0.45,-1,-1,0.854507,0.00954
1,2,-1,1.0,0.65,0.5,0.5,-1,-1,0.865978,0.008182
1,2,-1,1.0,0.65,0.55,0.55,-1,-1,0.875056,0.00722
1,2,-1,1.0,0.65,0.6,0.6,-1,-1,0.884134,0.00628
1,2,-1,1.0,0.65,0.65,0.65,-1,-1,0.893047,0.00536
1,2,-1,1.0,0.65,0.7,0.7,-1,-1,0.904353,0.004472
1,2,-1,1.0,0.65,0.75,0.75,-1,-1,0.914008,0.003709
1,2,-1,1.0,0.65,0.8,0.8,-1,-1,0.925809,0.002936
1,2,-1,1.0,0.65,0.85,0.85,-1,-1,0.936373,0.002236
1,2,-1,1.0,0.65,0.9,0.9,-1,-1,0.947514,0.001672
1,2,-1,1.0,0.65,0.95,0.95,-1,-1,0.961048,0.001087
1,2,-1,1.0,0.65,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.7,0.7,0.05,0.05,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.1,0.1,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.15,0.15,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.2,0.2,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.25,0.25,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.3,0.3,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.35,0.35,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.4,0.4,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.45,0.45,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.5,0.5,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.55,0.55,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.6,0.6,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.65,0.65,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.7,0.7,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.75,0.75,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.8,0.8,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.85,0.85,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.9,0.9,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,0.95,0.95,-1,-1,0.823776,0.017711
1,2,-1,0.7,0.7,1.0,1.0,-1,-1,0.823776,0.017711
1,2,-1,0.75,0.7,0.05,0.05,-1,-1,0.824127,0.017281
1,2,-1,0.75,0.7,0.1,0.1,-1,-1,0.824675,0.016985
1,2,-1,0.75,0.7,0.15,0.15,-1,-1,0.825223,0.016754
1,2,-1,0.75,0.7,0.2,0.2,-1,-1,0.825874,0.016505
1,2,-1,0.75,0.7,0.25,0.25,-1,-1,0.826536,0.016278
1,2,-1,0.75,0.7,0.3,0.3,-1,-1,0.827177,0.01605
1,2,-1,0.75,0.7,0.35,0.35,-1,-1,0.827994,0.01583
1,2,-1,0.75,0.7,0.4,0.4,-1,-1,0.828924,0.0156
1,2,-1,0.75,0.7,0.45,0.45,-1,-1,0.830247,0.015356
1,2,-1,0.75,0.7,0.5,0.5,-1,-1,0.831684,0.015138
1,2,-1,0.75,0.7,0.55,0.55,-1,-1,0.832821,0.014984
1,2,-1,0.75,0.7,0.6,0.6,-1,-1,0.833958,0.014832
1,2,-1,0.75,0.7,0.65,0.65,-1,-1,0.835075,0.014685
1,2,-1,0.75,0.7,0.7,0.7,-1,-1,0.836491,0.014542
1,2,-1,0.75,0.7,0.75,0.75,-1,-1,0.8377,0.014419
1,2,-1,0.75,0.7,0.8,0.8,-1,-1,0.839179,0.014295
1,2,-1,0.75,0.7,0.85,0.85,-1,-1,0.840502,0.014182
1,2,-1,0.75,0.7,0.9,0.9,-1,-1,0.841897,0.014092
1,2,-1,0.75,0.7,0.95,0.95,-1,-1,0.843593,0.013998
1,2,-1,0.75,0.7,1.0,1.0,-1,-1,0.848472,0.013823
1,2,-1,0.8,0.7,0.05,0.05,-1,-1,0.824366,0.016517
1,2,-1,0.8,0.7,0.1,0.1,-1,-1,0.825285,0.015696
1,2,-1,0.8,0.7,0.15,0.15,-1,-1,0.826204,0.015052
1,2,-1,0.8,0.7,0.2,0.2,-1,-1,0.827297,0.014361
1,2,-1,0.8,0.7,0.25,0.25,-1,-1,0.828407,0.013732
1,2,-1,0.8,0.7,0.3,0.3,-1,-1,0.829483,0.013097
1,2,-1,0.8,0.7,0.35,0.35,-1,-1,0.830853,0.012486
1,2,-1,0.8,0.7,0.4,0.4,-1,-1,0.832414,0.011847
1,2,-1,0.8,0.7,0.45,0.45,-1,-1,0.834635,0.01117
1,2,-1,0.8,0.7,0.5,0.5,-1,-1,0.837046,0.010564
1,2,-1,0.8,0.7,0.55,0.55,-1,-1,0.838954,0.010135
1,2,-1,0.8,0.7,0.6,0.6,-1,-1,0.840862,0.009715
1,2,-1,0.8,0.7,0.65,0.65,-1,-1,0.842735,0.009304
1,2,-1,0.8,0.7,0.7,0.7,-1,-1,0.845112,0.008908
1,2,-1,0.8,0.7,0.75,0.75,-1,-1,0.847141,0.008567
1,2,-1,0.8,0.7,0.8,0.8,-1,-1,0.849622,0.008222
1,2,-1,0.8,0.7,0.85,0.85,-1,-1,0.851842,0.007909
1,2,-1,0.8,0.7,0.9,0.9,-1,-1,0.854184,0.007657
1,2,-1,0.8,0.7,0.95,0.95,-1,-1,0.857029,0.007396
1,2,-1,0.8,0.7,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.7,0.05,0.05,-1,-1,0.824676,0.016182
1,2,-1,0.85,0.7,0.1,0.1,-1,-1,0.826078,0.015132
1,2,-1,0.85,0.7,0.15,0.15,-1,-1,0.82748,0.014308
1,2,-1,0.85,0.7,0.2,0.2,-1,-1,0.829147,0.013424
1,2,-1,0.85,0.7,0.25,0.25,-1,-1,0.83084,0.012618
1,2,-1,0.85,0.7,0.3,0.3,-1,-1,0.83248,0.011806
1,2,-1,0.85,0.7,0.35,0.35,-1,-1,0.834571,0.011023
1,2,-1,0.85,0.7,0.4,0.4,-1,-1,0.836952,0.010205
1,2,-1,0.85,0.7,0.45,0.45,-1,-1,0.840338,0.00934
1,2,-1,0.85,0.7,0.5,0.5,-1,-1,0.844016,0.008563
1,2,-1,0.85,0.7,0.55,0.55,-1,-1,0.846926,0.008014
1,2,-1,0.85,0.7,0.6,0.6,-1,-1,0.849836,0.007477
1,2,-1,0.85,0.7,0.65,0.65,-1,-1,0.852694,0.006951
1,2,-1,0.85,0.7,0.7,0.7,-1,-1,0.856318,0.006444
1,2,-1,0.85,0.7,0.75,0.75,-1,-1,0.859414,0.006008
1,2,-1,0.85,0.7,0.8,0.8,-1,-1,0.863197,0.005566
1,2,-1,0.85,0.7,0.85,0.85,-1,-1,0.866584,0.005166
1,2,-1,0.85,0.7,0.9,0.9,-1,-1,0.870155,0.004843
1,2,-1,0.85,0.7,0.95,0.95,-1,-1,0.874494,0.004509
1,2,-1,0.85,0.7,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.7,0.05,0.05,-1,-1,0.824956,0.015991
1,2,-1,0.9,0.7,0.1,0.1,-1,-1,0.826794,0.014809
1,2,-1,0.9,0.7,0.15,0.15,-1,-1,0.828633,0.013882
1,2,-1,0.9,0.7,0.2,0.2,-1,-1,0.830819,0.012888
1,2,-1,0.9,0.7,0.25,0.25,-1,-1,0.833039,0.011981
1,2,-1,0.9,0.7,0.3,0.3,-1,-1,0.83519,0.011067
1,2,-1,0.9,0.7,0.35,0.35,-1,-1,0.83793,0.010187
1,2,-1,0.9,0.7,0.4,0.4,-1,-1,0.841053,0.009267
1,2,-1,0.9,0.7,0.45,0.45,-1,-1,0.845493,0.008293
1,2,-1,0.9,0.7,0.5,0.5,-1,-1,0.850316,0.00742
1,2,-1,0.9,0.7,0.55,0.55,-1,-1,0.854132,0.006802
1,2,-1,0.9,0.7,0.6,0.6,-1,-1,0.857948,0.006197
1,2,-1,0.9,0.7,0.65,0.65,-1,-1,0.861695,0.005606
1,2,-1,0.9,0.7,0.7,0.7,-1,-1,0.866448,0.005035
1,2,-1,0.9,0.7,0.75,0.75,-1,-1,0.870507,0.004545
1,2,-1,0.9,0.7,0.8,0.8,-1,-1,0.875468,0.004048
1,2,-1,0.9,0.7,0.85,0.85,-1,-1,0.879908,0.003598
1,2,-1,0.9,0.7,0.9,0.9,-1,-1,0.884592,0.003235
1,2,-1,0.9,0.7,0.95,0.95,-1,-1,0.890281,0.002859
1,2,-1,0.9,0.7,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.7,0.05,0.05,-1,-1,0.825367,0.0158
1,2,-1,0.95,0.7,0.1,0.1,-1,-1,0.827846,0.014487
1,2,-1,0.95,0.7,0.15,0.15,-1,-1,0.830325,0.013457
1,2,-1,0.95,0.7,0.2,0.2,-1,-1,0.833273,0.012352
1,2,-1,0.95,0.7,0.25,0.25,-1,-1,0.836267,0.011344
1,2,-1,0.95,0.7,0.3,0.3,-1,-1,0.839167,0.010329
1,2,-1,0.95,0.7,0.35,0.35,-1,-1,0.842863,0.009351
1,2,-1,0.95,0.7,0.4,0.4,-1,-1,0.847073,0.008329
1,2,-1,0.95,0.7,0.45,0.45,-1,-1,0.853061,0.007247
1,2,-1,0.95,0.7,0.5,0.5,-1,-1,0.859564,0.006276
1,2,-1,0.95,0.7,0.55,0.55,-1,-1,0.86471,0.00559
1,2,-1,0.95,0.7,0.6,0.6,-1,-1,0.869856,0.004918
1,2,-1,0.95,0.7,0.65,0.65,-1,-1,0.874909,0.004261
1,2,-1,0.95,0.7,0.7,0.7,-1,-1,0.881318,0.003627
1,2,-1,0.95,0.7,0.75,0.75,-1,-1,0.886791,0.003082
1,2,-1,0.95,0.7,0.8,0.8,-1,-1,0.893481,0.002529
1,2,-1,0.95,0.7,0.85,0.85,-1,-1,0.899469,0.002029
1,2,-1,0.95,0.7,0.9,0.9,-1,-1,0.905785,0.001626
1,2,-1,0.95,0.7,0.95,0.95,-1,-1,0.913457,0.001208
1,2,-1,0.95,0.7,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.7,0.05,0.05,-1,-1,0.826284,0.015752
1,2,-1,1.0,0.7,0.1,0.1,-1,-1,0.830194,0.014406
1,2,-1,1.0,0.7,0.15,0.15,-1,-1,0.834103,0.01335
1,2,-1,1.0,0.7,0.2,0.2,-1,-1,0.83875,0.012218
1,2,-1,1.0,0.7,0.25,0.25,-1,-1,0.843471,0.011185
1,2,-1,1.0,0.7,0.3,0.3,-1,-1,0.848045,0.010145
1,2,-1,1.0,0.7,0.35,0.35,-1,-1,0.853872,0.009142
1,2,-1,1.0,0.7,0.4,0.4,-1,-1,0.860511,0.008094
1,2,-1,1.0,0.7,0.45,0.45,-1,-1,0.869953,0.006985
1,2,-1,1.0,0.7,0.5,0.5,-1,-1,0.880206,0.00599
1,2,-1,1.0,0.7,0.55,0.55,-1,-1,0.88832,0.005287
1,2,-1,1.0,0.7,0.6,0.6,-1,-1,0.896434,0.004598
1,2,-1,1.0,0.7,0.65,0.65,-1,-1,0.904401,0.003925
1,2,-1,1.0,0.7,0.7,0.7,-1,-1,0.914507,0.003274
1,2,-1,1.0,0.7,0.75,0.75,-1,-1,0.923137,0.002716
1,2,-1,1.0,0.7,0.8,0.8,-1,-1,0.933685,0.00215
1,2,-1,1.0,0.7,0.85,0.85,-1,-1,0.943127,0.001637
1,2,-1,1.0,0.7,0.9,0.9,-1,-1,0.953086,0.001224
1,2,-1,1.0,0.7,0.95,0.95,-1,-1,0.965183,0.000796
1,2,-1,1.0,0.7,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.75,0.75,0.05,0.05,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.1,0.1,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.15,0.15,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.2,0.2,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.25,0.25,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.3,0.3,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.35,0.35,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.4,0.4,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.45,0.45,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.5,0.5,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.55,0.55,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.6,0.6,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.65,0.65,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.7,0.7,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.75,0.75,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.8,0.8,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.85,0.85,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.9,0.9,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,0.95,0.95,-1,-1,0.848472,0.013823
1,2,-1,0.75,0.75,1.0,1.0,-1,-1,0.848472,0.013823
1,2,-1,0.8,0.75,0.05,0.05,-1,-1,0.84871,0.013059
1,2,-1,0.8,0.75,0.1,0.1,-1,-1,0.849082,0.012533
1,2,-1,0.8,0.75,0.15,0.15,-1,-1,0.849453,0.012121
1,2,-1,0.8,0.75,0.2,0.2,-1,-1,0.849895,0.011679
1,2,-1,0.8,0.75,0.25,0.25,-1,-1,0.850343,0.011276
1,2,-1,0.8,0.75,0.3,0.3,-1,-1,0.850778,0.01087
1,2,-1,0.8,0.75,0.35,0.35,-1,-1,0.851332,0.010479
1,2,-1,0.8,0.75,0.4,0.4,-1,-1,0.851962,0.01007
1,2,-1,0.8,0.75,0.45,0.45,-1,-1,0.852859,0.009637
1,2,-1,0.8,0.75,0.5,0.5,-1,-1,0.853834,0.009249
1,2,-1,0.8,0.75,0.55,0.55,-1,-1,0.854605,0.008974
1,2,-1,0.8,0.75,0.6,0.6,-1,-1,0.855376,0.008705
1,2,-1,0.8,0.75,0.65,0.65,-1,-1,0.856133,0.008443
1,2,-1,0.8,0.75,0.7,0.7,-1,-1,0.857093,0.008189
1,2,-1,0.8,0.75,0.75,0.75,-1,-1,0.857913,0.007971
1,2,-1,0.8,0.75,0.8,0.8,-1,-1,0.858915,0.00775
1,2,-1,0.8,0.75,0.85,0.85,-1,-1,0.859812,0.00755
1,2,-1,0.8,0.75,0.9,0.9,-1,-1,0.860758,0.007389
1,2,-1,0.8,0.75,0.95,0.95,-1,-1,0.861908,0.007222
1,2,-1,0.8,0.75,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.75,0.05,0.05,-1,-1,0.84902,0.012724
1,2,-1,0.85,0.75,0.1,0.1,-1,-1,0.849874,0.011969
1,2,-1,0.85,0.75,0.15,0.15,-1,-1,0.850729,0.011377
1,2,-1,0.85,0.75,0.2,0.2,-1,-1,0.851744,0.010742
1,2,-1,0.85,0.75,0.25,0.25,-1,-1,0.852776,0.010162
1,2,-1,0.85,0.75,0.3,0.3,-1,-1,0.853775,0.009579
1,2,-1,0.85,0.75,0.35,0.35,-1,-1,0.855049,0.009016
1,2,-1,0.85,0.75,0.4,0.4,-1,-1,0.8565,0.008428
1,2,-1,0.85,0.75,0.45,0.45,-1,-1,0.858563,0.007806
1,2,-1,0.85,0.75,0.5,0.5,-1,-1,0.860804,0.007248
1,2,-1,0.85,0.75,0.55,0.55,-1,-1,0.862577,0.006853
1,2,-1,0.85,0.75,0.6,0.6,-1,-1,0.86435,0.006467
1,2,-1,0.85,0.75,0.65,0.65,-1,-1,0.866091,0.00609
1,2,-1,0.85,0.75,0.7,0.7,-1,-1,0.868299,0.005725
1,2,-1,0.85,0.75,0.75,0.75,-1,-1,0.870185,0.005412
1,2,-1,0.85,0.75,0.8,0.8,-1,-1,0.87249,0.005094
1,2,-1,0.85,0.75,0.85,0.85,-1,-1,0.874554,0.004806
1,2,-1,0.85,0.75,0.9,0.9,-1,-1,0.87673,0.004575
1,2,-1,0.85,0.75,0.95,0.95,-1,-1,0.879374,0.004334
1,2,-1,0.85,0.75,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.75,0.05,0.05,-1,-1,0.8493,0.012533
1,2,-1,0.9,0.75,0.1,0.1,-1,-1,0.850591,0.011647
1,2,-1,0.9,0.75,0.15,0.15,-1,-1,0.851882,0.010951
1,2,-1,0.9,0.75,0.2,0.2,-1,-1,0.853416,0.010206
1,2,-1,0.9,0.75,0.25,0.25,-1,-1,0.854975,0.009526
1,2,-1,0.9,0.75,0.3,0.3,-1,-1,0.856485,0.00884
1,2,-1,0.9,0.75,0.35,0.35,-1,-1,0.858409,0.00818
1,2,-1,0.9,0.75,0.4,0.4,-1,-1,0.860601,0.00749
1,2,-1,0.9,0.75,0.45,0.45,-1,-1,0.863718,0.00676
1,2,-1,0.9,0.75,0.5,0.5,-1,-1,0.867104,0.006105
1,2,-1,0.9,0.75,0.55,0.55,-1,-1,0.869783,0.005641
1,2,-1,0.9,0.75,0.6,0.6,-1,-1,0.872462,0.005188
1,2,-1,0.9,0.75,0.65,0.65,-1,-1,0.875092,0.004744
1,2,-1,0.9,0.75,0.7,0.7,-1,-1,0.878429,0.004316
1,2,-1,0.9,0.75,0.75,0.75,-1,-1,0.881278,0.003948
1,2,-1,0.9,0.75,0.8,0.8,-1,-1,0.884761,0.003576
1,2,-1,0.9,0.75,0.85,0.85,-1,-1,0.887878,0.003238
1,2,-1,0.9,0.75,0.9,0.9,-1,-1,0.891166,0.002966
1,2,-1,0.9,0.75,0.95,0.95,-1,-1,0.89516,0.002684
1,2,-1,0.9,0.75,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.75,0.05,0.05,-1,-1,0.849711,0.012342
1,2,-1,0.95,0.75,0.1,0.1,-1,-1,0.851643,0.011324
1,2,-1,0.95,0.75,0.15,0.15,-1,-1,0.853574,0.010526
1,2,-1,0.95,0.75,0.2,0.2,-1,-1,0.85587,0.00967
1,2,-1,0.95,0.75,0.25,0.25,-1,-1,0.858203,0.008889
1,2,-1,0.95,0.75,0.3,0.3,-1,-1,0.860462,0.008102
1,2,-1,0.95,0.75,0.35,0.35,-1,-1,0.863341,0.007344
1,2,-1,0.95,0.75,0.4,0.4,-1,-1,0.866621,0.006552
1,2,-1,0.95,0.75,0.45,0.45,-1,-1,0.871286,0.005713
1,2,-1,0.95,0.75,0.5,0.5,-1,-1,0.876352,0.004961
1,2,-1,0.95,0.75,0.55,0.55,-1,-1,0.880361,0.004429
1,2,-1,0.95,0.75,0.6,0.6,-1,-1,0.88437,0.003908
1,2,-1,0.95,0.75,0.65,0.65,-1,-1,0.888306,0.003399
1,2,-1,0.95,0.75,0.7,0.7,-1,-1,0.893299,0.002908
1,2,-1,0.95,0.75,0.75,0.75,-1,-1,0.897563,0.002485
1,2,-1,0.95,0.75,0.8,0.8,-1,-1,0.902774,0.002057
1,2,-1,0.95,0.75,0.85,0.85,-1,-1,0.907439,0.00167
1,2,-1,0.95,0.75,0.9,0.9,-1,-1,0.912359,0.001358
1,2,-1,0.95,0.75,0.95,0.95,-1,-1,0.918336,0.001034
1,2,-1,0.95,0.75,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.75,0.05,0.05,-1,-1,0.850629,0.012294
1,2,-1,1.0,0.75,0.1,0.1,-1,-1,0.85399,0.011244
1,2,-1,1.0,0.75,0.15,0.15,-1,-1,0.857352,0.01042
1,2,-1,1.0,0.75,0.2,0.2,-1,-1,0.861348,0.009536
1,2,-1,1.0,0.75,0.25,0.25,-1,-1,0.865407,0.00873
1,2,-1,1.0,0.75,0.3,0.3,-1,-1,0.86934,0.007918
1,2,-1,1.0,0.75,0.35,0.35,-1,-1,0.87435,0.007135
1,2,-1,1.0,0.75,0.4,0.4,-1,-1,0.880059,0.006317
1,2,-1,1.0,0.75,0.45,0.45,-1,-1,0.888177,0.005452
1,2,-1,1.0,0.75,0.5,0.5,-1,-1,0.896994,0.004675
1,2,-1,1.0,0.75,0.55,0.55,-1,-1,0.903971,0.004126
1,2,-1,1.0,0.75,0.6,0.6,-1,-1,0.910948,0.003589
1,2,-1,1.0,0.75,0.65,0.65,-1,-1,0.917798,0.003063
1,2,-1,1.0,0.75,0.7,0.7,-1,-1,0.926488,0.002556
1,2,-1,1.0,0.75,0.75,0.75,-1,-1,0.933909,0.00212
1,2,-1,1.0,0.75,0.8,0.8,-1,-1,0.942979,0.001678
1,2,-1,1.0,0.75,0.85,0.85,-1,-1,0.951098,0.001278
1,2,-1,1.0,0.75,0.9,0.9,-1,-1,0.95966,0.000955
1,2,-1,1.0,0.75,0.95,0.95,-1,-1,0.970062,0.000621
1,2,-1,1.0,0.75,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.8,0.8,0.05,0.05,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.1,0.1,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.15,0.15,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.2,0.2,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.25,0.25,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.3,0.3,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.35,0.35,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.4,0.4,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.45,0.45,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.5,0.5,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.55,0.55,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.6,0.6,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.65,0.65,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.7,0.7,-1,-1,0.865216,0.006911
1,2,-1,0.8,0.8,0.75,0.75,-1,-1,0.865216,0.006911
