sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.7,0.65,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.65,-1,-1,0.05,0.05,0.719431,0.032783
1,-1,2,0.75,0.65,-1,-1,0.1,0.1,0.719629,0.032114
1,-1,2,0.75,0.65,-1,-1,0.15,0.15,0.720125,0.031281
1,-1,2,0.75,0.65,-1,-1,0.2,0.2,0.720836,0.030398
1,-1,2,0.75,0.65,-1,-1,0.25,0.25,0.721762,0.029369
1,-1,2,0.75,0.65,-1,-1,0.3,0.3,0.723299,0.028148
1,-1,2,0.75,0.65,-1,-1,0.35,0.35,0.725266,0.026983
1,-1,2,0.75,0.65,-1,-1,0.4,0.4,0.727697,0.025853
1,-1,2,0.75,0.65,-1,-1,0.45,0.45,0.730788,0.024576
1,-1,2,0.75,0.65,-1,-1,0.5,0.5,0.736905,0.022759
1,-1,2,0.75,0.65,-1,-1,0.55,0.55,0.740939,0.021487
1,-1,2,0.75,0.65,-1,-1,0.6,0.6,0.744957,0.020497
1,-1,2,0.75,0.65,-1,-1,0.65,0.65,0.748924,0.0198
1,-1,2,0.75,0.65,-1,-1,0.7,0.7,0.752776,0.019271
1,-1,2,0.75,0.65,-1,-1,0.75,0.75,0.755785,0.018894
1,-1,2,0.75,0.65,-1,-1,0.8,0.8,0.75886,0.018523
1,-1,2,0.75,0.65,-1,-1,0.85,0.85,0.761208,0.018382
1,-1,2,0.75,0.65,-1,-1,0.9,0.9,0.763754,0.018303
1,-1,2,0.75,0.65,-1,-1,0.95,0.95,0.766581,0.018247
1,-1,2,0.75,0.65,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.65,-1,-1,0.05,0.05,0.719438,0.032624
1,-1,2,0.8,0.65,-1,-1,0.1,0.1,0.719727,0.031543
1,-1,2,0.8,0.65,-1,-1,0.15,0.15,0.720448,0.030198
1,-1,2,0.8,0.65,-1,-1,0.2,0.2,0.721483,0.028771
1,-1,2,0.8,0.65,-1,-1,0.25,0.25,0.72283,0.027108
1,-1,2,0.8,0.65,-1,-1,0.3,0.3,0.725067,0.025136
1,-1,2,0.8,0.65,-1,-1,0.35,0.35,0.72793,0.023255
1,-1,2,0.8,0.65,-1,-1,0.4,0.4,0.731466,0.021428
1,-1,2,0.8,0.65,-1,-1,0.45,0.45,0.735965,0.019366
1,-1,2,0.8,0.65,-1,-1,0.5,0.5,0.744866,0.01643
1,-1,2,0.8,0.65,-1,-1,0.55,0.55,0.750736,0.014377
1,-1,2,0.8,0.65,-1,-1,0.6,0.6,0.756581,0.012777
1,-1,2,0.8,0.65,-1,-1,0.65,0.65,0.762355,0.01165
1,-1,2,0.8,0.65,-1,-1,0.7,0.7,0.76796,0.010796
1,-1,2,0.8,0.65,-1,-1,0.75,0.75,0.772338,0.010187
1,-1,2,0.8,0.65,-1,-1,0.8,0.8,0.776813,0.009588
1,-1,2,0.8,0.65,-1,-1,0.85,0.85,0.780229,0.00936
1,-1,2,0.8,0.65,-1,-1,0.9,0.9,0.783934,0.009233
1,-1,2,0.8,0.65,-1,-1,0.95,0.95,0.788047,0.009142
1,-1,2,0.8,0.65,-1,-1,1.0,1.0,0.798536,0.009115
1,-1,2,0.85,0.65,-1,-1,0.05,0.05,0.719446,0.032551
1,-1,2,0.85,0.65,-1,-1,0.1,0.1,0.719834,0.031281
1,-1,2,0.85,0.65,-1,-1,0.15,0.15,0.720804,0.029701
1,-1,2,0.85,0.65,-1,-1,0.2,0.2,0.722194,0.028025
1,-1,2,0.85,0.65,-1,-1,0.25,0.25,0.724004,0.026072
1,-1,2,0.85,0.65,-1,-1,0.3,0.3,0.72701,0.023755
1,-1,2,0.85,0.65,-1,-1,0.35,0.35,0.730856,0.021546
1,-1,2,0.85,0.65,-1,-1,0.4,0.4,0.735608,0.0194
1,-1,2,0.85,0.65,-1,-1,0.45,0.45,0.741652,0.016977
1,-1,2,0.85,0.65,-1,-1,0.5,0.5,0.753611,0.01353
1,-1,2,0.85,0.65,-1,-1,0.55,0.55,0.761498,0.011117
1,-1,2,0.85,0.65,-1,-1,0.6,0.6,0.769352,0.009239
1,-1,2,0.85,0.65,-1,-1,0.65,0.65,0.77711,0.007915
1,-1,2,0.85,0.65,-1,-1,0.7,0.7,0.784641,0.006912
1,-1,2,0.85,0.65,-1,-1,0.75,0.75,0.790524,0.006197
1,-1,2,0.85,0.65,-1,-1,0.8,0.8,0.796536,0.005492
1,-1,2,0.85,0.65,-1,-1,0.85,0.85,0.801126,0.005225
1,-1,2,0.85,0.65,-1,-1,0.9,0.9,0.806103,0.005076
1,-1,2,0.85,0.65,-1,-1,0.95,0.95,0.81163,0.004969
1,-1,2,0.85,0.65,-1,-1,1.0,1.0,0.825723,0.004937
1,-1,2,0.9,0.65,-1,-1,0.05,0.05,0.719456,0.032505
1,-1,2,0.9,0.65,-1,-1,0.1,0.1,0.719965,0.031114
1,-1,2,0.9,0.65,-1,-1,0.15,0.15,0.721237,0.029385
1,-1,2,0.9,0.65,-1,-1,0.2,0.2,0.72306,0.027551
1,-1,2,0.9,0.65,-1,-1,0.25,0.25,0.725433,0.025413
1,-1,2,0.9,0.65,-1,-1,0.3,0.3,0.729376,0.022877
1,-1,2,0.9,0.65,-1,-1,0.35,0.35,0.73442,0.020459
1,-1,2,0.9,0.65,-1,-1,0.4,0.4,0.740652,0.01811
1,-1,2,0.9,0.65,-1,-1,0.45,0.45,0.748579,0.015458
1,-1,2,0.9,0.65,-1,-1,0.5,0.5,0.764263,0.011684
1,-1,2,0.9,0.65,-1,-1,0.55,0.55,0.774606,0.009044
1,-1,2,0.9,0.65,-1,-1,0.6,0.6,0.784907,0.006987
1,-1,2,0.9,0.65,-1,-1,0.65,0.65,0.795081,0.005539
1,-1,2,0.9,0.65,-1,-1,0.7,0.7,0.804958,0.00444
1,-1,2,0.9,0.65,-1,-1,0.75,0.75,0.812673,0.003658
1,-1,2,0.9,0.65,-1,-1,0.8,0.8,0.820557,0.002887
1,-1,2,0.9,0.65,-1,-1,0.85,0.85,0.826577,0.002594
1,-1,2,0.9,0.65,-1,-1,0.9,0.9,0.833105,0.002431
1,-1,2,0.9,0.65,-1,-1,0.95,0.95,0.840354,0.002314
1,-1,2,0.9,0.65,-1,-1,1.0,1.0,0.858836,0.002279
1,-1,2,0.95,0.65,-1,-1,0.05,0.05,0.719469,0.032471
1,-1,2,0.95,0.65,-1,-1,0.1,0.1,0.720126,0.030995
1,-1,2,0.95,0.65,-1,-1,0.15,0.15,0.72177,0.029159
1,-1,2,0.95,0.65,-1,-1,0.2,0.2,0.724126,0.027212
1,-1,2,0.95,0.65,-1,-1,0.25,0.25,0.727194,0.024942
1,-1,2,0.95,0.65,-1,-1,0.3,0.3,0.73229,0.02225
1,-1,2,0.95,0.65,-1,-1,0.35,0.35,0.738809,0.019682
1,-1,2,0.95,0.65,-1,-1,0.4,0.4,0.746864,0.017189
1,-1,2,0.95,0.65,-1,-1,0.45,0.45,0.757109,0.014373
1,-1,2,0.95,0.65,-1,-1,0.5,0.5,0.777381,0.010366
1,-1,2,0.95,0.65,-1,-1,0.55,0.55,0.79075,0.007562
1,-1,2,0.95,0.65,-1,-1,0.6,0.6,0.804064,0.005379
1,-1,2,0.95,0.65,-1,-1,0.65,0.65,0.817213,0.003841
1,-1,2,0.95,0.65,-1,-1,0.7,0.7,0.829979,0.002675
1,-1,2,0.95,0.65,-1,-1,0.75,0.75,0.839951,0.001844
1,-1,2,0.95,0.65,-1,-1,0.8,0.8,0.850142,0.001025
1,-1,2,0.95,0.65,-1,-1,0.85,0.85,0.857922,0.000715
1,-1,2,0.95,0.65,-1,-1,0.9,0.9,0.86636,0.000541
1,-1,2,0.95,0.65,-1,-1,0.95,0.95,0.875729,0.000417
1,-1,2,0.95,0.65,-1,-1,1.0,1.0,0.899617,0.00038
1,-1,2,1.0,0.65,-1,-1,0.05,0.05,0.719499,0.032465
1,-1,2,1.0,0.65,-1,-1,0.1,0.1,0.720523,0.030971
1,-1,2,1.0,0.65,-1,-1,0.15,0.15,0.723082,0.029114
1,-1,2,1.0,0.65,-1,-1,0.2,0.2,0.726751,0.027144
1,-1,2,1.0,0.65,-1,-1,0.25,0.25,0.731528,0.024847
1,-1,2,1.0,0.65,-1,-1,0.3,0.3,0.739462,0.022124
1,-1,2,1.0,0.65,-1,-1,0.35,0.35,0.749614,0.019527
1,-1,2,1.0,0.65,-1,-1,0.4,0.4,0.762155,0.017004
1,-1,2,1.0,0.65,-1,-1,0.45,0.45,0.778108,0.014155
1,-1,2,1.0,0.65,-1,-1,0.5,0.5,0.809672,0.010102
1,-1,2,1.0,0.65,-1,-1,0.55,0.55,0.830488,0.007266
1,-1,2,1.0,0.65,-1,-1,0.6,0.6,0.851219,0.005057
1,-1,2,1.0,0.65,-1,-1,0.65,0.65,0.871693,0.003501
1,-1,2,1.0,0.65,-1,-1,0.7,0.7,0.89157,0.002322
1,-1,2,1.0,0.65,-1,-1,0.75,0.75,0.907097,0.001481
1,-1,2,1.0,0.65,-1,-1,0.8,0.8,0.922965,0.000653
1,-1,2,1.0,0.65,-1,-1,0.85,0.85,0.935079,0.000339
1,-1,2,1.0,0.65,-1,-1,0.9,0.9,0.948216,0.000163
1,-1,2,1.0,0.65,-1,-1,0.95,0.95,0.962805,3.8e-05
1,-1,2,1.0,0.65,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.7,0.7,-1,-1,0.05,0.05,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.1,0.1,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.15,0.15,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.2,0.2,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.25,0.25,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.3,0.3,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.35,0.35,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.4,0.4,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.45,0.45,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.5,0.5,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.55,0.55,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.6,0.6,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.65,0.65,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.7,0.7,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.75,0.75,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.8,0.8,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.85,0.85,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.9,0.9,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,0.95,0.95,0.743116,0.023927
1,-1,2,0.7,0.7,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.7,-1,-1,0.05,0.05,0.743125,0.023827
1,-1,2,0.75,0.7,-1,-1,0.1,0.1,0.743237,0.02357
1,-1,2,0.75,0.7,-1,-1,0.15,0.15,0.743517,0.02325
1,-1,2,0.75,0.7,-1,-1,0.2,0.2,0.743918,0.02291
1,-1,2,0.75,0.7,-1,-1,0.25,0.25,0.74444,0.022514
1,-1,2,0.75,0.7,-1,-1,0.3,0.3,0.745308,0.022045
1,-1,2,0.75,0.7,-1,-1,0.35,0.35,0.746417,0.021597
1,-1,2,0.75,0.7,-1,-1,0.4,0.4,0.747788,0.021162
1,-1,2,0.75,0.7,-1,-1,0.45,0.45,0.749532,0.020671
1,-1,2,0.75,0.7,-1,-1,0.5,0.5,0.752983,0.019972
1,-1,2,0.75,0.7,-1,-1,0.55,0.55,0.755258,0.019483
1,-1,2,0.75,0.7,-1,-1,0.6,0.6,0.757525,0.019102
1,-1,2,0.75,0.7,-1,-1,0.65,0.65,0.759763,0.018834
1,-1,2,0.75,0.7,-1,-1,0.7,0.7,0.761936,0.01863
1,-1,2,0.75,0.7,-1,-1,0.75,0.75,0.763633,0.018485
1,-1,2,0.75,0.7,-1,-1,0.8,0.8,0.765368,0.018343
1,-1,2,0.75,0.7,-1,-1,0.85,0.85,0.766692,0.018288
1,-1,2,0.75,0.7,-1,-1,0.9,0.9,0.768128,0.018258
1,-1,2,0.75,0.7,-1,-1,0.95,0.95,0.769723,0.018236
1,-1,2,0.75,0.7,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.7,-1,-1,0.05,0.05,0.743133,0.023668
1,-1,2,0.8,0.7,-1,-1,0.1,0.1,0.743335,0.022999
1,-1,2,0.8,0.7,-1,-1,0.15,0.15,0.743841,0.022166
1,-1,2,0.8,0.7,-1,-1,0.2,0.2,0.744565,0.021283
1,-1,2,0.8,0.7,-1,-1,0.25,0.25,0.745509,0.020254
1,-1,2,0.8,0.7,-1,-1,0.3,0.3,0.747076,0.019033
1,-1,2,0.8,0.7,-1,-1,0.35,0.35,0.749081,0.017868
1,-1,2,0.8,0.7,-1,-1,0.4,0.4,0.751558,0.016738
1,-1,2,0.8,0.7,-1,-1,0.45,0.45,0.754709,0.015461
1,-1,2,0.8,0.7,-1,-1,0.5,0.5,0.760943,0.013644
1,-1,2,0.8,0.7,-1,-1,0.55,0.55,0.765055,0.012372
1,-1,2,0.8,0.7,-1,-1,0.6,0.6,0.769149,0.011382
1,-1,2,0.8,0.7,-1,-1,0.65,0.65,0.773193,0.010685
1,-1,2,0.8,0.7,-1,-1,0.7,0.7,0.777119,0.010156
1,-1,2,0.8,0.7,-1,-1,0.75,0.75,0.780186,0.009779
1,-1,2,0.8,0.7,-1,-1,0.8,0.8,0.78332,0.009408
1,-1,2,0.8,0.7,-1,-1,0.85,0.85,0.785713,0.009267
1,-1,2,0.8,0.7,-1,-1,0.9,0.9,0.788308,0.009188
1,-1,2,0.8,0.7,-1,-1,0.95,0.95,0.791189,0.009132
1,-1,2,0.8,0.7,-1,-1,1.0,1.0,0.798536,0.009115
1,-1,2,0.85,0.7,-1,-1,0.05,0.05,0.743141,0.023595
1,-1,2,0.85,0.7,-1,-1,0.1,0.1,0.743443,0.022737
1,-1,2,0.85,0.7,-1,-1,0.15,0.15,0.744196,0.02167
1,-1,2,0.85,0.7,-1,-1,0.2,0.2,0.745276,0.020537
1,-1,2,0.85,0.7,-1,-1,0.25,0.25,0.746682,0.019217
1,-1,2,0.85,0.7,-1,-1,0.3,0.3,0.749018,0.017652
1,-1,2,0.85,0.7,-1,-1,0.35,0.35,0.752007,0.016159
1,-1,2,0.85,0.7,-1,-1,0.4,0.4,0.755699,0.01471
1,-1,2,0.85,0.7,-1,-1,0.45,0.45,0.760396,0.013072
1,-1,2,0.85,0.7,-1,-1,0.5,0.5,0.769689,0.010743
1,-1,2,0.85,0.7,-1,-1,0.55,0.55,0.775817,0.009113
1,-1,2,0.85,0.7,-1,-1,0.6,0.6,0.78192,0.007844
1,-1,2,0.85,0.7,-1,-1,0.65,0.65,0.787948,0.006949
1,-1,2,0.85,0.7,-1,-1,0.7,0.7,0.7938,0.006271
1,-1,2,0.85,0.7,-1,-1,0.75,0.75,0.798371,0.005788
1,-1,2,0.85,0.7,-1,-1,0.8,0.8,0.803043,0.005312
1,-1,2,0.85,0.7,-1,-1,0.85,0.85,0.80661,0.005132
1,-1,2,0.85,0.7,-1,-1,0.9,0.9,0.810477,0.005031
1,-1,2,0.85,0.7,-1,-1,0.95,0.95,0.814772,0.004959
1,-1,2,0.85,0.7,-1,-1,1.0,1.0,0.825723,0.004937
1,-1,2,0.9,0.7,-1,-1,0.05,0.05,0.743151,0.023549
1,-1,2,0.9,0.7,-1,-1,0.1,0.1,0.743573,0.02257
1,-1,2,0.9,0.7,-1,-1,0.15,0.15,0.744629,0.021354
1,-1,2,0.9,0.7,-1,-1,0.2,0.2,0.746142,0.020063
1,-1,2,0.9,0.7,-1,-1,0.25,0.25,0.748112,0.018558
1,-1,2,0.9,0.7,-1,-1,0.3,0.3,0.751384,0.016774
1,-1,2,0.9,0.7,-1,-1,0.35,0.35,0.755571,0.015072
1,-1,2,0.9,0.7,-1,-1,0.4,0.4,0.760743,0.01342
1,-1,2,0.9,0.7,-1,-1,0.45,0.45,0.767323,0.011553
1,-1,2,0.9,0.7,-1,-1,0.5,0.5,0.780341,0.008898
1,-1,2,0.9,0.7,-1,-1,0.55,0.55,0.788925,0.007039
1,-1,2,0.9,0.7,-1,-1,0.6,0.6,0.797475,0.005592
1,-1,2,0.9,0.7,-1,-1,0.65,0.65,0.805919,0.004573
1,-1,2,0.9,0.7,-1,-1,0.7,0.7,0.814117,0.0038
1,-1,2,0.9,0.7,-1,-1,0.75,0.75,0.820521,0.003249
1,-1,2,0.9,0.7,-1,-1,0.8,0.8,0.827065,0.002707
1,-1,2,0.9,0.7,-1,-1,0.85,0.85,0.832061,0.002501
1,-1,2,0.9,0.7,-1,-1,0.9,0.9,0.837479,0.002386
1,-1,2,0.9,0.7,-1,-1,0.95,0.95,0.843496,0.002304
1,-1,2,0.9,0.7,-1,-1,1.0,1.0,0.858836,0.002279
1,-1,2,0.95,0.7,-1,-1,0.05,0.05,0.743164,0.023516
1,-1,2,0.95,0.7,-1,-1,0.1,0.1,0.743735,0.022451
1,-1,2,0.95,0.7,-1,-1,0.15,0.15,0.745162,0.021128
1,-1,2,0.95,0.7,-1,-1,0.2,0.2,0.747208,0.019724
1,-1,2,0.95,0.7,-1,-1,0.25,0.25,0.749873,0.018087
1,-1,2,0.95,0.7,-1,-1,0.3,0.3,0.754298,0.016147
1,-1,2,0.95,0.7,-1,-1,0.35,0.35,0.75996,0.014295
1,-1,2,0.95,0.7,-1,-1,0.4,0.4,0.766955,0.012498
1,-1,2,0.95,0.7,-1,-1,0.45,0.45,0.775853,0.010468
1,-1,2,0.95,0.7,-1,-1,0.5,0.5,0.793459,0.007579
1,-1,2,0.95,0.7,-1,-1,0.55,0.55,0.805069,0.005558
1,-1,2,0.95,0.7,-1,-1,0.6,0.6,0.816632,0.003984
1,-1,2,0.95,0.7,-1,-1,0.65,0.65,0.828052,0.002875
1,-1,2,0.95,0.7,-1,-1,0.7,0.7,0.839139,0.002034
1,-1,2,0.95,0.7,-1,-1,0.75,0.75,0.847799,0.001435
1,-1,2,0.95,0.7,-1,-1,0.8,0.8,0.856649,0.000845
1,-1,2,0.95,0.7,-1,-1,0.85,0.85,0.863406,0.000621
1,-1,2,0.95,0.7,-1,-1,0.9,0.9,0.870734,0.000496
1,-1,2,0.95,0.7,-1,-1,0.95,0.95,0.878871,0.000407
1,-1,2,0.95,0.7,-1,-1,1.0,1.0,0.899617,0.00038
1,-1,2,1.0,0.7,-1,-1,0.05,0.05,0.743194,0.023509
1,-1,2,1.0,0.7,-1,-1,0.1,0.1,0.744131,0.022428
1,-1,2,1.0,0.7,-1,-1,0.15,0.15,0.746475,0.021083
1,-1,2,1.0,0.7,-1,-1,0.2,0.2,0.749833,0.019656
1,-1,2,1.0,0.7,-1,-1,0.25,0.25,0.754207,0.017993
1,-1,2,1.0,0.7,-1,-1,0.3,0.3,0.76147,0.016021
1,-1,2,1.0,0.7,-1,-1,0.35,0.35,0.770765,0.01414
1,-1,2,1.0,0.7,-1,-1,0.4,0.4,0.782246,0.012313
1,-1,2,1.0,0.7,-1,-1,0.45,0.45,0.796852,0.010251
1,-1,2,1.0,0.7,-1,-1,0.5,0.5,0.82575,0.007315
1,-1,2,1.0,0.7,-1,-1,0.55,0.55,0.844807,0.005262
1,-1,2,1.0,0.7,-1,-1,0.6,0.6,0.863787,0.003662
1,-1,2,1.0,0.7,-1,-1,0.65,0.65,0.882532,0.002535
1,-1,2,1.0,0.7,-1,-1,0.7,0.7,0.90073,0.001681
1,-1,2,1.0,0.7,-1,-1,0.75,0.75,0.914945,0.001072
1,-1,2,1.0,0.7,-1,-1,0.8,0.8,0.929472,0.000473
1,-1,2,1.0,0.7,-1,-1,0.85,0.85,0.940563,0.000245
1,-1,2,1.0,0.7,-1,-1,0.9,0.9,0.952591,0.000118
1,-1,2,1.0,0.7,-1,-1,0.95,0.95,0.965947,2.7e-05
1,-1,2,1.0,0.7,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.75,0.75,-1,-1,0.05,0.05,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.1,0.1,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.15,0.15,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.2,0.2,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.25,0.25,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.3,0.3,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.35,0.35,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.4,0.4,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.45,0.45,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.5,0.5,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.55,0.55,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.6,0.6,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.65,0.65,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.7,0.7,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.75,0.75,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.8,0.8,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.85,0.85,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.9,0.9,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,0.95,0.95,0.773789,0.01823
1,-1,2,0.75,0.75,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.75,-1,-1,0.05,0.05,0.773797,0.018071
1,-1,2,0.8,0.75,-1,-1,0.1,0.1,0.773887,0.017659
1,-1,2,0.8,0.75,-1,-1,0.15,0.15,0.774113,0.017146
1,-1,2,0.8,0.75,-1,-1,0.2,0.2,0.774436,0.016603
1,-1,2,0.8,0.75,-1,-1,0.25,0.25,0.774857,0.015969
1,-1,2,0.8,0.75,-1,-1,0.3,0.3,0.775557,0.015218
1,-1,2,0.8,0.75,-1,-1,0.35,0.35,0.776453,0.014502
1,-1,2,0.8,0.75,-1,-1,0.4,0.4,0.777559,0.013806
1,-1,2,0.8,0.75,-1,-1,0.45,0.45,0.778966,0.01302
1,-1,2,0.8,0.75,-1,-1,0.5,0.5,0.78175,0.011902
1,-1,2,0.8,0.75,-1,-1,0.55,0.55,0.783585,0.011119
1,-1,2,0.8,0.75,-1,-1,0.6,0.6,0.785414,0.01051
1,-1,2,0.8,0.75,-1,-1,0.65,0.65,0.78722,0.010081
1,-1,2,0.8,0.75,-1,-1,0.7,0.7,0.788973,0.009755
1,-1,2,0.8,0.75,-1,-1,0.75,0.75,0.790342,0.009523
1,-1,2,0.8,0.75,-1,-1,0.8,0.8,0.791742,0.009295
1,-1,2,0.8,0.75,-1,-1,0.85,0.85,0.79281,0.009208
1,-1,2,0.8,0.75,-1,-1,0.9,0.9,0.793969,0.00916
1,-1,2,0.8,0.75,-1,-1,0.95,0.95,0.795255,0.009125
1,-1,2,0.8,0.75,-1,-1,1.0,1.0,0.798536,0.009115
1,-1,2,0.85,0.75,-1,-1,0.05,0.05,0.773805,0.017998
1,-1,2,0.85,0.75,-1,-1,0.1,0.1,0.773994,0.017397
1,-1,2,0.85,0.75,-1,-1,0.15,0.15,0.774468,0.01665
1,-1,2,0.85,0.75,-1,-1,0.2,0.2,0.775147,0.015857
1,-1,2,0.85,0.75,-1,-1,0.25,0.25,0.776031,0.014933
1,-1,2,0.85,0.75,-1,-1,0.3,0.3,0.7775,0.013838
1,-1,2,0.85,0.75,-1,-1,0.35,0.35,0.779379,0.012793
1,-1,2,0.85,0.75,-1,-1,0.4,0.4,0.7817,0.011778
1,-1,2,0.85,0.75,-1,-1,0.45,0.45,0.784653,0.010632
1,-1,2,0.85,0.75,-1,-1,0.5,0.5,0.790495,0.009001
1,-1,2,0.85,0.75,-1,-1,0.55,0.55,0.794348,0.00786
1,-1,2,0.85,0.75,-1,-1,0.6,0.6,0.798185,0.006972
1,-1,2,0.85,0.75,-1,-1,0.65,0.65,0.801975,0.006346
1,-1,2,0.85,0.75,-1,-1,0.7,0.7,0.805654,0.005871
1,-1,2,0.85,0.75,-1,-1,0.75,0.75,0.808527,0.005533
1,-1,2,0.85,0.75,-1,-1,0.8,0.8,0.811464,0.0052
1,-1,2,0.85,0.75,-1,-1,0.85,0.85,0.813707,0.005073
1,-1,2,0.85,0.75,-1,-1,0.9,0.9,0.816138,0.005003
1,-1,2,0.85,0.75,-1,-1,0.95,0.95,0.818838,0.004952
1,-1,2,0.85,0.75,-1,-1,1.0,1.0,0.825723,0.004937
1,-1,2,0.9,0.75,-1,-1,0.05,0.05,0.773815,0.017951
1,-1,2,0.9,0.75,-1,-1,0.1,0.1,0.774125,0.01723
1,-1,2,0.9,0.75,-1,-1,0.15,0.15,0.774901,0.016334
1,-1,2,0.9,0.75,-1,-1,0.2,0.2,0.776013,0.015383
1,-1,2,0.9,0.75,-1,-1,0.25,0.25,0.777461,0.014274
1,-1,2,0.9,0.75,-1,-1,0.3,0.3,0.779866,0.012959
1,-1,2,0.9,0.75,-1,-1,0.35,0.35,0.782943,0.011705
1,-1,2,0.9,0.75,-1,-1,0.4,0.4,0.786744,0.010488
1,-1,2,0.9,0.75,-1,-1,0.45,0.45,0.791579,0.009113
1,-1,2,0.9,0.75,-1,-1,0.5,0.5,0.801147,0.007156
1,-1,2,0.9,0.75,-1,-1,0.55,0.55,0.807456,0.005787
1,-1,2,0.9,0.75,-1,-1,0.6,0.6,0.81374,0.00472
1,-1,2,0.9,0.75,-1,-1,0.65,0.65,0.819946,0.003969
1,-1,2,0.9,0.75,-1,-1,0.7,0.7,0.82597,0.0034
1,-1,2,0.9,0.75,-1,-1,0.75,0.75,0.830677,0.002994
1,-1,2,0.9,0.75,-1,-1,0.8,0.8,0.835486,0.002594
1,-1,2,0.9,0.75,-1,-1,0.85,0.85,0.839158,0.002443
1,-1,2,0.9,0.75,-1,-1,0.9,0.9,0.84314,0.002358
1,-1,2,0.9,0.75,-1,-1,0.95,0.95,0.847562,0.002297
1,-1,2,0.9,0.75,-1,-1,1.0,1.0,0.858836,0.002279
1,-1,2,0.95,0.75,-1,-1,0.05,0.05,0.773827,0.017918
1,-1,2,0.95,0.75,-1,-1,0.1,0.1,0.774286,0.017111
1,-1,2,0.95,0.75,-1,-1,0.15,0.15,0.775434,0.016108
1,-1,2,0.95,0.75,-1,-1,0.2,0.2,0.777079,0.015044
1,-1,2,0.95,0.75,-1,-1,0.25,0.25,0.779221,0.013803
1,-1,2,0.95,0.75,-1,-1,0.3,0.3,0.782779,0.012332
1,-1,2,0.95,0.75,-1,-1,0.35,0.35,0.787332,0.010929
1,-1,2,0.95,0.75,-1,-1,0.4,0.4,0.792956,0.009566
1,-1,2,0.95,0.75,-1,-1,0.45,0.45,0.80011,0.008027
1,-1,2,0.95,0.75,-1,-1,0.5,0.5,0.814265,0.005837
1,-1,2,0.95,0.75,-1,-1,0.55,0.55,0.8236,0.004305
1,-1,2,0.95,0.75,-1,-1,0.6,0.6,0.832896,0.003112
1,-1,2,0.95,0.75,-1,-1,0.65,0.65,0.842078,0.002271
1,-1,2,0.95,0.75,-1,-1,0.7,0.7,0.850992,0.001634
1,-1,2,0.95,0.75,-1,-1,0.75,0.75,0.857955,0.00118
