sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.25,0.25,0.95,0.75,-1,-1,0.682582,0.063471
2,1,-1,0.3,0.3,0.95,0.75,-1,-1,0.696064,0.059865
2,1,-1,0.35,0.35,0.95,0.75,-1,-1,0.705652,0.056305
2,1,-1,0.4,0.4,0.95,0.75,-1,-1,0.716638,0.053729
2,1,-1,0.45,0.45,0.95,0.75,-1,-1,0.724728,0.051481
2,1,-1,0.5,0.5,0.95,0.75,-1,-1,0.734116,0.050029
2,1,-1,0.55,0.55,0.95,0.75,-1,-1,0.741107,0.048718
2,1,-1,0.6,0.6,0.95,0.75,-1,-1,0.748397,0.047968
2,1,-1,0.65,0.65,0.95,0.75,-1,-1,0.755388,0.047547
2,1,-1,0.7,0.7,0.95,0.75,-1,-1,0.760382,0.046844
2,1,-1,0.75,0.75,0.95,0.75,-1,-1,0.766274,0.046423
2,1,-1,0.8,0.8,0.95,0.75,-1,-1,0.770269,0.045673
2,1,-1,0.85,0.85,0.95,0.75,-1,-1,0.775463,0.045346
2,1,-1,0.9,0.9,0.95,0.75,-1,-1,0.780157,0.045158
2,1,-1,0.95,0.95,0.95,0.75,-1,-1,0.787048,0.044971
2,1,-1,1.0,1.0,0.95,0.75,-1,-1,0.802428,0.044924
2,1,-1,0.05,0.05,1.0,0.75,-1,-1,0.628647,0.095652
2,1,-1,0.1,0.1,1.0,0.75,-1,-1,0.680133,0.064651
2,1,-1,0.15,0.15,1.0,0.75,-1,-1,0.720846,0.047296
2,1,-1,0.2,0.2,1.0,0.75,-1,-1,0.75024,0.035439
2,1,-1,0.25,0.25,1.0,0.75,-1,-1,0.780913,0.026231
2,1,-1,0.3,0.3,1.0,0.75,-1,-1,0.80556,0.021131
2,1,-1,0.35,0.35,1.0,0.75,-1,-1,0.823087,0.016097
2,1,-1,0.4,0.4,1.0,0.75,-1,-1,0.84317,0.012453
2,1,-1,0.45,0.45,1.0,0.75,-1,-1,0.857959,0.009274
2,1,-1,0.5,0.5,1.0,0.75,-1,-1,0.87512,0.00722
2,1,-1,0.55,0.55,1.0,0.75,-1,-1,0.887901,0.005365
2,1,-1,0.6,0.6,1.0,0.75,-1,-1,0.901228,0.004306
2,1,-1,0.65,0.65,1.0,0.75,-1,-1,0.914008,0.003709
2,1,-1,0.7,0.7,1.0,0.75,-1,-1,0.923137,0.002716
2,1,-1,0.75,0.75,1.0,0.75,-1,-1,0.933909,0.00212
2,1,-1,0.8,0.8,1.0,0.75,-1,-1,0.941212,0.00106
2,1,-1,0.85,0.85,1.0,0.75,-1,-1,0.950705,0.000596
2,1,-1,0.9,0.9,1.0,0.75,-1,-1,0.959287,0.000331
2,1,-1,0.95,0.95,1.0,0.75,-1,-1,0.971884,6.6e-05
2,1,-1,1.0,1.0,1.0,0.75,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.1,0.1,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.15,0.15,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.2,0.2,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.25,0.25,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.3,0.3,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.35,0.35,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.4,0.4,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.45,0.45,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.5,0.5,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.55,0.55,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.6,0.6,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.65,0.65,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.7,0.7,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.75,0.75,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.8,0.8,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.85,0.85,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.9,0.9,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.95,0.95,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,1.0,1.0,0.8,0.8,-1,-1,0.623692,0.121382
2,1,-1,0.05,0.05,0.85,0.8,-1,-1,0.631654,0.110493
2,1,-1,0.1,0.1,0.85,0.8,-1,-1,0.637978,0.104642
2,1,-1,0.15,0.15,0.85,0.8,-1,-1,0.64298,0.101367
2,1,-1,0.2,0.2,0.85,0.8,-1,-1,0.64659,0.099129
2,1,-1,0.25,0.25,0.85,0.8,-1,-1,0.650358,0.097392
2,1,-1,0.3,0.3,0.85,0.8,-1,-1,0.653386,0.096429
2,1,-1,0.35,0.35,0.85,0.8,-1,-1,0.655539,0.095479
2,1,-1,0.4,0.4,0.85,0.8,-1,-1,0.658006,0.094791
2,1,-1,0.45,0.45,0.85,0.8,-1,-1,0.659823,0.094191
2,1,-1,0.5,0.5,0.85,0.8,-1,-1,0.661931,0.093804
2,1,-1,0.55,0.55,0.85,0.8,-1,-1,0.663501,0.093454
2,1,-1,0.6,0.6,0.85,0.8,-1,-1,0.665138,0.093254
2,1,-1,0.65,0.65,0.85,0.8,-1,-1,0.666708,0.093141
2,1,-1,0.7,0.7,0.85,0.8,-1,-1,0.667829,0.092954
2,1,-1,0.75,0.75,0.85,0.8,-1,-1,0.669152,0.092841
2,1,-1,0.8,0.8,0.85,0.8,-1,-1,0.670049,0.092641
2,1,-1,0.85,0.85,0.85,0.8,-1,-1,0.671216,0.092554
2,1,-1,0.9,0.9,0.85,0.8,-1,-1,0.67227,0.092504
2,1,-1,0.95,0.95,0.85,0.8,-1,-1,0.673817,0.092454
2,1,-1,1.0,1.0,0.85,0.8,-1,-1,0.677271,0.092441
2,1,-1,0.05,0.05,0.9,0.8,-1,-1,0.640051,0.101717
2,1,-1,0.1,0.1,0.9,0.8,-1,-1,0.653046,0.09115
2,1,-1,0.15,0.15,0.9,0.8,-1,-1,0.663322,0.085235
2,1,-1,0.2,0.2,0.9,0.8,-1,-1,0.670741,0.081193
2,1,-1,0.25,0.25,0.9,0.8,-1,-1,0.678483,0.078055
2,1,-1,0.3,0.3,0.9,0.8,-1,-1,0.684704,0.076316
2,1,-1,0.35,0.35,0.9,0.8,-1,-1,0.689127,0.0746
2,1,-1,0.4,0.4,0.9,0.8,-1,-1,0.694196,0.073359
2,1,-1,0.45,0.45,0.9,0.8,-1,-1,0.697929,0.072275
2,1,-1,0.5,0.5,0.9,0.8,-1,-1,0.70226,0.071575
2,1,-1,0.55,0.55,0.9,0.8,-1,-1,0.705486,0.070943
2,1,-1,0.6,0.6,0.9,0.8,-1,-1,0.70885,0.070582
2,1,-1,0.65,0.65,0.9,0.8,-1,-1,0.712076,0.070378
2,1,-1,0.7,0.7,0.9,0.8,-1,-1,0.71438,0.07004
2,1,-1,0.75,0.75,0.9,0.8,-1,-1,0.717099,0.069837
2,1,-1,0.8,0.8,0.9,0.8,-1,-1,0.718942,0.069475
2,1,-1,0.85,0.85,0.9,0.8,-1,-1,0.721338,0.069317
2,1,-1,0.9,0.9,0.9,0.8,-1,-1,0.723504,0.069227
2,1,-1,0.95,0.95,0.9,0.8,-1,-1,0.726684,0.069137
2,1,-1,1.0,1.0,0.9,0.8,-1,-1,0.73378,0.069114
2,1,-1,0.05,0.05,0.95,0.8,-1,-1,0.650252,0.092615
2,1,-1,0.1,0.1,0.95,0.8,-1,-1,0.67135,0.077159
2,1,-1,0.15,0.15,0.95,0.8,-1,-1,0.688034,0.068505
2,1,-1,0.2,0.2,0.95,0.8,-1,-1,0.700079,0.062594
2,1,-1,0.25,0.25,0.95,0.8,-1,-1,0.712649,0.058003
2,1,-1,0.3,0.3,0.95,0.8,-1,-1,0.722749,0.05546
2,1,-1,0.35,0.35,0.95,0.8,-1,-1,0.729931,0.05295
2,1,-1,0.4,0.4,0.95,0.8,-1,-1,0.738161,0.051133
2,1,-1,0.45,0.45,0.95,0.8,-1,-1,0.744221,0.049548
2,1,-1,0.5,0.5,0.95,0.8,-1,-1,0.751254,0.048524
2,1,-1,0.55,0.55,0.95,0.8,-1,-1,0.756491,0.047599
2,1,-1,0.6,0.6,0.95,0.8,-1,-1,0.761952,0.047071
2,1,-1,0.65,0.65,0.95,0.8,-1,-1,0.767189,0.046774
2,1,-1,0.7,0.7,0.95,0.8,-1,-1,0.77093,0.046278
2,1,-1,0.75,0.75,0.95,0.8,-1,-1,0.775344,0.045981
2,1,-1,0.8,0.8,0.95,0.8,-1,-1,0.778337,0.045452
2,1,-1,0.85,0.85,0.95,0.8,-1,-1,0.782228,0.045221
2,1,-1,0.9,0.9,0.95,0.8,-1,-1,0.785744,0.045089
2,1,-1,0.95,0.95,0.95,0.8,-1,-1,0.790906,0.044957
2,1,-1,1.0,1.0,0.95,0.8,-1,-1,0.802428,0.044924
2,1,-1,0.05,0.05,1.0,0.8,-1,-1,0.679611,0.075713
2,1,-1,0.1,0.1,1.0,0.8,-1,-1,0.72403,0.051174
2,1,-1,0.15,0.15,1.0,0.8,-1,-1,0.759156,0.037437
2,1,-1,0.2,0.2,1.0,0.8,-1,-1,0.784517,0.028052
2,1,-1,0.25,0.25,1.0,0.8,-1,-1,0.81098,0.020763
2,1,-1,0.3,0.3,1.0,0.8,-1,-1,0.832245,0.016726
2,1,-1,0.35,0.35,1.0,0.8,-1,-1,0.847366,0.012741
2,1,-1,0.4,0.4,1.0,0.8,-1,-1,0.864693,0.009857
2,1,-1,0.45,0.45,1.0,0.8,-1,-1,0.877452,0.007341
2,1,-1,0.5,0.5,1.0,0.8,-1,-1,0.892259,0.005715
2,1,-1,0.55,0.55,1.0,0.8,-1,-1,0.903285,0.004247
2,1,-1,0.6,0.6,1.0,0.8,-1,-1,0.914783,0.003408
2,1,-1,0.65,0.65,1.0,0.8,-1,-1,0.925809,0.002936
2,1,-1,0.7,0.7,1.0,0.8,-1,-1,0.933685,0.00215
2,1,-1,0.75,0.75,1.0,0.8,-1,-1,0.942979,0.001678
2,1,-1,0.8,0.8,1.0,0.8,-1,-1,0.94928,0.000839
2,1,-1,0.85,0.85,1.0,0.8,-1,-1,0.95747,0.000472
2,1,-1,0.9,0.9,1.0,0.8,-1,-1,0.964874,0.000262
2,1,-1,0.95,0.95,1.0,0.8,-1,-1,0.975742,5.2e-05
2,1,-1,1.0,1.0,1.0,0.8,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.1,0.1,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.15,0.15,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.2,0.2,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.25,0.25,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.3,0.3,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.35,0.35,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.4,0.4,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.45,0.45,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.5,0.5,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.55,0.55,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.6,0.6,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.65,0.65,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.7,0.7,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.75,0.75,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.8,0.8,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.85,0.85,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.9,0.9,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.95,0.95,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,1.0,1.0,0.85,0.85,-1,-1,0.677271,0.092441
2,1,-1,0.05,0.05,0.9,0.85,-1,-1,0.685668,0.083664
2,1,-1,0.1,0.1,0.9,0.85,-1,-1,0.692339,0.078949
2,1,-1,0.15,0.15,0.9,0.85,-1,-1,0.697613,0.076309
2,1,-1,0.2,0.2,0.9,0.85,-1,-1,0.701422,0.074505
2,1,-1,0.25,0.25,0.9,0.85,-1,-1,0.705395,0.073104
2,1,-1,0.3,0.3,0.9,0.85,-1,-1,0.708589,0.072328
2,1,-1,0.35,0.35,0.9,0.85,-1,-1,0.710859,0.071563
2,1,-1,0.4,0.4,0.9,0.85,-1,-1,0.713461,0.071008
2,1,-1,0.45,0.45,0.9,0.85,-1,-1,0.715377,0.070525
2,1,-1,0.5,0.5,0.9,0.85,-1,-1,0.717601,0.070212
2,1,-1,0.55,0.55,0.9,0.85,-1,-1,0.719257,0.06993
2,1,-1,0.6,0.6,0.9,0.85,-1,-1,0.720983,0.069769
2,1,-1,0.65,0.65,0.9,0.85,-1,-1,0.722639,0.069678
2,1,-1,0.7,0.7,0.9,0.85,-1,-1,0.723822,0.069527
2,1,-1,0.75,0.75,0.9,0.85,-1,-1,0.725217,0.069436
2,1,-1,0.8,0.8,0.9,0.85,-1,-1,0.726163,0.069275
2,1,-1,0.85,0.85,0.9,0.85,-1,-1,0.727393,0.069205
2,1,-1,0.9,0.9,0.9,0.85,-1,-1,0.728505,0.069164
2,1,-1,0.95,0.95,0.9,0.85,-1,-1,0.730137,0.069124
2,1,-1,1.0,1.0,0.9,0.85,-1,-1,0.73378,0.069114
2,1,-1,0.05,0.05,0.95,0.85,-1,-1,0.695869,0.074563
2,1,-1,0.1,0.1,0.95,0.85,-1,-1,0.710643,0.064957
2,1,-1,0.15,0.15,0.95,0.85,-1,-1,0.722325,0.059579
2,1,-1,0.2,0.2,0.95,0.85,-1,-1,0.73076,0.055905
2,1,-1,0.25,0.25,0.95,0.85,-1,-1,0.739561,0.053052
2,1,-1,0.3,0.3,0.95,0.85,-1,-1,0.746634,0.051472
2,1,-1,0.35,0.35,0.95,0.85,-1,-1,0.751663,0.049912
2,1,-1,0.4,0.4,0.95,0.85,-1,-1,0.757426,0.048783
2,1,-1,0.45,0.45,0.95,0.85,-1,-1,0.761669,0.047798
2,1,-1,0.5,0.5,0.95,0.85,-1,-1,0.766594,0.047161
2,1,-1,0.55,0.55,0.95,0.85,-1,-1,0.770261,0.046587
2,1,-1,0.6,0.6,0.95,0.85,-1,-1,0.774086,0.046258
2,1,-1,0.65,0.65,0.95,0.85,-1,-1,0.777753,0.046073
2,1,-1,0.7,0.7,0.95,0.85,-1,-1,0.780372,0.045766
2,1,-1,0.75,0.75,0.95,0.85,-1,-1,0.783463,0.045581
2,1,-1,0.8,0.8,0.95,0.85,-1,-1,0.785559,0.045252
2,1,-1,0.85,0.85,0.95,0.85,-1,-1,0.788283,0.045109
2,1,-1,0.9,0.9,0.95,0.85,-1,-1,0.790745,0.045027
2,1,-1,0.95,0.95,0.95,0.85,-1,-1,0.79436,0.044945
2,1,-1,1.0,1.0,0.95,0.85,-1,-1,0.802428,0.044924
2,1,-1,0.05,0.05,1.0,0.85,-1,-1,0.725228,0.057661
2,1,-1,0.1,0.1,1.0,0.85,-1,-1,0.763323,0.038973
2,1,-1,0.15,0.15,1.0,0.85,-1,-1,0.793448,0.028511
2,1,-1,0.2,0.2,1.0,0.85,-1,-1,0.815197,0.021363
2,1,-1,0.25,0.25,1.0,0.85,-1,-1,0.837893,0.015813
2,1,-1,0.3,0.3,1.0,0.85,-1,-1,0.85613,0.012738
2,1,-1,0.35,0.35,1.0,0.85,-1,-1,0.869098,0.009703
2,1,-1,0.4,0.4,1.0,0.85,-1,-1,0.883958,0.007507
2,1,-1,0.45,0.45,1.0,0.85,-1,-1,0.8949,0.00559
2,1,-1,0.5,0.5,1.0,0.85,-1,-1,0.907599,0.004352
2,1,-1,0.55,0.55,1.0,0.85,-1,-1,0.917055,0.003234
2,1,-1,0.6,0.6,1.0,0.85,-1,-1,0.926916,0.002596
