sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.25,0.25,0.8,0.65,-1,-1,0.461526,0.130311
2,1,-1,0.3,0.3,0.8,0.65,-1,-1,0.468707,0.126966
2,1,-1,0.35,0.35,0.8,0.65,-1,-1,0.474298,0.123513
2,1,-1,0.4,0.4,0.8,0.65,-1,-1,0.480658,0.121078
2,1,-1,0.45,0.45,0.8,0.65,-1,-1,0.485633,0.118788
2,1,-1,0.5,0.5,0.8,0.65,-1,-1,0.491122,0.11737
2,1,-1,0.55,0.55,0.8,0.65,-1,-1,0.49584,0.115916
2,1,-1,0.6,0.6,0.8,0.65,-1,-1,0.500611,0.114826
2,1,-1,0.65,0.65,0.8,0.65,-1,-1,0.505381,0.114062
2,1,-1,0.7,0.7,0.8,0.65,-1,-1,0.508869,0.11319
2,1,-1,0.75,0.75,0.8,0.65,-1,-1,0.513382,0.112645
2,1,-1,0.8,0.8,0.8,0.65,-1,-1,0.517024,0.111772
2,1,-1,0.85,0.85,0.8,0.65,-1,-1,0.521025,0.111373
2,1,-1,0.9,0.9,0.8,0.65,-1,-1,0.525898,0.111118
2,1,-1,0.95,0.95,0.8,0.65,-1,-1,0.531899,0.110936
2,1,-1,1.0,1.0,0.8,0.65,-1,-1,0.546671,0.1109
2,1,-1,0.05,0.05,0.85,0.65,-1,-1,0.423892,0.162855
2,1,-1,0.1,0.1,0.85,0.65,-1,-1,0.443533,0.139539
2,1,-1,0.15,0.15,0.85,0.65,-1,-1,0.459121,0.126255
2,1,-1,0.2,0.2,0.85,0.65,-1,-1,0.470383,0.116548
2,1,-1,0.25,0.25,0.85,0.65,-1,-1,0.482538,0.109116
2,1,-1,0.3,0.3,0.85,0.65,-1,-1,0.492153,0.104843
2,1,-1,0.35,0.35,0.85,0.65,-1,-1,0.499638,0.100431
2,1,-1,0.4,0.4,0.85,0.65,-1,-1,0.508153,0.097319
2,1,-1,0.45,0.45,0.85,0.65,-1,-1,0.514814,0.094393
2,1,-1,0.5,0.5,0.85,0.65,-1,-1,0.522162,0.092581
2,1,-1,0.55,0.55,0.85,0.65,-1,-1,0.52848,0.090724
2,1,-1,0.6,0.6,0.85,0.65,-1,-1,0.534867,0.08933
2,1,-1,0.65,0.65,0.85,0.65,-1,-1,0.541253,0.088355
2,1,-1,0.7,0.7,0.85,0.65,-1,-1,0.545923,0.08724
2,1,-1,0.75,0.75,0.85,0.65,-1,-1,0.551966,0.086543
2,1,-1,0.8,0.8,0.85,0.65,-1,-1,0.556842,0.085429
2,1,-1,0.85,0.85,0.85,0.65,-1,-1,0.562198,0.084918
2,1,-1,0.9,0.9,0.85,0.65,-1,-1,0.568722,0.084593
2,1,-1,0.95,0.95,0.85,0.65,-1,-1,0.576757,0.08436
2,1,-1,1.0,1.0,0.85,0.65,-1,-1,0.596534,0.084314
2,1,-1,0.05,0.05,0.9,0.65,-1,-1,0.429837,0.154839
2,1,-1,0.1,0.1,0.9,0.65,-1,-1,0.454266,0.12725
2,1,-1,0.15,0.15,0.9,0.65,-1,-1,0.473655,0.111533
2,1,-1,0.2,0.2,0.9,0.65,-1,-1,0.487663,0.100047
2,1,-1,0.25,0.25,0.9,0.65,-1,-1,0.502782,0.091254
2,1,-1,0.3,0.3,0.9,0.65,-1,-1,0.51474,0.086198
2,1,-1,0.35,0.35,0.9,0.65,-1,-1,0.524051,0.080977
2,1,-1,0.4,0.4,0.9,0.65,-1,-1,0.534642,0.077295
2,1,-1,0.45,0.45,0.9,0.65,-1,-1,0.542928,0.073833
2,1,-1,0.5,0.5,0.9,0.65,-1,-1,0.552067,0.071689
2,1,-1,0.55,0.55,0.9,0.65,-1,-1,0.559925,0.069491
2,1,-1,0.6,0.6,0.9,0.65,-1,-1,0.567869,0.067842
2,1,-1,0.65,0.65,0.9,0.65,-1,-1,0.575813,0.066688
2,1,-1,0.7,0.7,0.9,0.65,-1,-1,0.581621,0.065369
2,1,-1,0.75,0.75,0.9,0.65,-1,-1,0.589138,0.064545
2,1,-1,0.8,0.8,0.9,0.65,-1,-1,0.595202,0.063226
2,1,-1,0.85,0.85,0.9,0.65,-1,-1,0.601865,0.062621
2,1,-1,0.9,0.9,0.9,0.65,-1,-1,0.609979,0.062237
2,1,-1,0.95,0.95,0.9,0.65,-1,-1,0.619973,0.061962
2,1,-1,1.0,1.0,0.9,0.65,-1,-1,0.644573,0.061907
2,1,-1,0.05,0.05,0.95,0.65,-1,-1,0.43785,0.146958
2,1,-1,0.1,0.1,0.95,0.65,-1,-1,0.468735,0.115169
2,1,-1,0.15,0.15,0.95,0.65,-1,-1,0.493248,0.097059
2,1,-1,0.2,0.2,0.95,0.65,-1,-1,0.510958,0.083824
2,1,-1,0.25,0.25,0.95,0.65,-1,-1,0.530072,0.073693
2,1,-1,0.3,0.3,0.95,0.65,-1,-1,0.545191,0.067867
2,1,-1,0.35,0.35,0.95,0.65,-1,-1,0.556962,0.061851
2,1,-1,0.4,0.4,0.95,0.65,-1,-1,0.570352,0.057609
2,1,-1,0.45,0.45,0.95,0.65,-1,-1,0.580827,0.053619
2,1,-1,0.5,0.5,0.95,0.65,-1,-1,0.592382,0.051149
2,1,-1,0.55,0.55,0.95,0.65,-1,-1,0.602317,0.048617
2,1,-1,0.6,0.6,0.95,0.65,-1,-1,0.61236,0.046717
2,1,-1,0.65,0.65,0.95,0.65,-1,-1,0.622403,0.045387
2,1,-1,0.7,0.7,0.95,0.65,-1,-1,0.629746,0.043867
2,1,-1,0.75,0.75,0.95,0.65,-1,-1,0.639249,0.042917
2,1,-1,0.8,0.8,0.95,0.65,-1,-1,0.646916,0.041398
2,1,-1,0.85,0.85,0.95,0.65,-1,-1,0.655339,0.040701
2,1,-1,0.9,0.9,0.95,0.65,-1,-1,0.665599,0.040258
2,1,-1,0.95,0.95,0.95,0.65,-1,-1,0.678233,0.039941
2,1,-1,1.0,1.0,0.95,0.65,-1,-1,0.709334,0.039878
2,1,-1,0.05,0.05,1.0,0.65,-1,-1,0.473816,0.13269
2,1,-1,0.1,0.1,1.0,0.65,-1,-1,0.533676,0.093299
2,1,-1,0.15,0.15,1.0,0.65,-1,-1,0.581187,0.070857
2,1,-1,0.2,0.2,1.0,0.65,-1,-1,0.615513,0.054457
2,1,-1,0.25,0.25,1.0,0.65,-1,-1,0.652559,0.041902
2,1,-1,0.3,0.3,1.0,0.65,-1,-1,0.681862,0.034683
2,1,-1,0.35,0.35,1.0,0.65,-1,-1,0.704676,0.027229
2,1,-1,0.4,0.4,1.0,0.65,-1,-1,0.730629,0.021971
2,1,-1,0.45,0.45,1.0,0.65,-1,-1,0.750931,0.017028
2,1,-1,0.5,0.5,1.0,0.65,-1,-1,0.773327,0.013967
2,1,-1,0.55,0.55,1.0,0.65,-1,-1,0.792582,0.010829
2,1,-1,0.6,0.6,1.0,0.65,-1,-1,0.812047,0.008475
2,1,-1,0.65,0.65,1.0,0.65,-1,-1,0.831512,0.006827
2,1,-1,0.7,0.7,1.0,0.65,-1,-1,0.845745,0.004944
2,1,-1,0.75,0.75,1.0,0.65,-1,-1,0.864163,0.003766
2,1,-1,0.8,0.8,1.0,0.65,-1,-1,0.879024,0.001883
2,1,-1,0.85,0.85,1.0,0.65,-1,-1,0.895349,0.00102
2,1,-1,0.9,0.9,1.0,0.65,-1,-1,0.915233,0.000471
2,1,-1,0.95,0.95,1.0,0.65,-1,-1,0.939721,7.9e-05
2,1,-1,1.0,1.0,1.0,0.65,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.1,0.1,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.15,0.15,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.2,0.2,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.25,0.25,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.3,0.3,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.35,0.35,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.4,0.4,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.45,0.45,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.5,0.5,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.55,0.55,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.6,0.6,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.65,0.65,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.7,0.7,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.75,0.75,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.8,0.8,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.85,0.85,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.9,0.9,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.95,0.95,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,1.0,1.0,0.7,0.7,-1,-1,0.449985,0.171288
2,1,-1,0.05,0.05,0.75,0.7,-1,-1,0.455741,0.160418
2,1,-1,0.1,0.1,0.75,0.7,-1,-1,0.460378,0.154625
2,1,-1,0.15,0.15,0.75,0.7,-1,-1,0.464059,0.151324
2,1,-1,0.2,0.2,0.75,0.7,-1,-1,0.466718,0.148913
2,1,-1,0.25,0.25,0.75,0.7,-1,-1,0.469588,0.147066
2,1,-1,0.3,0.3,0.75,0.7,-1,-1,0.471858,0.146005
2,1,-1,0.35,0.35,0.75,0.7,-1,-1,0.473625,0.144908
2,1,-1,0.4,0.4,0.75,0.7,-1,-1,0.475636,0.144135
2,1,-1,0.45,0.45,0.75,0.7,-1,-1,0.477208,0.143408
2,1,-1,0.5,0.5,0.75,0.7,-1,-1,0.478943,0.142958
2,1,-1,0.55,0.55,0.75,0.7,-1,-1,0.480435,0.142496
2,1,-1,0.6,0.6,0.75,0.7,-1,-1,0.481943,0.14215
2,1,-1,0.65,0.65,0.75,0.7,-1,-1,0.483451,0.141908
2,1,-1,0.7,0.7,0.75,0.7,-1,-1,0.484553,0.141631
2,1,-1,0.75,0.75,0.75,0.7,-1,-1,0.48598,0.141458
2,1,-1,0.8,0.8,0.75,0.7,-1,-1,0.487131,0.141181
2,1,-1,0.85,0.85,0.75,0.7,-1,-1,0.488396,0.141054
2,1,-1,0.9,0.9,0.75,0.7,-1,-1,0.489936,0.140973
2,1,-1,0.95,0.95,0.75,0.7,-1,-1,0.491833,0.140916
2,1,-1,1.0,1.0,0.75,0.7,-1,-1,0.496503,0.140904
2,1,-1,0.05,0.05,0.8,0.7,-1,-1,0.461949,0.149683
2,1,-1,0.1,0.1,0.8,0.7,-1,-1,0.471587,0.13817
2,1,-1,0.15,0.15,0.8,0.7,-1,-1,0.479237,0.13161
2,1,-1,0.2,0.2,0.8,0.7,-1,-1,0.484764,0.126817
2,1,-1,0.25,0.25,0.8,0.7,-1,-1,0.490729,0.123147
2,1,-1,0.3,0.3,0.8,0.7,-1,-1,0.495447,0.121037
2,1,-1,0.35,0.35,0.8,0.7,-1,-1,0.49912,0.118858
2,1,-1,0.4,0.4,0.8,0.7,-1,-1,0.503299,0.117322
2,1,-1,0.45,0.45,0.8,0.7,-1,-1,0.506568,0.115877
2,1,-1,0.5,0.5,0.8,0.7,-1,-1,0.510174,0.114982
2,1,-1,0.55,0.55,0.8,0.7,-1,-1,0.513274,0.114065
2,1,-1,0.6,0.6,0.8,0.7,-1,-1,0.516408,0.113377
2,1,-1,0.65,0.65,0.8,0.7,-1,-1,0.519542,0.112895
2,1,-1,0.7,0.7,0.8,0.7,-1,-1,0.521834,0.112345
2,1,-1,0.75,0.75,0.8,0.7,-1,-1,0.5248,0.112001
2,1,-1,0.8,0.8,0.8,0.7,-1,-1,0.527192,0.11145
2,1,-1,0.85,0.85,0.8,0.7,-1,-1,0.529821,0.111198
2,1,-1,0.9,0.9,0.8,0.7,-1,-1,0.533022,0.111038
2,1,-1,0.95,0.95,0.8,0.7,-1,-1,0.536965,0.110923
2,1,-1,1.0,1.0,0.8,0.7,-1,-1,0.546671,0.1109
2,1,-1,0.05,0.05,0.85,0.7,-1,-1,0.468118,0.140172
2,1,-1,0.1,0.1,0.85,0.7,-1,-1,0.482727,0.123589
2,1,-1,0.15,0.15,0.85,0.7,-1,-1,0.494323,0.114142
2,1,-1,0.2,0.2,0.85,0.7,-1,-1,0.5027,0.107238
2,1,-1,0.25,0.25,0.85,0.7,-1,-1,0.511741,0.101953
2,1,-1,0.3,0.3,0.85,0.7,-1,-1,0.518892,0.098914
2,1,-1,0.35,0.35,0.85,0.7,-1,-1,0.52446,0.095776
2,1,-1,0.4,0.4,0.85,0.7,-1,-1,0.530794,0.093563
2,1,-1,0.45,0.45,0.85,0.7,-1,-1,0.535749,0.091482
2,1,-1,0.5,0.5,0.85,0.7,-1,-1,0.541214,0.090194
2,1,-1,0.55,0.55,0.85,0.7,-1,-1,0.545913,0.088872
2,1,-1,0.6,0.6,0.85,0.7,-1,-1,0.550664,0.087881
2,1,-1,0.65,0.65,0.85,0.7,-1,-1,0.555414,0.087188
2,1,-1,0.7,0.7,0.85,0.7,-1,-1,0.558888,0.086395
2,1,-1,0.75,0.75,0.85,0.7,-1,-1,0.563383,0.0859
2,1,-1,0.8,0.8,0.85,0.7,-1,-1,0.56701,0.085107
2,1,-1,0.85,0.85,0.85,0.7,-1,-1,0.570994,0.084743
2,1,-1,0.9,0.9,0.85,0.7,-1,-1,0.575847,0.084512
2,1,-1,0.95,0.95,0.85,0.7,-1,-1,0.581823,0.084347
2,1,-1,1.0,1.0,0.85,0.7,-1,-1,0.596534,0.084314
2,1,-1,0.05,0.05,0.9,0.7,-1,-1,0.474063,0.132155
2,1,-1,0.1,0.1,0.9,0.7,-1,-1,0.49346,0.111301
2,1,-1,0.15,0.15,0.9,0.7,-1,-1,0.508856,0.09942
2,1,-1,0.2,0.2,0.9,0.7,-1,-1,0.51998,0.090737
2,1,-1,0.25,0.25,0.9,0.7,-1,-1,0.531985,0.084091
2,1,-1,0.3,0.3,0.9,0.7,-1,-1,0.54148,0.080269
2,1,-1,0.35,0.35,0.9,0.7,-1,-1,0.548873,0.076322
2,1,-1,0.4,0.4,0.9,0.7,-1,-1,0.557283,0.073539
2,1,-1,0.45,0.45,0.9,0.7,-1,-1,0.563862,0.070922
2,1,-1,0.5,0.5,0.9,0.7,-1,-1,0.571119,0.069301
2,1,-1,0.55,0.55,0.9,0.7,-1,-1,0.577359,0.06764
2,1,-1,0.6,0.6,0.9,0.7,-1,-1,0.583667,0.066394
2,1,-1,0.65,0.65,0.9,0.7,-1,-1,0.589974,0.065521
2,1,-1,0.7,0.7,0.9,0.7,-1,-1,0.594586,0.064524
2,1,-1,0.75,0.75,0.9,0.7,-1,-1,0.600555,0.063901
2,1,-1,0.8,0.8,0.9,0.7,-1,-1,0.605371,0.062904
2,1,-1,0.85,0.85,0.9,0.7,-1,-1,0.610661,0.062447
2,1,-1,0.9,0.9,0.9,0.7,-1,-1,0.617104,0.062156
2,1,-1,0.95,0.95,0.9,0.7,-1,-1,0.62504,0.061949
2,1,-1,1.0,1.0,0.9,0.7,-1,-1,0.644573,0.061907
2,1,-1,0.05,0.05,0.95,0.7,-1,-1,0.482076,0.124274
2,1,-1,0.1,0.1,0.95,0.7,-1,-1,0.50793,0.09922
2,1,-1,0.15,0.15,0.95,0.7,-1,-1,0.528449,0.084946
2,1,-1,0.2,0.2,0.95,0.7,-1,-1,0.543275,0.074515
2,1,-1,0.25,0.25,0.95,0.7,-1,-1,0.559275,0.066529
2,1,-1,0.3,0.3,0.95,0.7,-1,-1,0.571931,0.061938
2,1,-1,0.35,0.35,0.95,0.7,-1,-1,0.581784,0.057196
2,1,-1,0.4,0.4,0.95,0.7,-1,-1,0.592993,0.053853
2,1,-1,0.45,0.45,0.95,0.7,-1,-1,0.601761,0.050708
2,1,-1,0.5,0.5,0.95,0.7,-1,-1,0.611434,0.048762
2,1,-1,0.55,0.55,0.95,0.7,-1,-1,0.61975,0.046765
2,1,-1,0.6,0.6,0.95,0.7,-1,-1,0.628158,0.045268
2,1,-1,0.65,0.65,0.95,0.7,-1,-1,0.636564,0.04422
2,1,-1,0.7,0.7,0.95,0.7,-1,-1,0.642711,0.043022
2,1,-1,0.75,0.75,0.95,0.7,-1,-1,0.650666,0.042274
2,1,-1,0.8,0.8,0.95,0.7,-1,-1,0.657085,0.041076
2,1,-1,0.85,0.85,0.95,0.7,-1,-1,0.664135,0.040527
2,1,-1,0.9,0.9,0.95,0.7,-1,-1,0.672723,0.040177
2,1,-1,0.95,0.95,0.95,0.7,-1,-1,0.6833,0.039928
2,1,-1,1.0,1.0,0.95,0.7,-1,-1,0.709334,0.039878
2,1,-1,0.05,0.05,1.0,0.7,-1,-1,0.518042,0.110007
2,1,-1,0.1,0.1,1.0,0.7,-1,-1,0.572871,0.07735
2,1,-1,0.15,0.15,1.0,0.7,-1,-1,0.616389,0.058744
2,1,-1,0.2,0.2,1.0,0.7,-1,-1,0.647829,0.045148
2,1,-1,0.25,0.25,1.0,0.7,-1,-1,0.681762,0.034739
2,1,-1,0.3,0.3,1.0,0.7,-1,-1,0.708602,0.028754
2,1,-1,0.35,0.35,1.0,0.7,-1,-1,0.729498,0.022574
2,1,-1,0.4,0.4,1.0,0.7,-1,-1,0.75327,0.018215
2,1,-1,0.45,0.45,1.0,0.7,-1,-1,0.771865,0.014117
2,1,-1,0.5,0.5,1.0,0.7,-1,-1,0.792379,0.01158
2,1,-1,0.55,0.55,1.0,0.7,-1,-1,0.810015,0.008978
2,1,-1,0.6,0.6,1.0,0.7,-1,-1,0.827845,0.007026
2,1,-1,0.65,0.65,1.0,0.7,-1,-1,0.845673,0.00566
2,1,-1,0.7,0.7,1.0,0.7,-1,-1,0.85871,0.004098
2,1,-1,0.75,0.75,1.0,0.7,-1,-1,0.875581,0.003123
2,1,-1,0.8,0.8,1.0,0.7,-1,-1,0.889192,0.001561
2,1,-1,0.85,0.85,1.0,0.7,-1,-1,0.904145,0.000846
2,1,-1,0.9,0.9,1.0,0.7,-1,-1,0.922358,0.00039
2,1,-1,0.95,0.95,1.0,0.7,-1,-1,0.944788,6.5e-05
2,1,-1,1.0,1.0,1.0,0.7,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.1,0.1,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.15,0.15,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.2,0.2,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.25,0.25,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.3,0.3,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.35,0.35,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.4,0.4,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.45,0.45,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.5,0.5,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.55,0.55,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.6,0.6,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.65,0.65,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.7,0.7,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.75,0.75,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.8,0.8,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.85,0.85,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.9,0.9,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.95,0.95,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,1.0,1.0,0.75,0.75,-1,-1,0.496503,0.140904
2,1,-1,0.05,0.05,0.8,0.75,-1,-1,0.502711,0.13017
2,1,-1,0.1,0.1,0.8,0.75,-1,-1,0.507712,0.124449
2,1,-1,0.15,0.15,0.8,0.75,-1,-1,0.511681,0.12119
2,1,-1,0.2,0.2,0.8,0.75,-1,-1,0.514549,0.118808
2,1,-1,0.25,0.25,0.8,0.75,-1,-1,0.517644,0.116985
2,1,-1,0.3,0.3,0.8,0.75,-1,-1,0.520092,0.115937
2,1,-1,0.35,0.35,0.8,0.75,-1,-1,0.521998,0.114854
2,1,-1,0.4,0.4,0.8,0.75,-1,-1,0.524166,0.114091
2,1,-1,0.45,0.45,0.8,0.75,-1,-1,0.525862,0.113373
2,1,-1,0.5,0.5,0.8,0.75,-1,-1,0.527733,0.112928
2,1,-1,0.55,0.55,0.8,0.75,-1,-1,0.529342,0.112473
2,1,-1,0.6,0.6,0.8,0.75,-1,-1,0.530968,0.112131
2,1,-1,0.65,0.65,0.8,0.75,-1,-1,0.532595,0.111891
2,1,-1,0.7,0.7,0.8,0.75,-1,-1,0.533784,0.111618
2,1,-1,0.75,0.75,0.8,0.75,-1,-1,0.535322,0.111447
2,1,-1,0.8,0.8,0.8,0.75,-1,-1,0.536564,0.111173
2,1,-1,0.85,0.85,0.8,0.75,-1,-1,0.537928,0.111048
2,1,-1,0.9,0.9,0.8,0.75,-1,-1,0.539589,0.110968
2,1,-1,0.95,0.95,0.8,0.75,-1,-1,0.541635,0.110911
2,1,-1,1.0,1.0,0.8,0.75,-1,-1,0.546671,0.1109
2,1,-1,0.05,0.05,0.85,0.75,-1,-1,0.50888,0.120658
2,1,-1,0.1,0.1,0.85,0.75,-1,-1,0.518852,0.109869
2,1,-1,0.15,0.15,0.85,0.75,-1,-1,0.526767,0.103722
2,1,-1,0.2,0.2,0.85,0.75,-1,-1,0.532485,0.09923
2,1,-1,0.25,0.25,0.85,0.75,-1,-1,0.538656,0.095791
2,1,-1,0.3,0.3,0.85,0.75,-1,-1,0.543537,0.093814
2,1,-1,0.35,0.35,0.85,0.75,-1,-1,0.547338,0.091772
2,1,-1,0.4,0.4,0.85,0.75,-1,-1,0.551661,0.090332
2,1,-1,0.45,0.45,0.85,0.75,-1,-1,0.555043,0.088978
2,1,-1,0.5,0.5,0.85,0.75,-1,-1,0.558774,0.08814
2,1,-1,0.55,0.55,0.85,0.75,-1,-1,0.561982,0.08728
2,1,-1,0.6,0.6,0.85,0.75,-1,-1,0.565224,0.086635
2,1,-1,0.65,0.65,0.85,0.75,-1,-1,0.568467,0.086184
2,1,-1,0.7,0.7,0.85,0.75,-1,-1,0.570838,0.085668
2,1,-1,0.75,0.75,0.85,0.75,-1,-1,0.573906,0.085346
2,1,-1,0.8,0.8,0.85,0.75,-1,-1,0.576381,0.08483
2,1,-1,0.85,0.85,0.85,0.75,-1,-1,0.579101,0.084593
2,1,-1,0.9,0.9,0.85,0.75,-1,-1,0.582413,0.084443
2,1,-1,0.95,0.95,0.85,0.75,-1,-1,0.586493,0.084336
2,1,-1,1.0,1.0,0.85,0.75,-1,-1,0.596534,0.084314
2,1,-1,0.05,0.05,0.9,0.75,-1,-1,0.514825,0.112641
2,1,-1,0.1,0.1,0.9,0.75,-1,-1,0.529585,0.09758
2,1,-1,0.15,0.15,0.9,0.75,-1,-1,0.541301,0.088999
2,1,-1,0.2,0.2,0.9,0.75,-1,-1,0.549765,0.082729
2,1,-1,0.25,0.25,0.9,0.75,-1,-1,0.5589,0.077928
2,1,-1,0.3,0.3,0.9,0.75,-1,-1,0.566125,0.075168
2,1,-1,0.35,0.35,0.9,0.75,-1,-1,0.571751,0.072318
2,1,-1,0.4,0.4,0.9,0.75,-1,-1,0.578151,0.070308
2,1,-1,0.45,0.45,0.9,0.75,-1,-1,0.583157,0.068418
2,1,-1,0.5,0.5,0.9,0.75,-1,-1,0.588679,0.067247
2,1,-1,0.55,0.55,0.9,0.75,-1,-1,0.593427,0.066047
2,1,-1,0.6,0.6,0.9,0.75,-1,-1,0.598227,0.065147
2,1,-1,0.65,0.65,0.9,0.75,-1,-1,0.603027,0.064517
2,1,-1,0.7,0.7,0.9,0.75,-1,-1,0.606536,0.063797
2,1,-1,0.75,0.75,0.9,0.75,-1,-1,0.611078,0.063347
2,1,-1,0.8,0.8,0.9,0.75,-1,-1,0.614742,0.062627
2,1,-1,0.85,0.85,0.9,0.75,-1,-1,0.618768,0.062297
2,1,-1,0.9,0.9,0.9,0.75,-1,-1,0.623671,0.062087
2,1,-1,0.95,0.95,0.9,0.75,-1,-1,0.629709,0.061937
2,1,-1,1.0,1.0,0.9,0.75,-1,-1,0.644573,0.061907
2,1,-1,0.05,0.05,0.95,0.75,-1,-1,0.522838,0.10476
2,1,-1,0.1,0.1,0.95,0.75,-1,-1,0.544054,0.085499
2,1,-1,0.15,0.15,0.95,0.75,-1,-1,0.560894,0.074525
2,1,-1,0.2,0.2,0.95,0.75,-1,-1,0.57306,0.066506
2,1,-1,0.25,0.25,0.95,0.75,-1,-1,0.58619,0.060367
2,1,-1,0.3,0.3,0.95,0.75,-1,-1,0.596576,0.056837
2,1,-1,0.35,0.35,0.95,0.75,-1,-1,0.604662,0.053192
2,1,-1,0.4,0.4,0.95,0.75,-1,-1,0.613861,0.050621
2,1,-1,0.45,0.45,0.95,0.75,-1,-1,0.621056,0.048204
2,1,-1,0.5,0.5,0.95,0.75,-1,-1,0.628994,0.046708
2,1,-1,0.55,0.55,0.95,0.75,-1,-1,0.635819,0.045173
2,1,-1,0.6,0.6,0.95,0.75,-1,-1,0.642718,0.044022
2,1,-1,0.65,0.65,0.95,0.75,-1,-1,0.649617,0.043216
2,1,-1,0.7,0.7,0.95,0.75,-1,-1,0.654661,0.042295
2,1,-1,0.75,0.75,0.95,0.75,-1,-1,0.661189,0.04172
2,1,-1,0.8,0.8,0.95,0.75,-1,-1,0.666456,0.040799
2,1,-1,0.85,0.85,0.95,0.75,-1,-1,0.672242,0.040377
2,1,-1,0.9,0.9,0.95,0.75,-1,-1,0.67929,0.040108
2,1,-1,0.95,0.95,0.95,0.75,-1,-1,0.687969,0.039916
2,1,-1,1.0,1.0,0.95,0.75,-1,-1,0.709334,0.039878
2,1,-1,0.05,0.05,1.0,0.75,-1,-1,0.558804,0.090493
2,1,-1,0.1,0.1,1.0,0.75,-1,-1,0.608996,0.063629
2,1,-1,0.15,0.15,1.0,0.75,-1,-1,0.648833,0.048324
2,1,-1,0.2,0.2,1.0,0.75,-1,-1,0.677614,0.037139
2,1,-1,0.25,0.25,1.0,0.75,-1,-1,0.708677,0.028577
2,1,-1,0.3,0.3,1.0,0.75,-1,-1,0.733247,0.023653
2,1,-1,0.35,0.35,1.0,0.75,-1,-1,0.752376,0.01857
2,1,-1,0.4,0.4,1.0,0.75,-1,-1,0.774137,0.014984
2,1,-1,0.45,0.45,1.0,0.75,-1,-1,0.79116,0.011613
2,1,-1,0.5,0.5,1.0,0.75,-1,-1,0.809938,0.009526
2,1,-1,0.55,0.55,1.0,0.75,-1,-1,0.826084,0.007385
2,1,-1,0.6,0.6,1.0,0.75,-1,-1,0.842405,0.00578
2,1,-1,0.65,0.65,1.0,0.75,-1,-1,0.858726,0.004656
2,1,-1,0.7,0.7,1.0,0.75,-1,-1,0.87066,0.003371
2,1,-1,0.75,0.75,1.0,0.75,-1,-1,0.886103,0.002569
2,1,-1,0.8,0.8,1.0,0.75,-1,-1,0.898563,0.001284
2,1,-1,0.85,0.85,1.0,0.75,-1,-1,0.912252,0.000696
2,1,-1,0.9,0.9,1.0,0.75,-1,-1,0.928924,0.000321
2,1,-1,0.95,0.95,1.0,0.75,-1,-1,0.949457,5.4e-05
2,1,-1,1.0,1.0,1.0,0.75,-1,-1,1.0,0.0
