sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.7,0.7,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,0.75,0.75,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,0.8,0.8,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,0.85,0.85,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,0.9,0.9,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,0.95,0.95,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,1.0,1.0,0.65,0.65,-1,-1,0.030357,0.1
2,1,-1,0.05,0.05,0.7,0.65,-1,-1,0.030357,0.093265
2,1,-1,0.1,0.1,0.7,0.65,-1,-1,0.030472,0.091224
2,1,-1,0.15,0.15,0.7,0.65,-1,-1,0.030548,0.089796
2,1,-1,0.2,0.2,0.7,0.65,-1,-1,0.030625,0.088673
2,1,-1,0.25,0.25,0.7,0.65,-1,-1,0.030701,0.088061
2,1,-1,0.3,0.3,0.7,0.65,-1,-1,0.03074,0.087653
2,1,-1,0.35,0.35,0.7,0.65,-1,-1,0.030778,0.087143
2,1,-1,0.4,0.4,0.7,0.65,-1,-1,0.030816,0.086734
2,1,-1,0.45,0.45,0.7,0.65,-1,-1,0.030931,0.086428
2,1,-1,0.5,0.5,0.7,0.65,-1,-1,0.031084,0.086326
2,1,-1,0.55,0.55,0.7,0.65,-1,-1,0.031199,0.086122
2,1,-1,0.6,0.6,0.7,0.65,-1,-1,0.031428,0.086122
2,1,-1,0.65,0.65,0.7,0.65,-1,-1,0.031505,0.086122
2,1,-1,0.7,0.7,0.7,0.65,-1,-1,0.03162,0.08602
2,1,-1,0.75,0.75,0.7,0.65,-1,-1,0.031696,0.085816
2,1,-1,0.8,0.8,0.7,0.65,-1,-1,0.031811,0.085816
2,1,-1,0.85,0.85,0.7,0.65,-1,-1,0.031926,0.085714
2,1,-1,0.9,0.9,0.7,0.65,-1,-1,0.032232,0.085714
2,1,-1,0.95,0.95,0.7,0.65,-1,-1,0.032653,0.085714
2,1,-1,1.0,1.0,0.7,0.65,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.65,-1,-1,0.030357,0.083163
2,1,-1,0.1,0.1,0.75,0.65,-1,-1,0.030663,0.078061
2,1,-1,0.15,0.15,0.75,0.65,-1,-1,0.030867,0.07449
2,1,-1,0.2,0.2,0.75,0.65,-1,-1,0.031071,0.071684
2,1,-1,0.25,0.25,0.75,0.65,-1,-1,0.031275,0.070153
2,1,-1,0.3,0.3,0.75,0.65,-1,-1,0.031377,0.069133
2,1,-1,0.35,0.35,0.75,0.65,-1,-1,0.031479,0.067857
2,1,-1,0.4,0.4,0.75,0.65,-1,-1,0.031582,0.066837
2,1,-1,0.45,0.45,0.75,0.65,-1,-1,0.031888,0.066072
2,1,-1,0.5,0.5,0.75,0.65,-1,-1,0.032296,0.065817
2,1,-1,0.55,0.55,0.75,0.65,-1,-1,0.032602,0.065306
2,1,-1,0.6,0.6,0.75,0.65,-1,-1,0.033214,0.065306
2,1,-1,0.65,0.65,0.75,0.65,-1,-1,0.033418,0.065306
2,1,-1,0.7,0.7,0.75,0.65,-1,-1,0.033724,0.065051
2,1,-1,0.75,0.75,0.75,0.65,-1,-1,0.033929,0.064541
2,1,-1,0.8,0.8,0.75,0.65,-1,-1,0.034235,0.064541
2,1,-1,0.85,0.85,0.75,0.65,-1,-1,0.034541,0.064286
2,1,-1,0.9,0.9,0.75,0.65,-1,-1,0.035357,0.064286
2,1,-1,0.95,0.95,0.75,0.65,-1,-1,0.03648,0.064286
2,1,-1,1.0,1.0,0.75,0.65,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.65,-1,-1,0.030357,0.076429
2,1,-1,0.1,0.1,0.8,0.65,-1,-1,0.030893,0.069286
2,1,-1,0.15,0.15,0.8,0.65,-1,-1,0.03125,0.064286
2,1,-1,0.2,0.2,0.8,0.65,-1,-1,0.031607,0.060357
2,1,-1,0.25,0.25,0.8,0.65,-1,-1,0.031964,0.058214
2,1,-1,0.3,0.3,0.8,0.65,-1,-1,0.032143,0.056786
2,1,-1,0.35,0.35,0.8,0.65,-1,-1,0.032321,0.055
2,1,-1,0.4,0.4,0.8,0.65,-1,-1,0.0325,0.053571
2,1,-1,0.45,0.45,0.8,0.65,-1,-1,0.033036,0.0525
2,1,-1,0.5,0.5,0.8,0.65,-1,-1,0.03375,0.052143
2,1,-1,0.55,0.55,0.8,0.65,-1,-1,0.034286,0.051429
2,1,-1,0.6,0.6,0.8,0.65,-1,-1,0.035357,0.051429
2,1,-1,0.65,0.65,0.8,0.65,-1,-1,0.035714,0.051429
2,1,-1,0.7,0.7,0.8,0.65,-1,-1,0.03625,0.051071
2,1,-1,0.75,0.75,0.8,0.65,-1,-1,0.036607,0.050357
2,1,-1,0.8,0.8,0.8,0.65,-1,-1,0.037143,0.050357
2,1,-1,0.85,0.85,0.8,0.65,-1,-1,0.037678,0.05
2,1,-1,0.9,0.9,0.8,0.65,-1,-1,0.039107,0.05
2,1,-1,0.95,0.95,0.8,0.65,-1,-1,0.041071,0.05
2,1,-1,1.0,1.0,0.8,0.65,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.65,-1,-1,0.030357,0.073061
2,1,-1,0.1,0.1,0.85,0.65,-1,-1,0.031237,0.064898
2,1,-1,0.15,0.15,0.85,0.65,-1,-1,0.031824,0.059184
2,1,-1,0.2,0.2,0.85,0.65,-1,-1,0.032411,0.054694
2,1,-1,0.25,0.25,0.85,0.65,-1,-1,0.032997,0.052245
2,1,-1,0.3,0.3,0.85,0.65,-1,-1,0.033291,0.050612
2,1,-1,0.35,0.35,0.85,0.65,-1,-1,0.033584,0.048571
2,1,-1,0.4,0.4,0.85,0.65,-1,-1,0.033877,0.046939
2,1,-1,0.45,0.45,0.85,0.65,-1,-1,0.034758,0.045714
2,1,-1,0.5,0.5,0.85,0.65,-1,-1,0.035931,0.045306
2,1,-1,0.55,0.55,0.85,0.65,-1,-1,0.036811,0.04449
2,1,-1,0.6,0.6,0.85,0.65,-1,-1,0.038571,0.04449
2,1,-1,0.65,0.65,0.85,0.65,-1,-1,0.039158,0.04449
2,1,-1,0.7,0.7,0.85,0.65,-1,-1,0.040038,0.044082
2,1,-1,0.75,0.75,0.85,0.65,-1,-1,0.040625,0.043265
2,1,-1,0.8,0.8,0.85,0.65,-1,-1,0.041505,0.043265
2,1,-1,0.85,0.85,0.85,0.65,-1,-1,0.042385,0.042857
2,1,-1,0.9,0.9,0.85,0.65,-1,-1,0.044732,0.042857
2,1,-1,0.95,0.95,0.85,0.65,-1,-1,0.047959,0.042857
2,1,-1,1.0,1.0,0.85,0.65,-1,-1,0.071429,0.042857
2,1,-1,0.05,0.05,0.9,0.65,-1,-1,0.030357,0.059592
2,1,-1,0.1,0.1,0.9,0.65,-1,-1,0.031735,0.047347
2,1,-1,0.15,0.15,0.9,0.65,-1,-1,0.032653,0.038776
2,1,-1,0.2,0.2,0.9,0.65,-1,-1,0.033571,0.032041
2,1,-1,0.25,0.25,0.9,0.65,-1,-1,0.03449,0.028368
2,1,-1,0.3,0.3,0.9,0.65,-1,-1,0.034949,0.025919
2,1,-1,0.35,0.35,0.9,0.65,-1,-1,0.035408,0.022857
2,1,-1,0.4,0.4,0.9,0.65,-1,-1,0.035867,0.020408
2,1,-1,0.45,0.45,0.9,0.65,-1,-1,0.037245,0.018572
2,1,-1,0.5,0.5,0.9,0.65,-1,-1,0.039082,0.017959
2,1,-1,0.55,0.55,0.9,0.65,-1,-1,0.040459,0.016735
2,1,-1,0.6,0.6,0.9,0.65,-1,-1,0.043214,0.016735
2,1,-1,0.65,0.65,0.9,0.65,-1,-1,0.044133,0.016735
2,1,-1,0.7,0.7,0.9,0.65,-1,-1,0.04551,0.016123
2,1,-1,0.75,0.75,0.9,0.65,-1,-1,0.046428,0.014898
2,1,-1,0.8,0.8,0.9,0.65,-1,-1,0.047806,0.014898
2,1,-1,0.85,0.85,0.9,0.65,-1,-1,0.049184,0.014286
2,1,-1,0.9,0.9,0.9,0.65,-1,-1,0.052857,0.014286
2,1,-1,0.95,0.95,0.9,0.65,-1,-1,0.057908,0.014286
2,1,-1,1.0,1.0,0.9,0.65,-1,-1,0.094643,0.014286
2,1,-1,0.05,0.05,0.95,0.65,-1,-1,0.030357,0.056225
2,1,-1,0.1,0.1,0.95,0.65,-1,-1,0.032997,0.042959
2,1,-1,0.15,0.15,0.95,0.65,-1,-1,0.034757,0.033674
2,1,-1,0.2,0.2,0.95,0.65,-1,-1,0.036518,0.026378
2,1,-1,0.25,0.25,0.95,0.65,-1,-1,0.038278,0.022398
2,1,-1,0.3,0.3,0.95,0.65,-1,-1,0.039158,0.019745
2,1,-1,0.35,0.35,0.95,0.65,-1,-1,0.040038,0.016429
2,1,-1,0.4,0.4,0.95,0.65,-1,-1,0.040918,0.013776
2,1,-1,0.45,0.45,0.95,0.65,-1,-1,0.043559,0.011786
2,1,-1,0.5,0.5,0.95,0.65,-1,-1,0.047079,0.011123
2,1,-1,0.55,0.55,0.95,0.65,-1,-1,0.049719,0.009796
2,1,-1,0.6,0.6,0.95,0.65,-1,-1,0.055,0.009796
2,1,-1,0.65,0.65,0.95,0.65,-1,-1,0.05676,0.009796
2,1,-1,0.7,0.7,0.95,0.65,-1,-1,0.0594,0.009133
2,1,-1,0.75,0.75,0.95,0.65,-1,-1,0.061161,0.007806
2,1,-1,0.8,0.8,0.95,0.65,-1,-1,0.063801,0.007806
2,1,-1,0.85,0.85,0.95,0.65,-1,-1,0.066441,0.007143
2,1,-1,0.9,0.9,0.95,0.65,-1,-1,0.073482,0.007143
2,1,-1,0.95,0.95,0.95,0.65,-1,-1,0.083163,0.007143
2,1,-1,1.0,1.0,0.95,0.65,-1,-1,0.153571,0.007143
2,1,-1,0.05,0.05,1.0,0.65,-1,-1,0.030357,0.052857
2,1,-1,0.1,0.1,1.0,0.65,-1,-1,0.051135,0.038571
2,1,-1,0.15,0.15,1.0,0.65,-1,-1,0.064987,0.028571
2,1,-1,0.2,0.2,1.0,0.65,-1,-1,0.078839,0.020714
2,1,-1,0.25,0.25,1.0,0.65,-1,-1,0.092691,0.016429
2,1,-1,0.3,0.3,1.0,0.65,-1,-1,0.099618,0.013571
2,1,-1,0.35,0.35,1.0,0.65,-1,-1,0.106543,0.01
2,1,-1,0.4,0.4,1.0,0.65,-1,-1,0.113469,0.007143
2,1,-1,0.45,0.45,1.0,0.65,-1,-1,0.134247,0.005
2,1,-1,0.5,0.5,1.0,0.65,-1,-1,0.161951,0.004286
2,1,-1,0.55,0.55,1.0,0.65,-1,-1,0.18273,0.002857
2,1,-1,0.6,0.6,1.0,0.65,-1,-1,0.224286,0.002857
2,1,-1,0.65,0.65,1.0,0.65,-1,-1,0.238138,0.002857
2,1,-1,0.7,0.7,1.0,0.65,-1,-1,0.258915,0.002143
2,1,-1,0.75,0.75,1.0,0.65,-1,-1,0.272768,0.000714
2,1,-1,0.8,0.8,1.0,0.65,-1,-1,0.293546,0.000714
2,1,-1,0.85,0.85,1.0,0.65,-1,-1,0.314324,0.0
2,1,-1,0.9,0.9,1.0,0.65,-1,-1,0.369732,0.0
2,1,-1,0.95,0.95,1.0,0.65,-1,-1,0.445918,0.0
2,1,-1,1.0,1.0,1.0,0.65,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.1,0.1,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.15,0.15,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.2,0.2,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.25,0.25,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.3,0.3,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.35,0.35,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.4,0.4,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.45,0.45,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.5,0.5,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.55,0.55,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.6,0.6,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.65,0.65,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.7,0.7,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.75,0.75,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.8,0.8,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.85,0.85,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.9,0.9,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.95,0.95,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,1.0,1.0,0.7,0.7,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.7,-1,-1,0.035714,0.075612
2,1,-1,0.1,0.1,0.75,0.7,-1,-1,0.035905,0.072551
2,1,-1,0.15,0.15,0.75,0.7,-1,-1,0.036033,0.070408
2,1,-1,0.2,0.2,0.75,0.7,-1,-1,0.03616,0.068725
2,1,-1,0.25,0.25,0.75,0.7,-1,-1,0.036288,0.067806
2,1,-1,0.3,0.3,0.75,0.7,-1,-1,0.036352,0.067194
2,1,-1,0.35,0.35,0.75,0.7,-1,-1,0.036416,0.066429
2,1,-1,0.4,0.4,0.75,0.7,-1,-1,0.036479,0.065817
2,1,-1,0.45,0.45,0.75,0.7,-1,-1,0.036671,0.065357
2,1,-1,0.5,0.5,0.75,0.7,-1,-1,0.036926,0.065204
2,1,-1,0.55,0.55,0.75,0.7,-1,-1,0.037117,0.064898
2,1,-1,0.6,0.6,0.75,0.7,-1,-1,0.0375,0.064898
2,1,-1,0.65,0.65,0.75,0.7,-1,-1,0.037627,0.064898
2,1,-1,0.7,0.7,0.75,0.7,-1,-1,0.037819,0.064745
2,1,-1,0.75,0.75,0.75,0.7,-1,-1,0.037946,0.064439
2,1,-1,0.8,0.8,0.75,0.7,-1,-1,0.038138,0.064439
2,1,-1,0.85,0.85,0.75,0.7,-1,-1,0.038329,0.064286
2,1,-1,0.9,0.9,0.75,0.7,-1,-1,0.038839,0.064286
2,1,-1,0.95,0.95,0.75,0.7,-1,-1,0.039541,0.064286
2,1,-1,1.0,1.0,0.75,0.7,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.7,-1,-1,0.035714,0.068877
2,1,-1,0.1,0.1,0.8,0.7,-1,-1,0.036135,0.063775
2,1,-1,0.15,0.15,0.8,0.7,-1,-1,0.036416,0.060204
2,1,-1,0.2,0.2,0.8,0.7,-1,-1,0.036696,0.057398
2,1,-1,0.25,0.25,0.8,0.7,-1,-1,0.036977,0.055867
2,1,-1,0.3,0.3,0.8,0.7,-1,-1,0.037117,0.054847
2,1,-1,0.35,0.35,0.8,0.7,-1,-1,0.037257,0.053571
2,1,-1,0.4,0.4,0.8,0.7,-1,-1,0.037398,0.052551
2,1,-1,0.45,0.45,0.8,0.7,-1,-1,0.037819,0.051786
2,1,-1,0.5,0.5,0.8,0.7,-1,-1,0.03838,0.051531
2,1,-1,0.55,0.55,0.8,0.7,-1,-1,0.038801,0.05102
2,1,-1,0.6,0.6,0.8,0.7,-1,-1,0.039643,0.05102
2,1,-1,0.65,0.65,0.8,0.7,-1,-1,0.039923,0.05102
2,1,-1,0.7,0.7,0.8,0.7,-1,-1,0.040344,0.050765
2,1,-1,0.75,0.75,0.8,0.7,-1,-1,0.040625,0.050255
2,1,-1,0.8,0.8,0.8,0.7,-1,-1,0.041046,0.050255
2,1,-1,0.85,0.85,0.8,0.7,-1,-1,0.041467,0.05
2,1,-1,0.9,0.9,0.8,0.7,-1,-1,0.042589,0.05
2,1,-1,0.95,0.95,0.8,0.7,-1,-1,0.044132,0.05
2,1,-1,1.0,1.0,0.8,0.7,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.7,-1,-1,0.035714,0.06551
2,1,-1,0.1,0.1,0.85,0.7,-1,-1,0.036479,0.059388
2,1,-1,0.15,0.15,0.85,0.7,-1,-1,0.03699,0.055102
2,1,-1,0.2,0.2,0.85,0.7,-1,-1,0.0375,0.051735
2,1,-1,0.25,0.25,0.85,0.7,-1,-1,0.03801,0.049898
2,1,-1,0.3,0.3,0.85,0.7,-1,-1,0.038265,0.048673
2,1,-1,0.35,0.35,0.85,0.7,-1,-1,0.03852,0.047143
2,1,-1,0.4,0.4,0.85,0.7,-1,-1,0.038775,0.045918
2,1,-1,0.45,0.45,0.85,0.7,-1,-1,0.039541,0.045
2,1,-1,0.5,0.5,0.85,0.7,-1,-1,0.040561,0.044694
2,1,-1,0.55,0.55,0.85,0.7,-1,-1,0.041326,0.044081
2,1,-1,0.6,0.6,0.85,0.7,-1,-1,0.042857,0.044081
2,1,-1,0.65,0.65,0.85,0.7,-1,-1,0.043367,0.044081
2,1,-1,0.7,0.7,0.85,0.7,-1,-1,0.044133,0.043775
2,1,-1,0.75,0.75,0.85,0.7,-1,-1,0.044643,0.043163
2,1,-1,0.8,0.8,0.85,0.7,-1,-1,0.045408,0.043163
2,1,-1,0.85,0.85,0.85,0.7,-1,-1,0.046173,0.042857
2,1,-1,0.9,0.9,0.85,0.7,-1,-1,0.048214,0.042857
2,1,-1,0.95,0.95,0.85,0.7,-1,-1,0.05102,0.042857
2,1,-1,1.0,1.0,0.85,0.7,-1,-1,0.071429,0.042857
2,1,-1,0.05,0.05,0.9,0.7,-1,-1,0.035714,0.052041
2,1,-1,0.1,0.1,0.9,0.7,-1,-1,0.036977,0.041837
2,1,-1,0.15,0.15,0.9,0.7,-1,-1,0.037819,0.034694
2,1,-1,0.2,0.2,0.9,0.7,-1,-1,0.03866,0.029082
2,1,-1,0.25,0.25,0.9,0.7,-1,-1,0.039502,0.026021
2,1,-1,0.3,0.3,0.9,0.7,-1,-1,0.039923,0.02398
2,1,-1,0.35,0.35,0.9,0.7,-1,-1,0.040344,0.021429
2,1,-1,0.4,0.4,0.9,0.7,-1,-1,0.040765,0.019388
2,1,-1,0.45,0.45,0.9,0.7,-1,-1,0.042028,0.017857
2,1,-1,0.5,0.5,0.9,0.7,-1,-1,0.043711,0.017347
2,1,-1,0.55,0.55,0.9,0.7,-1,-1,0.044974,0.016327
2,1,-1,0.6,0.6,0.9,0.7,-1,-1,0.0475,0.016327
2,1,-1,0.65,0.65,0.9,0.7,-1,-1,0.048342,0.016327
2,1,-1,0.7,0.7,0.9,0.7,-1,-1,0.049604,0.015817
2,1,-1,0.75,0.75,0.9,0.7,-1,-1,0.050446,0.014796
2,1,-1,0.8,0.8,0.9,0.7,-1,-1,0.051709,0.014796
2,1,-1,0.85,0.85,0.9,0.7,-1,-1,0.052972,0.014286
2,1,-1,0.9,0.9,0.9,0.7,-1,-1,0.056339,0.014286
2,1,-1,0.95,0.95,0.9,0.7,-1,-1,0.060969,0.014286
2,1,-1,1.0,1.0,0.9,0.7,-1,-1,0.094643,0.014286
2,1,-1,0.05,0.05,0.95,0.7,-1,-1,0.035714,0.048673
2,1,-1,0.1,0.1,0.95,0.7,-1,-1,0.03824,0.037449
2,1,-1,0.15,0.15,0.95,0.7,-1,-1,0.039923,0.029592
2,1,-1,0.2,0.2,0.95,0.7,-1,-1,0.041607,0.023418
2,1,-1,0.25,0.25,0.95,0.7,-1,-1,0.043291,0.020051
2,1,-1,0.3,0.3,0.95,0.7,-1,-1,0.044132,0.017806
2,1,-1,0.35,0.35,0.95,0.7,-1,-1,0.044974,0.015
2,1,-1,0.4,0.4,0.95,0.7,-1,-1,0.045816,0.012755
2,1,-1,0.45,0.45,0.95,0.7,-1,-1,0.048342,0.011072
2,1,-1,0.5,0.5,0.95,0.7,-1,-1,0.051709,0.01051
2,1,-1,0.55,0.55,0.95,0.7,-1,-1,0.054234,0.009388
2,1,-1,0.6,0.6,0.95,0.7,-1,-1,0.059285,0.009388
2,1,-1,0.65,0.65,0.95,0.7,-1,-1,0.060969,0.009388
2,1,-1,0.7,0.7,0.95,0.7,-1,-1,0.063495,0.008827
2,1,-1,0.75,0.75,0.95,0.7,-1,-1,0.065178,0.007704
2,1,-1,0.8,0.8,0.95,0.7,-1,-1,0.067704,0.007704
2,1,-1,0.85,0.85,0.95,0.7,-1,-1,0.070229,0.007143
2,1,-1,0.9,0.9,0.95,0.7,-1,-1,0.076964,0.007143
2,1,-1,0.95,0.95,0.95,0.7,-1,-1,0.086224,0.007143
2,1,-1,1.0,1.0,0.95,0.7,-1,-1,0.153571,0.007143
2,1,-1,0.05,0.05,1.0,0.7,-1,-1,0.035714,0.045306
2,1,-1,0.1,0.1,1.0,0.7,-1,-1,0.056378,0.033061
2,1,-1,0.15,0.15,1.0,0.7,-1,-1,0.070153,0.02449
2,1,-1,0.2,0.2,1.0,0.7,-1,-1,0.083928,0.017755
2,1,-1,0.25,0.25,1.0,0.7,-1,-1,0.097704,0.014082
2,1,-1,0.3,0.3,1.0,0.7,-1,-1,0.104592,0.011633
2,1,-1,0.35,0.35,1.0,0.7,-1,-1,0.111479,0.008571
2,1,-1,0.4,0.4,1.0,0.7,-1,-1,0.118367,0.006122
2,1,-1,0.45,0.45,1.0,0.7,-1,-1,0.13903,0.004286
2,1,-1,0.5,0.5,1.0,0.7,-1,-1,0.166581,0.003673
2,1,-1,0.55,0.55,1.0,0.7,-1,-1,0.187245,0.002449
2,1,-1,0.6,0.6,1.0,0.7,-1,-1,0.228571,0.002449
2,1,-1,0.65,0.65,1.0,0.7,-1,-1,0.242347,0.002449
2,1,-1,0.7,0.7,1.0,0.7,-1,-1,0.26301,0.001837
2,1,-1,0.75,0.75,1.0,0.7,-1,-1,0.276786,0.000612
2,1,-1,0.8,0.8,1.0,0.7,-1,-1,0.297449,0.000612
2,1,-1,0.85,0.85,1.0,0.7,-1,-1,0.318112,0.0
2,1,-1,0.9,0.9,1.0,0.7,-1,-1,0.373214,0.0
2,1,-1,0.95,0.95,1.0,0.7,-1,-1,0.448979,0.0
2,1,-1,1.0,1.0,1.0,0.7,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.1,0.1,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.15,0.15,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.2,0.2,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.25,0.25,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.3,0.3,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.35,0.35,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.4,0.4,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.45,0.45,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.5,0.5,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.55,0.55,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.6,0.6,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.65,0.65,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.7,0.7,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.75,0.75,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.8,0.8,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.85,0.85,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.9,0.9,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.95,0.95,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,1.0,1.0,0.75,0.75,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.75,-1,-1,0.044643,0.057551
2,1,-1,0.1,0.1,0.8,0.75,-1,-1,0.044873,0.05551
2,1,-1,0.15,0.15,0.8,0.75,-1,-1,0.045026,0.054082
2,1,-1,0.2,0.2,0.8,0.75,-1,-1,0.045179,0.052959
2,1,-1,0.25,0.25,0.8,0.75,-1,-1,0.045332,0.052347
2,1,-1,0.3,0.3,0.8,0.75,-1,-1,0.045408,0.051939
2,1,-1,0.35,0.35,0.8,0.75,-1,-1,0.045485,0.051429
2,1,-1,0.4,0.4,0.8,0.75,-1,-1,0.045561,0.05102
2,1,-1,0.45,0.45,0.8,0.75,-1,-1,0.045791,0.050714
2,1,-1,0.5,0.5,0.8,0.75,-1,-1,0.046097,0.050612
2,1,-1,0.55,0.55,0.8,0.75,-1,-1,0.046327,0.050408
2,1,-1,0.6,0.6,0.8,0.75,-1,-1,0.046786,0.050408
2,1,-1,0.65,0.65,0.8,0.75,-1,-1,0.046939,0.050408
2,1,-1,0.7,0.7,0.8,0.75,-1,-1,0.047168,0.050306
2,1,-1,0.75,0.75,0.8,0.75,-1,-1,0.047322,0.050102
2,1,-1,0.8,0.8,0.8,0.75,-1,-1,0.047551,0.050102
2,1,-1,0.85,0.85,0.8,0.75,-1,-1,0.047781,0.05
2,1,-1,0.9,0.9,0.8,0.75,-1,-1,0.048393,0.05
2,1,-1,0.95,0.95,0.8,0.75,-1,-1,0.049235,0.05
2,1,-1,1.0,1.0,0.8,0.75,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.75,-1,-1,0.044643,0.054184
2,1,-1,0.1,0.1,0.85,0.75,-1,-1,0.045217,0.051122
2,1,-1,0.15,0.15,0.85,0.75,-1,-1,0.0456,0.04898
2,1,-1,0.2,0.2,0.85,0.75,-1,-1,0.045982,0.047296
2,1,-1,0.25,0.25,0.85,0.75,-1,-1,0.046365,0.046377
2,1,-1,0.3,0.3,0.85,0.75,-1,-1,0.046556,0.045765
2,1,-1,0.35,0.35,0.85,0.75,-1,-1,0.046748,0.045
2,1,-1,0.4,0.4,0.85,0.75,-1,-1,0.046939,0.044388
2,1,-1,0.45,0.45,0.85,0.75,-1,-1,0.047513,0.043928
2,1,-1,0.5,0.5,0.85,0.75,-1,-1,0.048278,0.043775
2,1,-1,0.55,0.55,0.85,0.75,-1,-1,0.048852,0.043469
2,1,-1,0.6,0.6,0.85,0.75,-1,-1,0.05,0.043469
2,1,-1,0.65,0.65,0.85,0.75,-1,-1,0.050383,0.043469
2,1,-1,0.7,0.7,0.85,0.75,-1,-1,0.050957,0.043316
2,1,-1,0.75,0.75,0.85,0.75,-1,-1,0.05134,0.04301
2,1,-1,0.8,0.8,0.85,0.75,-1,-1,0.051913,0.04301
2,1,-1,0.85,0.85,0.85,0.75,-1,-1,0.052487,0.042857
2,1,-1,0.9,0.9,0.85,0.75,-1,-1,0.054018,0.042857
2,1,-1,0.95,0.95,0.85,0.75,-1,-1,0.056123,0.042857
2,1,-1,1.0,1.0,0.85,0.75,-1,-1,0.071429,0.042857
2,1,-1,0.05,0.05,0.9,0.75,-1,-1,0.044643,0.040715
2,1,-1,0.1,0.1,0.9,0.75,-1,-1,0.045714,0.033572
2,1,-1,0.15,0.15,0.9,0.75,-1,-1,0.046429,0.028572
2,1,-1,0.2,0.2,0.9,0.75,-1,-1,0.047143,0.024643
2,1,-1,0.25,0.25,0.9,0.75,-1,-1,0.047857,0.0225
2,1,-1,0.3,0.3,0.9,0.75,-1,-1,0.048214,0.021072
2,1,-1,0.35,0.35,0.9,0.75,-1,-1,0.048572,0.019286
2,1,-1,0.4,0.4,0.9,0.75,-1,-1,0.048929,0.017857
2,1,-1,0.45,0.45,0.9,0.75,-1,-1,0.05,0.016786
2,1,-1,0.5,0.5,0.9,0.75,-1,-1,0.051429,0.016429
