sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.15,0.15,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.2,0.2,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.25,0.25,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.3,0.3,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.35,0.35,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.4,0.4,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.45,0.45,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.5,0.5,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.55,0.55,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.6,0.6,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.65,0.65,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.7,0.7,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.75,0.75,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.8,0.8,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.85,0.85,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.9,0.9,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.95,0.95,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,1.0,1.0,-1,-1,0.65,0.65,0.658016,0.109719
2,-1,1,0.05,0.05,-1,-1,0.7,0.65,0.66915,0.095905
2,-1,1,0.1,0.1,-1,-1,0.7,0.65,0.677994,0.088482
2,-1,1,0.15,0.15,-1,-1,0.7,0.65,0.684988,0.084326
2,-1,1,0.2,0.2,-1,-1,0.7,0.65,0.690038,0.081487
2,-1,1,0.25,0.25,-1,-1,0.7,0.65,0.695307,0.079283
2,-1,1,0.3,0.3,-1,-1,0.7,0.65,0.699541,0.078061
2,-1,1,0.35,0.35,-1,-1,0.7,0.65,0.702552,0.076856
2,-1,1,0.4,0.4,-1,-1,0.7,0.65,0.706002,0.075984
2,-1,1,0.45,0.45,-1,-1,0.7,0.65,0.708542,0.075222
2,-1,1,0.5,0.5,-1,-1,0.7,0.65,0.711491,0.074731
2,-1,1,0.55,0.55,-1,-1,0.7,0.65,0.713686,0.074287
2,-1,1,0.6,0.6,-1,-1,0.7,0.65,0.715975,0.074033
2,-1,1,0.65,0.65,-1,-1,0.7,0.65,0.718171,0.07389
2,-1,1,0.7,0.7,-1,-1,0.7,0.65,0.719739,0.073652
2,-1,1,0.75,0.75,-1,-1,0.7,0.65,0.721589,0.07351
2,-1,1,0.8,0.8,-1,-1,0.7,0.65,0.722844,0.073256
2,-1,1,0.85,0.85,-1,-1,0.7,0.65,0.724475,0.073145
2,-1,1,0.9,0.9,-1,-1,0.7,0.65,0.725949,0.073081
2,-1,1,0.95,0.95,-1,-1,0.7,0.65,0.728113,0.073018
2,-1,1,1.0,1.0,-1,-1,0.7,0.65,0.732943,0.073002
2,-1,1,0.05,0.05,-1,-1,0.75,0.65,0.677112,0.086478
2,-1,1,0.1,0.1,-1,-1,0.75,0.65,0.692281,0.073991
2,-1,1,0.15,0.15,-1,-1,0.75,0.65,0.704276,0.067
2,-1,1,0.2,0.2,-1,-1,0.75,0.65,0.712936,0.062223
2,-1,1,0.25,0.25,-1,-1,0.75,0.65,0.721973,0.058514
2,-1,1,0.3,0.3,-1,-1,0.75,0.65,0.729235,0.05646
2,-1,1,0.35,0.35,-1,-1,0.75,0.65,0.734399,0.054432
2,-1,1,0.4,0.4,-1,-1,0.75,0.65,0.740316,0.052964
2,-1,1,0.45,0.45,-1,-1,0.75,0.65,0.744673,0.051684
2,-1,1,0.5,0.5,-1,-1,0.75,0.65,0.749729,0.050856
2,-1,1,0.55,0.55,-1,-1,0.75,0.65,0.753495,0.050109
2,-1,1,0.6,0.6,-1,-1,0.75,0.65,0.757421,0.049682
2,-1,1,0.65,0.65,-1,-1,0.75,0.65,0.761187,0.049442
2,-1,1,0.7,0.7,-1,-1,0.75,0.65,0.763876,0.049042
2,-1,1,0.75,0.75,-1,-1,0.75,0.65,0.76705,0.048802
2,-1,1,0.8,0.8,-1,-1,0.75,0.65,0.769201,0.048375
2,-1,1,0.85,0.85,-1,-1,0.75,0.65,0.771999,0.048188
2,-1,1,0.9,0.9,-1,-1,0.75,0.65,0.774527,0.048081
2,-1,1,0.95,0.95,-1,-1,0.75,0.65,0.778238,0.047975
2,-1,1,1.0,1.0,-1,-1,0.75,0.65,0.786522,0.047948
2,-1,1,0.05,0.05,-1,-1,0.8,0.65,0.68526,0.076402
2,-1,1,0.1,0.1,-1,-1,0.8,0.65,0.706902,0.0585
2,-1,1,0.15,0.15,-1,-1,0.8,0.65,0.724015,0.048478
2,-1,1,0.2,0.2,-1,-1,0.8,0.65,0.736371,0.041631
2,-1,1,0.25,0.25,-1,-1,0.8,0.65,0.749264,0.036314
2,-1,1,0.3,0.3,-1,-1,0.8,0.65,0.759624,0.033368
2,-1,1,0.35,0.35,-1,-1,0.8,0.65,0.766992,0.030461
2,-1,1,0.4,0.4,-1,-1,0.8,0.65,0.775433,0.028357
2,-1,1,0.45,0.45,-1,-1,0.8,0.65,0.78165,0.026521
2,-1,1,0.5,0.5,-1,-1,0.8,0.65,0.788864,0.025335
2,-1,1,0.55,0.55,-1,-1,0.8,0.65,0.794236,0.024264
2,-1,1,0.6,0.6,-1,-1,0.8,0.65,0.799838,0.023652
2,-1,1,0.65,0.65,-1,-1,0.8,0.65,0.80521,0.023308
2,-1,1,0.7,0.7,-1,-1,0.8,0.65,0.809047,0.022734
2,-1,1,0.75,0.75,-1,-1,0.8,0.65,0.813575,0.02239
2,-1,1,0.8,0.8,-1,-1,0.8,0.65,0.816645,0.021778
2,-1,1,0.85,0.85,-1,-1,0.8,0.65,0.820635,0.02151
2,-1,1,0.9,0.9,-1,-1,0.8,0.65,0.824242,0.021357
2,-1,1,0.95,0.95,-1,-1,0.8,0.65,0.829538,0.021204
2,-1,1,1.0,1.0,-1,-1,0.8,0.65,0.841356,0.021166
2,-1,1,0.05,0.05,-1,-1,0.85,0.65,0.691045,0.072664
2,-1,1,0.1,0.1,-1,-1,0.85,0.65,0.717282,0.052753
2,-1,1,0.15,0.15,-1,-1,0.85,0.65,0.738029,0.041607
2,-1,1,0.2,0.2,-1,-1,0.85,0.65,0.753008,0.033992
2,-1,1,0.25,0.25,-1,-1,0.85,0.65,0.768639,0.028078
2,-1,1,0.3,0.3,-1,-1,0.85,0.65,0.781199,0.024802
2,-1,1,0.35,0.35,-1,-1,0.85,0.65,0.790131,0.021569
2,-1,1,0.4,0.4,-1,-1,0.85,0.65,0.800365,0.019229
2,-1,1,0.45,0.45,-1,-1,0.85,0.65,0.807901,0.017187
2,-1,1,0.5,0.5,-1,-1,0.85,0.65,0.816647,0.015868
2,-1,1,0.55,0.55,-1,-1,0.85,0.65,0.823159,0.014677
2,-1,1,0.6,0.6,-1,-1,0.85,0.65,0.829951,0.013996
2,-1,1,0.65,0.65,-1,-1,0.85,0.65,0.836464,0.013613
2,-1,1,0.7,0.7,-1,-1,0.85,0.65,0.841116,0.012975
2,-1,1,0.75,0.75,-1,-1,0.85,0.65,0.846605,0.012592
2,-1,1,0.8,0.8,-1,-1,0.85,0.65,0.850327,0.011912
2,-1,1,0.85,0.85,-1,-1,0.85,0.65,0.855165,0.011614
2,-1,1,0.9,0.9,-1,-1,0.85,0.65,0.859538,0.011444
2,-1,1,0.95,0.95,-1,-1,0.85,0.65,0.865957,0.011274
2,-1,1,1.0,1.0,-1,-1,0.85,0.65,0.880285,0.011231
2,-1,1,0.05,0.05,-1,-1,0.9,0.65,0.697327,0.070389
2,-1,1,0.1,0.1,-1,-1,0.9,0.65,0.728554,0.049256
2,-1,1,0.15,0.15,-1,-1,0.9,0.65,0.753248,0.037425
2,-1,1,0.2,0.2,-1,-1,0.9,0.65,0.771076,0.029342
2,-1,1,0.25,0.25,-1,-1,0.9,0.65,0.78968,0.023066
2,-1,1,0.3,0.3,-1,-1,0.9,0.65,0.804629,0.019589
2,-1,1,0.35,0.35,-1,-1,0.9,0.65,0.81526,0.016157
2,-1,1,0.4,0.4,-1,-1,0.9,0.65,0.827441,0.013673
2,-1,1,0.45,0.45,-1,-1,0.9,0.65,0.83641,0.011506
2,-1,1,0.5,0.5,-1,-1,0.9,0.65,0.846819,0.010106
2,-1,1,0.55,0.55,-1,-1,0.9,0.65,0.854571,0.008842
2,-1,1,0.6,0.6,-1,-1,0.9,0.65,0.862654,0.008119
2,-1,1,0.65,0.65,-1,-1,0.9,0.65,0.870406,0.007713
2,-1,1,0.7,0.7,-1,-1,0.9,0.65,0.875943,0.007035
2,-1,1,0.75,0.75,-1,-1,0.9,0.65,0.882476,0.006629
2,-1,1,0.8,0.8,-1,-1,0.9,0.65,0.886905,0.005906
2,-1,1,0.85,0.85,-1,-1,0.9,0.65,0.892664,0.00559
2,-1,1,0.9,0.9,-1,-1,0.9,0.65,0.897868,0.00541
2,-1,1,0.95,0.95,-1,-1,0.9,0.65,0.905509,0.005229
2,-1,1,1.0,1.0,-1,-1,0.9,0.65,0.922562,0.005184
2,-1,1,0.05,0.05,-1,-1,0.95,0.65,0.703298,0.068926
2,-1,1,0.1,0.1,-1,-1,0.95,0.65,0.739269,0.047007
2,-1,1,0.15,0.15,-1,-1,0.95,0.65,0.767714,0.034736
2,-1,1,0.2,0.2,-1,-1,0.95,0.65,0.78825,0.026353
2,-1,1,0.25,0.25,-1,-1,0.95,0.65,0.80968,0.019843
2,-1,1,0.3,0.3,-1,-1,0.95,0.65,0.826899,0.016236
2,-1,1,0.35,0.35,-1,-1,0.95,0.65,0.839145,0.012677
2,-1,1,0.4,0.4,-1,-1,0.95,0.65,0.853176,0.010101
2,-1,1,0.45,0.45,-1,-1,0.95,0.65,0.863508,0.007853
2,-1,1,0.5,0.5,-1,-1,0.95,0.65,0.875498,0.006401
2,-1,1,0.55,0.55,-1,-1,0.95,0.65,0.884427,0.00509
2,-1,1,0.6,0.6,-1,-1,0.95,0.65,0.893738,0.00434
2,-1,1,0.65,0.65,-1,-1,0.95,0.65,0.902667,0.003919
2,-1,1,0.7,0.7,-1,-1,0.95,0.65,0.909045,0.003216
2,-1,1,0.75,0.75,-1,-1,0.95,0.65,0.916571,0.002795
2,-1,1,0.8,0.8,-1,-1,0.95,0.65,0.921673,0.002045
2,-1,1,0.85,0.85,-1,-1,0.95,0.65,0.928306,0.001718
2,-1,1,0.9,0.9,-1,-1,0.95,0.65,0.934301,0.00153
2,-1,1,0.95,0.95,-1,-1,0.95,0.65,0.943102,0.001343
2,-1,1,1.0,1.0,-1,-1,0.95,0.65,0.962746,0.001296
2,-1,1,0.05,0.05,-1,-1,1.0,0.65,0.708834,0.068438
2,-1,1,0.1,0.1,-1,-1,1.0,0.65,0.749202,0.046257
2,-1,1,0.15,0.15,-1,-1,1.0,0.65,0.781124,0.03384
2,-1,1,0.2,0.2,-1,-1,1.0,0.65,0.804171,0.025356
2,-1,1,0.25,0.25,-1,-1,1.0,0.65,0.828221,0.018768
2,-1,1,0.3,0.3,-1,-1,1.0,0.65,0.847546,0.015119
2,-1,1,0.35,0.35,-1,-1,1.0,0.65,0.861288,0.011517
2,-1,1,0.4,0.4,-1,-1,1.0,0.65,0.877035,0.00891
2,-1,1,0.45,0.45,-1,-1,1.0,0.65,0.88863,0.006635
2,-1,1,0.5,0.5,-1,-1,1.0,0.65,0.902086,0.005166
2,-1,1,0.55,0.55,-1,-1,1.0,0.65,0.912106,0.003839
2,-1,1,0.6,0.6,-1,-1,1.0,0.65,0.922556,0.003081
2,-1,1,0.65,0.65,-1,-1,1.0,0.65,0.932576,0.002654
2,-1,1,0.7,0.7,-1,-1,1.0,0.65,0.939734,0.001943
2,-1,1,0.75,0.75,-1,-1,1.0,0.65,0.94818,0.001517
2,-1,1,0.8,0.8,-1,-1,1.0,0.65,0.953906,0.000758
2,-1,1,0.85,0.85,-1,-1,1.0,0.65,0.96135,0.000427
2,-1,1,0.9,0.9,-1,-1,1.0,0.65,0.968078,0.000237
2,-1,1,0.95,0.95,-1,-1,1.0,0.65,0.977955,4.7e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.65,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.1,0.1,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.15,0.15,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.2,0.2,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.25,0.25,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.3,0.3,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.35,0.35,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.4,0.4,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.45,0.45,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.5,0.5,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.55,0.55,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.6,0.6,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.65,0.65,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.7,0.7,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.75,0.75,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.8,0.8,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.85,0.85,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.9,0.9,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.95,0.95,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,1.0,1.0,-1,-1,0.7,0.7,0.732943,0.073002
2,-1,1,0.05,0.05,-1,-1,0.75,0.7,0.740905,0.063576
2,-1,1,0.1,0.1,-1,-1,0.75,0.7,0.747229,0.058511
2,-1,1,0.15,0.15,-1,-1,0.75,0.7,0.752231,0.055675
2,-1,1,0.2,0.2,-1,-1,0.75,0.7,0.755841,0.053738
2,-1,1,0.25,0.25,-1,-1,0.75,0.7,0.759609,0.052234
2,-1,1,0.3,0.3,-1,-1,0.75,0.7,0.762637,0.0514
2,-1,1,0.35,0.35,-1,-1,0.75,0.7,0.76479,0.050578
2,-1,1,0.4,0.4,-1,-1,0.75,0.7,0.767257,0.049983
2,-1,1,0.45,0.45,-1,-1,0.75,0.7,0.769074,0.049463
2,-1,1,0.5,0.5,-1,-1,0.75,0.7,0.771182,0.049128
2,-1,1,0.55,0.55,-1,-1,0.75,0.7,0.772752,0.048825
2,-1,1,0.6,0.6,-1,-1,0.75,0.7,0.774389,0.048651
2,-1,1,0.65,0.65,-1,-1,0.75,0.7,0.775959,0.048554
2,-1,1,0.7,0.7,-1,-1,0.75,0.7,0.77708,0.048392
2,-1,1,0.75,0.75,-1,-1,0.75,0.7,0.778403,0.048294
2,-1,1,0.8,0.8,-1,-1,0.75,0.7,0.7793,0.048121
2,-1,1,0.85,0.85,-1,-1,0.75,0.7,0.780467,0.048045
2,-1,1,0.9,0.9,-1,-1,0.75,0.7,0.781521,0.048002
2,-1,1,0.95,0.95,-1,-1,0.75,0.7,0.783068,0.047959
2,-1,1,1.0,1.0,-1,-1,0.75,0.7,0.786522,0.047948
2,-1,1,0.05,0.05,-1,-1,0.8,0.7,0.749053,0.053499
2,-1,1,0.1,0.1,-1,-1,0.8,0.7,0.76185,0.04302
2,-1,1,0.15,0.15,-1,-1,0.8,0.7,0.77197,0.037153
2,-1,1,0.2,0.2,-1,-1,0.8,0.7,0.779276,0.033145
2,-1,1,0.25,0.25,-1,-1,0.8,0.7,0.7869,0.030033
2,-1,1,0.3,0.3,-1,-1,0.8,0.7,0.793026,0.028309
2,-1,1,0.35,0.35,-1,-1,0.8,0.7,0.797383,0.026607
2,-1,1,0.4,0.4,-1,-1,0.8,0.7,0.802374,0.025376
2,-1,1,0.45,0.45,-1,-1,0.8,0.7,0.80605,0.024301
2,-1,1,0.5,0.5,-1,-1,0.8,0.7,0.810316,0.023607
2,-1,1,0.55,0.55,-1,-1,0.8,0.7,0.813493,0.02298
2,-1,1,0.6,0.6,-1,-1,0.8,0.7,0.816805,0.022621
2,-1,1,0.65,0.65,-1,-1,0.8,0.7,0.819982,0.02242
2,-1,1,0.7,0.7,-1,-1,0.8,0.7,0.822251,0.022084
2,-1,1,0.75,0.75,-1,-1,0.8,0.7,0.824928,0.021883
2,-1,1,0.8,0.8,-1,-1,0.8,0.7,0.826744,0.021524
2,-1,1,0.85,0.85,-1,-1,0.8,0.7,0.829103,0.021368
2,-1,1,0.9,0.9,-1,-1,0.8,0.7,0.831236,0.021278
2,-1,1,0.95,0.95,-1,-1,0.8,0.7,0.834367,0.021188
2,-1,1,1.0,1.0,-1,-1,0.8,0.7,0.841356,0.021166
2,-1,1,0.05,0.05,-1,-1,0.85,0.7,0.754838,0.049761
2,-1,1,0.1,0.1,-1,-1,0.85,0.7,0.77223,0.037274
2,-1,1,0.15,0.15,-1,-1,0.85,0.7,0.785984,0.030283
2,-1,1,0.2,0.2,-1,-1,0.85,0.7,0.795913,0.025506
2,-1,1,0.25,0.25,-1,-1,0.85,0.7,0.806275,0.021797
2,-1,1,0.3,0.3,-1,-1,0.85,0.7,0.814601,0.019743
2,-1,1,0.35,0.35,-1,-1,0.85,0.7,0.820522,0.017715
2,-1,1,0.4,0.4,-1,-1,0.85,0.7,0.827306,0.016247
2,-1,1,0.45,0.45,-1,-1,0.85,0.7,0.832302,0.014967
2,-1,1,0.5,0.5,-1,-1,0.85,0.7,0.838099,0.014139
2,-1,1,0.55,0.55,-1,-1,0.85,0.7,0.842416,0.013392
2,-1,1,0.6,0.6,-1,-1,0.85,0.7,0.846919,0.012965
2,-1,1,0.65,0.65,-1,-1,0.85,0.7,0.851236,0.012725
2,-1,1,0.7,0.7,-1,-1,0.85,0.7,0.85432,0.012325
2,-1,1,0.75,0.75,-1,-1,0.85,0.7,0.857959,0.012085
2,-1,1,0.8,0.8,-1,-1,0.85,0.7,0.860426,0.011658
2,-1,1,0.85,0.85,-1,-1,0.85,0.7,0.863633,0.011471
2,-1,1,0.9,0.9,-1,-1,0.85,0.7,0.866532,0.011364
2,-1,1,0.95,0.95,-1,-1,0.85,0.7,0.870787,0.011258
2,-1,1,1.0,1.0,-1,-1,0.85,0.7,0.880285,0.011231
2,-1,1,0.05,0.05,-1,-1,0.9,0.7,0.76112,0.047486
2,-1,1,0.1,0.1,-1,-1,0.9,0.7,0.783503,0.033776
2,-1,1,0.15,0.15,-1,-1,0.9,0.7,0.801203,0.026101
2,-1,1,0.2,0.2,-1,-1,0.9,0.7,0.813981,0.020857
2,-1,1,0.25,0.25,-1,-1,0.9,0.7,0.827316,0.016785
2,-1,1,0.3,0.3,-1,-1,0.9,0.7,0.838031,0.014529
2,-1,1,0.35,0.35,-1,-1,0.9,0.7,0.845651,0.012303
2,-1,1,0.4,0.4,-1,-1,0.9,0.7,0.854382,0.010691
2,-1,1,0.45,0.45,-1,-1,0.9,0.7,0.860811,0.009285
2,-1,1,0.5,0.5,-1,-1,0.9,0.7,0.868272,0.008377
2,-1,1,0.55,0.55,-1,-1,0.9,0.7,0.873828,0.007557
2,-1,1,0.6,0.6,-1,-1,0.9,0.7,0.879622,0.007088
2,-1,1,0.65,0.65,-1,-1,0.9,0.7,0.885178,0.006825
2,-1,1,0.7,0.7,-1,-1,0.9,0.7,0.889147,0.006385
2,-1,1,0.75,0.75,-1,-1,0.9,0.7,0.893829,0.006121
2,-1,1,0.8,0.8,-1,-1,0.9,0.7,0.897004,0.005653
2,-1,1,0.85,0.85,-1,-1,0.9,0.7,0.901132,0.005448
2,-1,1,0.9,0.9,-1,-1,0.9,0.7,0.904862,0.00533
2,-1,1,0.95,0.95,-1,-1,0.9,0.7,0.910339,0.005213
2,-1,1,1.0,1.0,-1,-1,0.9,0.7,0.922562,0.005184
2,-1,1,0.05,0.05,-1,-1,0.95,0.7,0.767091,0.046023
2,-1,1,0.1,0.1,-1,-1,0.95,0.7,0.794217,0.031527
2,-1,1,0.15,0.15,-1,-1,0.95,0.7,0.815668,0.023412
2,-1,1,0.2,0.2,-1,-1,0.95,0.7,0.831155,0.017867
2,-1,1,0.25,0.25,-1,-1,0.95,0.7,0.847315,0.013562
2,-1,1,0.3,0.3,-1,-1,0.95,0.7,0.860301,0.011177
2,-1,1,0.35,0.35,-1,-1,0.95,0.7,0.869536,0.008823
2,-1,1,0.4,0.4,-1,-1,0.95,0.7,0.880117,0.007119
2,-1,1,0.45,0.45,-1,-1,0.95,0.7,0.887909,0.005632
2,-1,1,0.5,0.5,-1,-1,0.95,0.7,0.896951,0.004672
2,-1,1,0.55,0.55,-1,-1,0.95,0.7,0.903684,0.003805
2,-1,1,0.6,0.6,-1,-1,0.95,0.7,0.910706,0.003309
2,-1,1,0.65,0.65,-1,-1,0.95,0.7,0.917439,0.003031
2,-1,1,0.7,0.7,-1,-1,0.95,0.7,0.922249,0.002566
2,-1,1,0.75,0.75,-1,-1,0.95,0.7,0.927924,0.002287
2,-1,1,0.8,0.8,-1,-1,0.95,0.7,0.931772,0.001792
2,-1,1,0.85,0.85,-1,-1,0.95,0.7,0.936774,0.001575
2,-1,1,0.9,0.9,-1,-1,0.95,0.7,0.941295,0.001451
2,-1,1,0.95,0.95,-1,-1,0.95,0.7,0.947932,0.001327
2,-1,1,1.0,1.0,-1,-1,0.95,0.7,0.962746,0.001296
2,-1,1,0.05,0.05,-1,-1,1.0,0.7,0.772627,0.045536
2,-1,1,0.1,0.1,-1,-1,1.0,0.7,0.804151,0.030777
2,-1,1,0.15,0.15,-1,-1,1.0,0.7,0.829079,0.022515
2,-1,1,0.2,0.2,-1,-1,1.0,0.7,0.847076,0.016871
2,-1,1,0.25,0.25,-1,-1,1.0,0.7,0.865857,0.012488
2,-1,1,0.3,0.3,-1,-1,1.0,0.7,0.880948,0.010059
2,-1,1,0.35,0.35,-1,-1,1.0,0.7,0.891679,0.007663
2,-1,1,0.4,0.4,-1,-1,1.0,0.7,0.903976,0.005928
2,-1,1,0.45,0.45,-1,-1,1.0,0.7,0.91303,0.004415
2,-1,1,0.5,0.5,-1,-1,1.0,0.7,0.923538,0.003437
2,-1,1,0.55,0.55,-1,-1,1.0,0.7,0.931363,0.002554
2,-1,1,0.6,0.6,-1,-1,1.0,0.7,0.939524,0.00205
2,-1,1,0.65,0.65,-1,-1,1.0,0.7,0.947349,0.001766
2,-1,1,0.7,0.7,-1,-1,1.0,0.7,0.952938,0.001293
2,-1,1,0.75,0.75,-1,-1,1.0,0.7,0.959533,0.001009
2,-1,1,0.8,0.8,-1,-1,1.0,0.7,0.964005,0.000505
2,-1,1,0.85,0.85,-1,-1,1.0,0.7,0.969818,0.000284
2,-1,1,0.9,0.9,-1,-1,1.0,0.7,0.975072,0.000158
2,-1,1,0.95,0.95,-1,-1,1.0,0.7,0.982785,3.2e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.7,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.1,0.1,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.15,0.15,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.2,0.2,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.25,0.25,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.3,0.3,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.35,0.35,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.4,0.4,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.45,0.45,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.5,0.5,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.55,0.55,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.6,0.6,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.65,0.65,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.7,0.7,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.75,0.75,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.8,0.8,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.85,0.85,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.9,0.9,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.95,0.95,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,1.0,1.0,-1,-1,0.75,0.75,0.786522,0.047948
2,-1,1,0.05,0.05,-1,-1,0.8,0.75,0.79467,0.037871
2,-1,1,0.1,0.1,-1,-1,0.8,0.75,0.801143,0.032457
2,-1,1,0.15,0.15,-1,-1,0.8,0.75,0.806261,0.029426
2,-1,1,0.2,0.2,-1,-1,0.8,0.75,0.809957,0.027355
2,-1,1,0.25,0.25,-1,-1,0.8,0.75,0.813813,0.025747
2,-1,1,0.3,0.3,-1,-1,0.8,0.75,0.816911,0.024856
2,-1,1,0.35,0.35,-1,-1,0.8,0.75,0.819115,0.023977
2,-1,1,0.4,0.4,-1,-1,0.8,0.75,0.82164,0.023341
2,-1,1,0.45,0.45,-1,-1,0.8,0.75,0.823499,0.022786
2,-1,1,0.5,0.5,-1,-1,0.8,0.75,0.825656,0.022427
2,-1,1,0.55,0.55,-1,-1,0.8,0.75,0.827263,0.022103
2,-1,1,0.6,0.6,-1,-1,0.8,0.75,0.828939,0.021918
2,-1,1,0.65,0.65,-1,-1,0.8,0.75,0.830545,0.021814
2,-1,1,0.7,0.7,-1,-1,0.8,0.75,0.831693,0.02164
2,-1,1,0.75,0.75,-1,-1,0.8,0.75,0.833047,0.021536
2,-1,1,0.8,0.8,-1,-1,0.8,0.75,0.833965,0.021351
2,-1,1,0.85,0.85,-1,-1,0.8,0.75,0.835159,0.02127
2,-1,1,0.9,0.9,-1,-1,0.8,0.75,0.836238,0.021224
2,-1,1,0.95,0.95,-1,-1,0.8,0.75,0.837821,0.021178
2,-1,1,1.0,1.0,-1,-1,0.8,0.75,0.841356,0.021166
2,-1,1,0.05,0.05,-1,-1,0.85,0.75,0.800455,0.034134
2,-1,1,0.1,0.1,-1,-1,0.85,0.75,0.811523,0.026711
2,-1,1,0.15,0.15,-1,-1,0.85,0.75,0.820275,0.022555
2,-1,1,0.2,0.2,-1,-1,0.85,0.75,0.826594,0.019716
2,-1,1,0.25,0.25,-1,-1,0.85,0.75,0.833188,0.017512
2,-1,1,0.3,0.3,-1,-1,0.85,0.75,0.838486,0.01629
2,-1,1,0.35,0.35,-1,-1,0.85,0.75,0.842254,0.015085
2,-1,1,0.4,0.4,-1,-1,0.85,0.75,0.846571,0.014213
2,-1,1,0.45,0.45,-1,-1,0.85,0.75,0.84975,0.013451
2,-1,1,0.5,0.5,-1,-1,0.85,0.75,0.85344,0.01296
2,-1,1,0.55,0.55,-1,-1,0.85,0.75,0.856187,0.012516
2,-1,1,0.6,0.6,-1,-1,0.85,0.75,0.859052,0.012262
2,-1,1,0.65,0.65,-1,-1,0.85,0.75,0.861799,0.012119
2,-1,1,0.7,0.7,-1,-1,0.85,0.75,0.863762,0.011881
2,-1,1,0.75,0.75,-1,-1,0.85,0.75,0.866077,0.011739
2,-1,1,0.8,0.8,-1,-1,0.85,0.75,0.867647,0.011485
2,-1,1,0.85,0.85,-1,-1,0.85,0.75,0.869688,0.011374
2,-1,1,0.9,0.9,-1,-1,0.85,0.75,0.871533,0.01131
