sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.6,0.6,-1,-1,0.9,0.65,0.730081,0.009081
2,-1,1,0.65,0.65,-1,-1,0.9,0.65,0.738922,0.008275
2,-1,1,0.7,0.7,-1,-1,0.9,0.65,0.745386,0.007354
2,-1,1,0.75,0.75,-1,-1,0.9,0.65,0.753751,0.006779
2,-1,1,0.8,0.8,-1,-1,0.9,0.65,0.7605,0.005858
2,-1,1,0.85,0.85,-1,-1,0.9,0.65,0.767915,0.005436
2,-1,1,0.9,0.9,-1,-1,0.9,0.65,0.776946,0.005167
2,-1,1,0.95,0.95,-1,-1,0.9,0.65,0.788068,0.004975
2,-1,1,1.0,1.0,-1,-1,0.9,0.65,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.65,0.582897,0.06846
2,-1,1,0.1,0.1,-1,-1,0.95,0.65,0.615268,0.048475
2,-1,1,0.15,0.15,-1,-1,0.95,0.65,0.64096,0.037089
2,-1,1,0.2,0.2,-1,-1,0.95,0.65,0.659522,0.028768
2,-1,1,0.25,0.25,-1,-1,0.95,0.65,0.679555,0.022398
2,-1,1,0.3,0.3,-1,-1,0.95,0.65,0.695401,0.018736
2,-1,1,0.35,0.35,-1,-1,0.95,0.65,0.707737,0.014954
2,-1,1,0.4,0.4,-1,-1,0.95,0.65,0.721772,0.012286
2,-1,1,0.45,0.45,-1,-1,0.95,0.65,0.73275,0.009778
2,-1,1,0.5,0.5,-1,-1,0.95,0.65,0.744861,0.008225
2,-1,1,0.55,0.55,-1,-1,0.95,0.65,0.755274,0.006633
2,-1,1,0.6,0.6,-1,-1,0.95,0.65,0.7658,0.005439
2,-1,1,0.65,0.65,-1,-1,0.95,0.65,0.776325,0.004603
2,-1,1,0.7,0.7,-1,-1,0.95,0.65,0.784022,0.003647
2,-1,1,0.75,0.75,-1,-1,0.95,0.65,0.793982,0.00305
2,-1,1,0.8,0.8,-1,-1,0.95,0.65,0.802018,0.002094
2,-1,1,0.85,0.85,-1,-1,0.95,0.65,0.810846,0.001657
2,-1,1,0.9,0.9,-1,-1,0.95,0.65,0.821598,0.001378
2,-1,1,0.95,0.95,-1,-1,0.95,0.65,0.834841,0.001179
2,-1,1,1.0,1.0,-1,-1,0.95,0.65,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.65,0.5993,0.068053
2,-1,1,0.1,0.1,-1,-1,1.0,0.65,0.644885,0.04785
2,-1,1,0.15,0.15,-1,-1,1.0,0.65,0.681066,0.036341
2,-1,1,0.2,0.2,-1,-1,1.0,0.65,0.707206,0.02793
2,-1,1,0.25,0.25,-1,-1,1.0,0.65,0.735417,0.02149
2,-1,1,0.3,0.3,-1,-1,1.0,0.65,0.757732,0.017788
2,-1,1,0.35,0.35,-1,-1,1.0,0.65,0.775105,0.013965
2,-1,1,0.4,0.4,-1,-1,1.0,0.65,0.794869,0.011268
2,-1,1,0.45,0.45,-1,-1,1.0,0.65,0.810329,0.008733
2,-1,1,0.5,0.5,-1,-1,1.0,0.65,0.827384,0.007163
2,-1,1,0.55,0.55,-1,-1,1.0,0.65,0.842047,0.005554
2,-1,1,0.6,0.6,-1,-1,1.0,0.65,0.85687,0.004346
2,-1,1,0.65,0.65,-1,-1,1.0,0.65,0.871693,0.003501
2,-1,1,0.7,0.7,-1,-1,1.0,0.65,0.882532,0.002535
2,-1,1,0.75,0.75,-1,-1,1.0,0.65,0.896558,0.001932
2,-1,1,0.8,0.8,-1,-1,1.0,0.65,0.907874,0.000966
2,-1,1,0.85,0.85,-1,-1,1.0,0.65,0.920306,0.000523
2,-1,1,0.9,0.9,-1,-1,1.0,0.65,0.935448,0.000241
2,-1,1,0.95,0.95,-1,-1,1.0,0.65,0.954097,4e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.65,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.1,0.1,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.15,0.15,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.2,0.2,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.25,0.25,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.3,0.3,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.35,0.35,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.4,0.4,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.45,0.45,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.5,0.5,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.55,0.55,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.6,0.6,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.65,0.65,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.7,0.7,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.75,0.75,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.8,0.8,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.85,0.85,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.9,0.9,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.95,0.95,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,1.0,1.0,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.7,0.620407,0.061158
2,-1,1,0.1,0.1,-1,-1,0.75,0.7,0.625923,0.056307
2,-1,1,0.15,0.15,-1,-1,0.75,0.7,0.630302,0.053543
2,-1,1,0.2,0.2,-1,-1,0.75,0.7,0.633465,0.051523
2,-1,1,0.25,0.25,-1,-1,0.75,0.7,0.636879,0.049977
2,-1,1,0.3,0.3,-1,-1,0.75,0.7,0.639579,0.049088
2,-1,1,0.35,0.35,-1,-1,0.75,0.7,0.641681,0.04817
2,-1,1,0.4,0.4,-1,-1,0.75,0.7,0.644073,0.047522
2,-1,1,0.45,0.45,-1,-1,0.75,0.7,0.645944,0.046913
2,-1,1,0.5,0.5,-1,-1,0.75,0.7,0.648008,0.046536
2,-1,1,0.55,0.55,-1,-1,0.75,0.7,0.649782,0.04615
2,-1,1,0.6,0.6,-1,-1,0.75,0.7,0.651576,0.04586
2,-1,1,0.65,0.65,-1,-1,0.75,0.7,0.653369,0.045657
2,-1,1,0.7,0.7,-1,-1,0.75,0.7,0.654681,0.045425
2,-1,1,0.75,0.75,-1,-1,0.75,0.7,0.656378,0.04528
2,-1,1,0.8,0.8,-1,-1,0.75,0.7,0.657748,0.045048
2,-1,1,0.85,0.85,-1,-1,0.75,0.7,0.659252,0.044942
2,-1,1,0.9,0.9,-1,-1,0.75,0.7,0.661085,0.044874
2,-1,1,0.95,0.95,-1,-1,0.75,0.7,0.663341,0.044826
2,-1,1,1.0,1.0,-1,-1,0.75,0.7,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.7,0.627405,0.05219
2,-1,1,0.1,0.1,-1,-1,0.8,0.7,0.638558,0.042559
2,-1,1,0.15,0.15,-1,-1,0.8,0.7,0.647411,0.037073
2,-1,1,0.2,0.2,-1,-1,0.8,0.7,0.653807,0.033063
2,-1,1,0.25,0.25,-1,-1,0.8,0.7,0.66071,0.029994
2,-1,1,0.3,0.3,-1,-1,0.8,0.7,0.66617,0.028229
2,-1,1,0.35,0.35,-1,-1,0.8,0.7,0.67042,0.026406
2,-1,1,0.4,0.4,-1,-1,0.8,0.7,0.675256,0.025121
2,-1,1,0.45,0.45,-1,-1,0.8,0.7,0.679039,0.023912
2,-1,1,0.5,0.5,-1,-1,0.8,0.7,0.683212,0.023164
2,-1,1,0.55,0.55,-1,-1,0.8,0.7,0.6868,0.022396
2,-1,1,0.6,0.6,-1,-1,0.8,0.7,0.690427,0.021821
2,-1,1,0.65,0.65,-1,-1,0.8,0.7,0.694054,0.021418
2,-1,1,0.7,0.7,-1,-1,0.8,0.7,0.696706,0.020958
2,-1,1,0.75,0.75,-1,-1,0.8,0.7,0.700138,0.02067
2,-1,1,0.8,0.8,-1,-1,0.8,0.7,0.702907,0.020209
2,-1,1,0.85,0.85,-1,-1,0.8,0.7,0.705948,0.019998
2,-1,1,0.9,0.9,-1,-1,0.8,0.7,0.709653,0.019864
2,-1,1,0.95,0.95,-1,-1,0.8,0.7,0.714216,0.019768
2,-1,1,1.0,1.0,-1,-1,0.8,0.7,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.7,0.632747,0.048793
2,-1,1,0.1,0.1,-1,-1,0.85,0.7,0.648205,0.037352
2,-1,1,0.15,0.15,-1,-1,0.85,0.7,0.660473,0.030834
2,-1,1,0.2,0.2,-1,-1,0.85,0.7,0.669337,0.026071
2,-1,1,0.25,0.25,-1,-1,0.85,0.7,0.678904,0.022424
2,-1,1,0.3,0.3,-1,-1,0.85,0.7,0.68647,0.020327
2,-1,1,0.35,0.35,-1,-1,0.85,0.7,0.692362,0.018162
2,-1,1,0.4,0.4,-1,-1,0.85,0.7,0.699064,0.016635
2,-1,1,0.45,0.45,-1,-1,0.85,0.7,0.704306,0.0152
2,-1,1,0.5,0.5,-1,-1,0.85,0.7,0.710089,0.014311
2,-1,1,0.55,0.55,-1,-1,0.85,0.7,0.715062,0.013399
2,-1,1,0.6,0.6,-1,-1,0.85,0.7,0.720088,0.012715
2,-1,1,0.65,0.65,-1,-1,0.85,0.7,0.725114,0.012237
2,-1,1,0.7,0.7,-1,-1,0.85,0.7,0.72879,0.01169
2,-1,1,0.75,0.75,-1,-1,0.85,0.7,0.733546,0.011348
2,-1,1,0.8,0.8,-1,-1,0.85,0.7,0.737383,0.010801
2,-1,1,0.85,0.85,-1,-1,0.85,0.7,0.741599,0.01055
2,-1,1,0.9,0.9,-1,-1,0.85,0.7,0.746734,0.010391
2,-1,1,0.95,0.95,-1,-1,0.85,0.7,0.753057,0.010277
2,-1,1,1.0,1.0,-1,-1,0.85,0.7,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.7,0.63854,0.046891
2,-1,1,0.1,0.1,-1,-1,0.9,0.7,0.658666,0.034436
2,-1,1,0.15,0.15,-1,-1,0.9,0.7,0.674639,0.027341
2,-1,1,0.2,0.2,-1,-1,0.9,0.7,0.686179,0.022155
2,-1,1,0.25,0.25,-1,-1,0.9,0.7,0.698635,0.018186
2,-1,1,0.3,0.3,-1,-1,0.9,0.7,0.708486,0.015903
2,-1,1,0.35,0.35,-1,-1,0.9,0.7,0.716156,0.013546
2,-1,1,0.4,0.4,-1,-1,0.9,0.7,0.724882,0.011884
2,-1,1,0.45,0.45,-1,-1,0.9,0.7,0.731707,0.010321
2,-1,1,0.5,0.5,-1,-1,0.9,0.7,0.739237,0.009353
2,-1,1,0.55,0.55,-1,-1,0.9,0.7,0.74571,0.008361
2,-1,1,0.6,0.6,-1,-1,0.9,0.7,0.752255,0.007617
2,-1,1,0.65,0.65,-1,-1,0.9,0.7,0.758799,0.007095
2,-1,1,0.7,0.7,-1,-1,0.9,0.7,0.763584,0.0065
2,-1,1,0.75,0.75,-1,-1,0.9,0.7,0.769776,0.006128
2,-1,1,0.8,0.8,-1,-1,0.9,0.7,0.774772,0.005532
2,-1,1,0.85,0.85,-1,-1,0.9,0.7,0.780261,0.00526
2,-1,1,0.9,0.9,-1,-1,0.9,0.7,0.786946,0.005086
2,-1,1,0.95,0.95,-1,-1,0.9,0.7,0.795179,0.004962
2,-1,1,1.0,1.0,-1,-1,0.9,0.7,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.7,0.644974,0.045532
2,-1,1,0.1,0.1,-1,-1,0.95,0.7,0.670282,0.032353
2,-1,1,0.15,0.15,-1,-1,0.95,0.7,0.690369,0.024845
2,-1,1,0.2,0.2,-1,-1,0.95,0.7,0.704881,0.019358
2,-1,1,0.25,0.25,-1,-1,0.95,0.7,0.720544,0.015158
2,-1,1,0.3,0.3,-1,-1,0.95,0.7,0.732933,0.012743
2,-1,1,0.35,0.35,-1,-1,0.95,0.7,0.742578,0.010249
2,-1,1,0.4,0.4,-1,-1,0.95,0.7,0.753551,0.00849
2,-1,1,0.45,0.45,-1,-1,0.95,0.7,0.762134,0.006836
2,-1,1,0.5,0.5,-1,-1,0.95,0.7,0.771603,0.005812
2,-1,1,0.55,0.55,-1,-1,0.95,0.7,0.779744,0.004762
2,-1,1,0.6,0.6,-1,-1,0.95,0.7,0.787973,0.003974
2,-1,1,0.65,0.65,-1,-1,0.95,0.7,0.796203,0.003423
2,-1,1,0.7,0.7,-1,-1,0.95,0.7,0.80222,0.002793
2,-1,1,0.75,0.75,-1,-1,0.95,0.7,0.810007,0.002399
2,-1,1,0.8,0.8,-1,-1,0.95,0.7,0.81629,0.001769
2,-1,1,0.85,0.85,-1,-1,0.95,0.7,0.823192,0.00148
2,-1,1,0.9,0.9,-1,-1,0.95,0.7,0.831599,0.001297
2,-1,1,0.95,0.95,-1,-1,0.95,0.7,0.841952,0.001165
2,-1,1,1.0,1.0,-1,-1,0.95,0.7,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.7,0.661377,0.045125
2,-1,1,0.1,0.1,-1,-1,1.0,0.7,0.6999,0.031729
2,-1,1,0.15,0.15,-1,-1,1.0,0.7,0.730475,0.024097
2,-1,1,0.2,0.2,-1,-1,1.0,0.7,0.752565,0.01852
2,-1,1,0.25,0.25,-1,-1,1.0,0.7,0.776406,0.01425
2,-1,1,0.3,0.3,-1,-1,1.0,0.7,0.795264,0.011795
2,-1,1,0.35,0.35,-1,-1,1.0,0.7,0.809945,0.00926
2,-1,1,0.4,0.4,-1,-1,1.0,0.7,0.826648,0.007472
2,-1,1,0.45,0.45,-1,-1,1.0,0.7,0.839713,0.005791
2,-1,1,0.5,0.5,-1,-1,1.0,0.7,0.854125,0.00475
2,-1,1,0.55,0.55,-1,-1,1.0,0.7,0.866517,0.003683
2,-1,1,0.6,0.6,-1,-1,1.0,0.7,0.879044,0.002882
2,-1,1,0.65,0.65,-1,-1,1.0,0.7,0.89157,0.002322
2,-1,1,0.7,0.7,-1,-1,1.0,0.7,0.90073,0.001681
2,-1,1,0.75,0.75,-1,-1,1.0,0.7,0.912583,0.001281
2,-1,1,0.8,0.8,-1,-1,1.0,0.7,0.922146,0.00064
2,-1,1,0.85,0.85,-1,-1,1.0,0.7,0.932652,0.000347
2,-1,1,0.9,0.9,-1,-1,1.0,0.7,0.945449,0.00016
2,-1,1,0.95,0.95,-1,-1,1.0,0.7,0.961208,2.7e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.7,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.1,0.1,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.15,0.15,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.2,0.2,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.25,0.25,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.3,0.3,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.35,0.35,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.4,0.4,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.45,0.45,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.5,0.5,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.55,0.55,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.6,0.6,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.65,0.65,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.7,0.7,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.75,0.75,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.8,0.8,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.85,0.85,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.9,0.9,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.95,0.95,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,1.0,1.0,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.75,0.675894,0.035848
2,-1,1,0.1,0.1,-1,-1,0.8,0.75,0.681531,0.031069
2,-1,1,0.15,0.15,-1,-1,0.8,0.75,0.686005,0.028346
2,-1,1,0.2,0.2,-1,-1,0.8,0.75,0.689238,0.026356
2,-1,1,0.25,0.25,-1,-1,0.8,0.75,0.692727,0.024833
2,-1,1,0.3,0.3,-1,-1,0.8,0.75,0.695487,0.023957
2,-1,1,0.35,0.35,-1,-1,0.8,0.75,0.697635,0.023053
2,-1,1,0.4,0.4,-1,-1,0.8,0.75,0.700079,0.022415
2,-1,1,0.45,0.45,-1,-1,0.8,0.75,0.701991,0.021815
2,-1,1,0.5,0.5,-1,-1,0.8,0.75,0.704101,0.021444
2,-1,1,0.55,0.55,-1,-1,0.8,0.75,0.705914,0.021063
2,-1,1,0.6,0.6,-1,-1,0.8,0.75,0.707747,0.020777
2,-1,1,0.65,0.65,-1,-1,0.8,0.75,0.70958,0.020577
2,-1,1,0.7,0.7,-1,-1,0.8,0.75,0.710921,0.020349
2,-1,1,0.75,0.75,-1,-1,0.8,0.75,0.712655,0.020206
2,-1,1,0.8,0.8,-1,-1,0.8,0.75,0.714055,0.019977
2,-1,1,0.85,0.85,-1,-1,0.8,0.75,0.715592,0.019873
2,-1,1,0.9,0.9,-1,-1,0.8,0.75,0.717465,0.019806
2,-1,1,0.95,0.95,-1,-1,0.8,0.75,0.719771,0.019759
2,-1,1,1.0,1.0,-1,-1,0.8,0.75,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.75,0.681236,0.032451
2,-1,1,0.1,0.1,-1,-1,0.85,0.75,0.691177,0.025861
2,-1,1,0.15,0.15,-1,-1,0.85,0.75,0.699068,0.022107
2,-1,1,0.2,0.2,-1,-1,0.85,0.75,0.704768,0.019364
2,-1,1,0.25,0.25,-1,-1,0.85,0.75,0.710921,0.017264
2,-1,1,0.3,0.3,-1,-1,0.85,0.75,0.715788,0.016056
2,-1,1,0.35,0.35,-1,-1,0.85,0.75,0.719576,0.014809
2,-1,1,0.4,0.4,-1,-1,0.85,0.75,0.723887,0.013929
2,-1,1,0.45,0.45,-1,-1,0.85,0.75,0.727258,0.013102
2,-1,1,0.5,0.5,-1,-1,0.85,0.75,0.730978,0.01259
2,-1,1,0.55,0.55,-1,-1,0.85,0.75,0.734176,0.012065
2,-1,1,0.6,0.6,-1,-1,0.85,0.75,0.737408,0.011672
2,-1,1,0.65,0.65,-1,-1,0.85,0.75,0.740641,0.011396
2,-1,1,0.7,0.7,-1,-1,0.85,0.75,0.743005,0.011081
2,-1,1,0.75,0.75,-1,-1,0.85,0.75,0.746064,0.010884
2,-1,1,0.8,0.8,-1,-1,0.85,0.75,0.748532,0.010569
2,-1,1,0.85,0.85,-1,-1,0.85,0.75,0.751243,0.010425
2,-1,1,0.9,0.9,-1,-1,0.85,0.75,0.754545,0.010333
2,-1,1,0.95,0.95,-1,-1,0.85,0.75,0.758612,0.010267
2,-1,1,1.0,1.0,-1,-1,0.85,0.75,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.75,0.687029,0.030549
2,-1,1,0.1,0.1,-1,-1,0.9,0.75,0.701638,0.022945
2,-1,1,0.15,0.15,-1,-1,0.9,0.75,0.713234,0.018614
2,-1,1,0.2,0.2,-1,-1,0.9,0.75,0.721611,0.015448
2,-1,1,0.25,0.25,-1,-1,0.9,0.75,0.730652,0.013025
2,-1,1,0.3,0.3,-1,-1,0.9,0.75,0.737803,0.011631
2,-1,1,0.35,0.35,-1,-1,0.9,0.75,0.743371,0.010193
2,-1,1,0.4,0.4,-1,-1,0.9,0.75,0.749705,0.009178
2,-1,1,0.45,0.45,-1,-1,0.9,0.75,0.75466,0.008224
2,-1,1,0.5,0.5,-1,-1,0.9,0.75,0.760125,0.007633
2,-1,1,0.55,0.55,-1,-1,0.9,0.75,0.764824,0.007027
2,-1,1,0.6,0.6,-1,-1,0.9,0.75,0.769575,0.006573
2,-1,1,0.65,0.65,-1,-1,0.9,0.75,0.774325,0.006255
2,-1,1,0.7,0.7,-1,-1,0.9,0.75,0.777799,0.005891
2,-1,1,0.75,0.75,-1,-1,0.9,0.75,0.782294,0.005664
2,-1,1,0.8,0.8,-1,-1,0.9,0.75,0.785921,0.0053
2,-1,1,0.85,0.85,-1,-1,0.9,0.75,0.789905,0.005134
2,-1,1,0.9,0.9,-1,-1,0.9,0.75,0.794758,0.005028
2,-1,1,0.95,0.95,-1,-1,0.9,0.75,0.800734,0.004952
2,-1,1,1.0,1.0,-1,-1,0.9,0.75,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.75,0.693463,0.02919
2,-1,1,0.1,0.1,-1,-1,0.95,0.75,0.713255,0.020862
2,-1,1,0.15,0.15,-1,-1,0.95,0.75,0.728963,0.016118
2,-1,1,0.2,0.2,-1,-1,0.95,0.75,0.740313,0.012651
2,-1,1,0.25,0.25,-1,-1,0.95,0.75,0.752561,0.009997
2,-1,1,0.3,0.3,-1,-1,0.95,0.75,0.76225,0.008471
2,-1,1,0.35,0.35,-1,-1,0.95,0.75,0.769793,0.006895
2,-1,1,0.4,0.4,-1,-1,0.95,0.75,0.778374,0.005784
2,-1,1,0.45,0.45,-1,-1,0.95,0.75,0.785086,0.004739
2,-1,1,0.5,0.5,-1,-1,0.95,0.75,0.792491,0.004092
2,-1,1,0.55,0.55,-1,-1,0.95,0.75,0.798858,0.003428
2,-1,1,0.6,0.6,-1,-1,0.95,0.75,0.805293,0.002931
2,-1,1,0.65,0.65,-1,-1,0.95,0.75,0.811729,0.002582
2,-1,1,0.7,0.7,-1,-1,0.95,0.75,0.816435,0.002184
2,-1,1,0.75,0.75,-1,-1,0.95,0.75,0.822525,0.001935
2,-1,1,0.8,0.8,-1,-1,0.95,0.75,0.827438,0.001537
2,-1,1,0.85,0.85,-1,-1,0.95,0.75,0.832836,0.001355
2,-1,1,0.9,0.9,-1,-1,0.95,0.75,0.83941,0.001239
2,-1,1,0.95,0.95,-1,-1,0.95,0.75,0.847507,0.001156
2,-1,1,1.0,1.0,-1,-1,0.95,0.75,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.75,0.709865,0.028782
2,-1,1,0.1,0.1,-1,-1,1.0,0.75,0.742872,0.020238
2,-1,1,0.15,0.15,-1,-1,1.0,0.75,0.76907,0.01537
2,-1,1,0.2,0.2,-1,-1,1.0,0.75,0.787996,0.011813
2,-1,1,0.25,0.25,-1,-1,1.0,0.75,0.808424,0.009089
2,-1,1,0.3,0.3,-1,-1,1.0,0.75,0.824581,0.007523
2,-1,1,0.35,0.35,-1,-1,1.0,0.75,0.83716,0.005906
2,-1,1,0.4,0.4,-1,-1,1.0,0.75,0.851471,0.004766
2,-1,1,0.45,0.45,-1,-1,1.0,0.75,0.862665,0.003694
2,-1,1,0.5,0.5,-1,-1,1.0,0.75,0.875014,0.00303
2,-1,1,0.55,0.55,-1,-1,1.0,0.75,0.885631,0.002349
2,-1,1,0.6,0.6,-1,-1,1.0,0.75,0.896364,0.001838
2,-1,1,0.65,0.65,-1,-1,1.0,0.75,0.907097,0.001481
2,-1,1,0.7,0.7,-1,-1,1.0,0.75,0.914945,0.001072
2,-1,1,0.75,0.75,-1,-1,1.0,0.75,0.925101,0.000817
2,-1,1,0.8,0.8,-1,-1,1.0,0.75,0.933294,0.000408
2,-1,1,0.85,0.85,-1,-1,1.0,0.75,0.942296,0.000221
2,-1,1,0.9,0.9,-1,-1,1.0,0.75,0.95326,0.000102
2,-1,1,0.95,0.95,-1,-1,1.0,0.75,0.966763,1.7e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.75,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.1,0.1,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.15,0.15,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.2,0.2,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.25,0.25,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.3,0.3,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.35,0.35,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.4,0.4,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.45,0.45,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.5,0.5,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.55,0.55,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.6,0.6,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.65,0.65,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.7,0.7,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.75,0.75,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.8,0.8,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.85,0.85,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.9,0.9,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.95,0.95,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,1.0,1.0,-1,-1,0.8,0.8,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.8,0.73079,0.016352
2,-1,1,0.1,0.1,-1,-1,0.85,0.8,0.735094,0.014542
2,-1,1,0.15,0.15,-1,-1,0.85,0.8,0.73851,0.01351
2,-1,1,0.2,0.2,-1,-1,0.85,0.8,0.740978,0.012757
2,-1,1,0.25,0.25,-1,-1,0.85,0.8,0.743642,0.01218
2,-1,1,0.3,0.3,-1,-1,0.85,0.8,0.745749,0.011848
2,-1,1,0.35,0.35,-1,-1,0.85,0.8,0.747389,0.011505
2,-1,1,0.4,0.4,-1,-1,0.85,0.8,0.749255,0.011264
2,-1,1,0.45,0.45,-1,-1,0.85,0.8,0.750715,0.011037
2,-1,1,0.5,0.5,-1,-1,0.85,0.8,0.752325,0.010896
2,-1,1,0.55,0.55,-1,-1,0.85,0.8,0.75371,0.010752
2,-1,1,0.6,0.6,-1,-1,0.85,0.8,0.755109,0.010643
2,-1,1,0.65,0.65,-1,-1,0.85,0.8,0.756509,0.010568
2,-1,1,0.7,0.7,-1,-1,0.85,0.8,0.757532,0.010481
2,-1,1,0.75,0.75,-1,-1,0.85,0.8,0.758856,0.010427
2,-1,1,0.8,0.8,-1,-1,0.85,0.8,0.759925,0.010341
2,-1,1,0.85,0.85,-1,-1,0.85,0.8,0.761099,0.010301
2,-1,1,0.9,0.9,-1,-1,0.85,0.8,0.762528,0.010276
2,-1,1,0.95,0.95,-1,-1,0.85,0.8,0.764289,0.010258
2,-1,1,1.0,1.0,-1,-1,0.85,0.8,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.8,0.736584,0.01445
2,-1,1,0.1,0.1,-1,-1,0.9,0.8,0.745555,0.011626
2,-1,1,0.15,0.15,-1,-1,0.9,0.8,0.752676,0.010017
2,-1,1,0.2,0.2,-1,-1,0.9,0.8,0.757821,0.008841
2,-1,1,0.25,0.25,-1,-1,0.9,0.8,0.763373,0.007941
2,-1,1,0.3,0.3,-1,-1,0.9,0.8,0.767764,0.007423
2,-1,1,0.35,0.35,-1,-1,0.9,0.8,0.771184,0.006889
