sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.55,0.4,-1,-1,0.8,0.8,0.726719,0.035967
1,-1,2,0.55,0.4,-1,-1,0.85,0.85,0.730712,0.035508
1,-1,2,0.55,0.4,-1,-1,0.9,0.9,0.735047,0.035229
1,-1,2,0.55,0.4,-1,-1,0.95,0.95,0.739168,0.035049
1,-1,2,0.55,0.4,-1,-1,1.0,1.0,0.742989,0.034989
1,-1,2,0.6,0.4,-1,-1,0.05,0.05,0.640491,0.080269
1,-1,2,0.6,0.4,-1,-1,0.1,0.1,0.641159,0.077698
1,-1,2,0.6,0.4,-1,-1,0.15,0.15,0.642831,0.074692
1,-1,2,0.6,0.4,-1,-1,0.2,0.2,0.645227,0.071456
1,-1,2,0.6,0.4,-1,-1,0.25,0.25,0.648236,0.067852
1,-1,2,0.6,0.4,-1,-1,0.3,0.3,0.653027,0.063423
1,-1,2,0.6,0.4,-1,-1,0.35,0.35,0.659212,0.059292
1,-1,2,0.6,0.4,-1,-1,0.4,0.4,0.666678,0.05539
1,-1,2,0.6,0.4,-1,-1,0.45,0.45,0.676485,0.050869
1,-1,2,0.6,0.4,-1,-1,0.5,0.5,0.695317,0.044098
1,-1,2,0.6,0.4,-1,-1,0.55,0.55,0.706461,0.039875
1,-1,2,0.6,0.4,-1,-1,0.6,0.6,0.717716,0.036409
1,-1,2,0.6,0.4,-1,-1,0.65,0.65,0.728024,0.033908
1,-1,2,0.6,0.4,-1,-1,0.7,0.7,0.737997,0.031957
1,-1,2,0.6,0.4,-1,-1,0.75,0.75,0.745129,0.030626
1,-1,2,0.6,0.4,-1,-1,0.8,0.8,0.752428,0.029203
1,-1,2,0.6,0.4,-1,-1,0.85,0.85,0.75761,0.028675
1,-1,2,0.6,0.4,-1,-1,0.9,0.9,0.763237,0.028353
1,-1,2,0.6,0.4,-1,-1,0.95,0.95,0.768586,0.028147
1,-1,2,0.6,0.4,-1,-1,1.0,1.0,0.773545,0.028078
1,-1,2,0.65,0.4,-1,-1,0.05,0.05,0.640503,0.0802
1,-1,2,0.65,0.4,-1,-1,0.1,0.1,0.641319,0.077441
1,-1,2,0.65,0.4,-1,-1,0.15,0.15,0.643358,0.074215
1,-1,2,0.65,0.4,-1,-1,0.2,0.2,0.646281,0.070742
1,-1,2,0.65,0.4,-1,-1,0.25,0.25,0.649953,0.066875
1,-1,2,0.65,0.4,-1,-1,0.3,0.3,0.655799,0.062121
1,-1,2,0.65,0.4,-1,-1,0.35,0.35,0.663345,0.057688
1,-1,2,0.65,0.4,-1,-1,0.4,0.4,0.672455,0.053501
1,-1,2,0.65,0.4,-1,-1,0.45,0.45,0.68442,0.048648
1,-1,2,0.65,0.4,-1,-1,0.5,0.5,0.707398,0.041382
1,-1,2,0.65,0.4,-1,-1,0.55,0.55,0.720995,0.03685
1,-1,2,0.65,0.4,-1,-1,0.6,0.6,0.734727,0.033131
1,-1,2,0.65,0.4,-1,-1,0.65,0.65,0.747304,0.030446
1,-1,2,0.65,0.4,-1,-1,0.7,0.7,0.759473,0.028353
1,-1,2,0.65,0.4,-1,-1,0.75,0.75,0.768175,0.026924
1,-1,2,0.65,0.4,-1,-1,0.8,0.8,0.77708,0.025397
1,-1,2,0.65,0.4,-1,-1,0.85,0.85,0.783403,0.02483
1,-1,2,0.65,0.4,-1,-1,0.9,0.9,0.790269,0.024486
1,-1,2,0.65,0.4,-1,-1,0.95,0.95,0.796796,0.024264
1,-1,2,0.65,0.4,-1,-1,1.0,1.0,0.802846,0.02419
1,-1,2,0.7,0.4,-1,-1,0.05,0.05,0.640512,0.080085
1,-1,2,0.7,0.4,-1,-1,0.1,0.1,0.641433,0.077013
1,-1,2,0.7,0.4,-1,-1,0.15,0.15,0.643735,0.07342
1,-1,2,0.7,0.4,-1,-1,0.2,0.2,0.647035,0.069553
1,-1,2,0.7,0.4,-1,-1,0.25,0.25,0.651179,0.065246
1,-1,2,0.7,0.4,-1,-1,0.3,0.3,0.657779,0.059952
1,-1,2,0.7,0.4,-1,-1,0.35,0.35,0.666298,0.055015
1,-1,2,0.7,0.4,-1,-1,0.4,0.4,0.676581,0.050352
1,-1,2,0.7,0.4,-1,-1,0.45,0.45,0.690088,0.044948
1,-1,2,0.7,0.4,-1,-1,0.5,0.5,0.716028,0.036857
1,-1,2,0.7,0.4,-1,-1,0.55,0.55,0.731376,0.03181
1,-1,2,0.7,0.4,-1,-1,0.6,0.6,0.746879,0.027668
1,-1,2,0.7,0.4,-1,-1,0.65,0.65,0.761076,0.024678
1,-1,2,0.7,0.4,-1,-1,0.7,0.7,0.774814,0.022347
1,-1,2,0.7,0.4,-1,-1,0.75,0.75,0.784637,0.020756
1,-1,2,0.7,0.4,-1,-1,0.8,0.8,0.79469,0.019055
1,-1,2,0.7,0.4,-1,-1,0.85,0.85,0.801827,0.018424
1,-1,2,0.7,0.4,-1,-1,0.9,0.9,0.809578,0.01804
1,-1,2,0.7,0.4,-1,-1,0.95,0.95,0.816946,0.017793
1,-1,2,0.7,0.4,-1,-1,1.0,1.0,0.823776,0.017711
1,-1,2,0.75,0.4,-1,-1,0.05,0.05,0.640522,0.080017
1,-1,2,0.75,0.4,-1,-1,0.1,0.1,0.641567,0.076756
1,-1,2,0.75,0.4,-1,-1,0.15,0.15,0.644179,0.072943
1,-1,2,0.75,0.4,-1,-1,0.2,0.2,0.647924,0.068839
1,-1,2,0.75,0.4,-1,-1,0.25,0.25,0.652626,0.064269
1,-1,2,0.75,0.4,-1,-1,0.3,0.3,0.660115,0.058651
1,-1,2,0.75,0.4,-1,-1,0.35,0.35,0.669781,0.053411
1,-1,2,0.75,0.4,-1,-1,0.4,0.4,0.68145,0.048463
1,-1,2,0.75,0.4,-1,-1,0.45,0.45,0.696777,0.042728
1,-1,2,0.75,0.4,-1,-1,0.5,0.5,0.72621,0.034141
1,-1,2,0.75,0.4,-1,-1,0.55,0.55,0.743626,0.028785
1,-1,2,0.75,0.4,-1,-1,0.6,0.6,0.761217,0.024389
1,-1,2,0.75,0.4,-1,-1,0.65,0.65,0.777327,0.021217
1,-1,2,0.75,0.4,-1,-1,0.7,0.7,0.792914,0.018742
1,-1,2,0.75,0.4,-1,-1,0.75,0.75,0.804061,0.017054
1,-1,2,0.75,0.4,-1,-1,0.8,0.8,0.815468,0.015249
1,-1,2,0.75,0.4,-1,-1,0.85,0.85,0.823567,0.01458
1,-1,2,0.75,0.4,-1,-1,0.9,0.9,0.832362,0.014172
1,-1,2,0.75,0.4,-1,-1,0.95,0.95,0.840722,0.01391
1,-1,2,0.75,0.4,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.4,-1,-1,0.05,0.05,0.640529,0.079894
1,-1,2,0.8,0.4,-1,-1,0.1,0.1,0.641658,0.0763
1,-1,2,0.8,0.4,-1,-1,0.15,0.15,0.644481,0.072095
1,-1,2,0.8,0.4,-1,-1,0.2,0.2,0.648527,0.06757
1,-1,2,0.8,0.4,-1,-1,0.25,0.25,0.653608,0.062531
1,-1,2,0.8,0.4,-1,-1,0.3,0.3,0.661699,0.056337
1,-1,2,0.8,0.4,-1,-1,0.35,0.35,0.672143,0.05056
1,-1,2,0.8,0.4,-1,-1,0.4,0.4,0.684751,0.045104
1,-1,2,0.8,0.4,-1,-1,0.45,0.45,0.701311,0.038781
1,-1,2,0.8,0.4,-1,-1,0.5,0.5,0.733114,0.029313
1,-1,2,0.8,0.4,-1,-1,0.55,0.55,0.751932,0.023408
1,-1,2,0.8,0.4,-1,-1,0.6,0.6,0.770938,0.018561
1,-1,2,0.8,0.4,-1,-1,0.65,0.65,0.788344,0.015063
1,-1,2,0.8,0.4,-1,-1,0.7,0.7,0.805187,0.012335
1,-1,2,0.8,0.4,-1,-1,0.75,0.75,0.81723,0.010473
1,-1,2,0.8,0.4,-1,-1,0.8,0.8,0.829556,0.008484
1,-1,2,0.8,0.4,-1,-1,0.85,0.85,0.838306,0.007745
1,-1,2,0.8,0.4,-1,-1,0.9,0.9,0.847809,0.007296
1,-1,2,0.8,0.4,-1,-1,0.95,0.95,0.856842,0.007007
1,-1,2,0.8,0.4,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.4,-1,-1,0.05,0.05,0.640538,0.079841
1,-1,2,0.85,0.4,-1,-1,0.1,0.1,0.641777,0.0761
1,-1,2,0.85,0.4,-1,-1,0.15,0.15,0.644873,0.071724
1,-1,2,0.85,0.4,-1,-1,0.2,0.2,0.64931,0.067015
1,-1,2,0.85,0.4,-1,-1,0.25,0.25,0.654883,0.061771
1,-1,2,0.85,0.4,-1,-1,0.3,0.3,0.663758,0.055325
1,-1,2,0.85,0.4,-1,-1,0.35,0.35,0.675214,0.049313
1,-1,2,0.85,0.4,-1,-1,0.4,0.4,0.689043,0.043635
1,-1,2,0.85,0.4,-1,-1,0.45,0.45,0.707206,0.037055
1,-1,2,0.85,0.4,-1,-1,0.5,0.5,0.742088,0.027202
1,-1,2,0.85,0.4,-1,-1,0.55,0.55,0.762728,0.021056
1,-1,2,0.85,0.4,-1,-1,0.6,0.6,0.783575,0.016012
1,-1,2,0.85,0.4,-1,-1,0.65,0.65,0.802667,0.012372
1,-1,2,0.85,0.4,-1,-1,0.7,0.7,0.82114,0.009533
1,-1,2,0.85,0.4,-1,-1,0.75,0.75,0.83435,0.007595
1,-1,2,0.85,0.4,-1,-1,0.8,0.8,0.847869,0.005525
1,-1,2,0.85,0.4,-1,-1,0.85,0.85,0.857467,0.004756
1,-1,2,0.85,0.4,-1,-1,0.9,0.9,0.86789,0.004289
1,-1,2,0.85,0.4,-1,-1,0.95,0.95,0.877797,0.003988
1,-1,2,0.85,0.4,-1,-1,1.0,1.0,0.886982,0.003888
1,-1,2,0.9,0.4,-1,-1,0.05,0.05,0.640547,0.07981
1,-1,2,0.9,0.4,-1,-1,0.1,0.1,0.641884,0.075986
1,-1,2,0.9,0.4,-1,-1,0.15,0.15,0.645227,0.071512
1,-1,2,0.9,0.4,-1,-1,0.2,0.2,0.650018,0.066698
1,-1,2,0.9,0.4,-1,-1,0.25,0.25,0.656036,0.061337
1,-1,2,0.9,0.4,-1,-1,0.3,0.3,0.66562,0.054746
1,-1,2,0.9,0.4,-1,-1,0.35,0.35,0.677989,0.0486
1,-1,2,0.9,0.4,-1,-1,0.4,0.4,0.692922,0.042795
1,-1,2,0.9,0.4,-1,-1,0.45,0.45,0.712534,0.036068
1,-1,2,0.9,0.4,-1,-1,0.5,0.5,0.7502,0.025995
1,-1,2,0.9,0.4,-1,-1,0.55,0.55,0.772487,0.019711
1,-1,2,0.9,0.4,-1,-1,0.6,0.6,0.794997,0.014555
1,-1,2,0.9,0.4,-1,-1,0.65,0.65,0.815613,0.010833
1,-1,2,0.9,0.4,-1,-1,0.7,0.7,0.83556,0.007931
1,-1,2,0.9,0.4,-1,-1,0.75,0.75,0.849824,0.00595
1,-1,2,0.9,0.4,-1,-1,0.8,0.8,0.864422,0.003833
1,-1,2,0.9,0.4,-1,-1,0.85,0.85,0.874785,0.003048
1,-1,2,0.9,0.4,-1,-1,0.9,0.9,0.88604,0.00257
1,-1,2,0.9,0.4,-1,-1,0.95,0.95,0.896738,0.002262
1,-1,2,0.9,0.4,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.4,-1,-1,0.05,0.05,0.640559,0.079779
1,-1,2,0.95,0.4,-1,-1,0.1,0.1,0.642041,0.075871
1,-1,2,0.95,0.4,-1,-1,0.15,0.15,0.645747,0.0713
1,-1,2,0.95,0.4,-1,-1,0.2,0.2,0.651058,0.06638
1,-1,2,0.95,0.4,-1,-1,0.25,0.25,0.657729,0.060902
1,-1,2,0.95,0.4,-1,-1,0.3,0.3,0.668352,0.054168
1,-1,2,0.95,0.4,-1,-1,0.35,0.35,0.682063,0.047887
1,-1,2,0.95,0.4,-1,-1,0.4,0.4,0.698616,0.041955
1,-1,2,0.95,0.4,-1,-1,0.45,0.45,0.720356,0.035081
1,-1,2,0.95,0.4,-1,-1,0.5,0.5,0.762108,0.024788
1,-1,2,0.95,0.4,-1,-1,0.55,0.55,0.786813,0.018367
1,-1,2,0.95,0.4,-1,-1,0.6,0.6,0.811765,0.013098
1,-1,2,0.95,0.4,-1,-1,0.65,0.65,0.834617,0.009295
1,-1,2,0.95,0.4,-1,-1,0.7,0.7,0.856729,0.006329
1,-1,2,0.95,0.4,-1,-1,0.75,0.75,0.87254,0.004305
1,-1,2,0.95,0.4,-1,-1,0.8,0.8,0.888722,0.002142
1,-1,2,0.95,0.4,-1,-1,0.85,0.85,0.90021,0.001339
1,-1,2,0.95,0.4,-1,-1,0.9,0.9,0.912686,0.000851
1,-1,2,0.95,0.4,-1,-1,0.95,0.95,0.924544,0.000537
1,-1,2,0.95,0.4,-1,-1,1.0,1.0,0.935538,0.000432
1,-1,2,1.0,0.4,-1,-1,0.05,0.05,0.640586,0.079772
1,-1,2,1.0,0.4,-1,-1,0.1,0.1,0.642392,0.075843
1,-1,2,1.0,0.4,-1,-1,0.15,0.15,0.646907,0.071247
1,-1,2,1.0,0.4,-1,-1,0.2,0.2,0.653379,0.066301
1,-1,2,1.0,0.4,-1,-1,0.25,0.25,0.661506,0.060793
1,-1,2,1.0,0.4,-1,-1,0.3,0.3,0.67445,0.054023
1,-1,2,1.0,0.4,-1,-1,0.35,0.35,0.691156,0.047709
1,-1,2,1.0,0.4,-1,-1,0.4,0.4,0.711325,0.041745
1,-1,2,1.0,0.4,-1,-1,0.45,0.45,0.737814,0.034834
1,-1,2,1.0,0.4,-1,-1,0.5,0.5,0.788686,0.024486
1,-1,2,1.0,0.4,-1,-1,0.55,0.55,0.818788,0.018031
1,-1,2,1.0,0.4,-1,-1,0.6,0.6,0.849191,0.012734
1,-1,2,1.0,0.4,-1,-1,0.65,0.65,0.877035,0.00891
1,-1,2,1.0,0.4,-1,-1,0.7,0.7,0.903976,0.005928
1,-1,2,1.0,0.4,-1,-1,0.75,0.75,0.923241,0.003894
1,-1,2,1.0,0.4,-1,-1,0.8,0.8,0.942957,0.001719
1,-1,2,1.0,0.4,-1,-1,0.85,0.85,0.956955,0.000912
1,-1,2,1.0,0.4,-1,-1,0.9,0.9,0.972156,0.000421
1,-1,2,1.0,0.4,-1,-1,0.95,0.95,0.986605,0.000105
1,-1,2,1.0,0.4,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.45,0.45,-1,-1,0.05,0.05,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.1,0.1,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.15,0.15,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.2,0.2,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.25,0.25,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.3,0.3,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.35,0.35,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.4,0.4,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.45,0.45,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.5,0.5,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.55,0.55,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.6,0.6,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.65,0.65,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.7,0.7,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.75,0.75,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.8,0.8,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.85,0.85,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.9,0.9,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,0.95,0.95,0.674341,0.060475
1,-1,2,0.45,0.45,-1,-1,1.0,1.0,0.674341,0.060475
1,-1,2,0.5,0.45,-1,-1,0.05,0.05,0.674357,0.060238
1,-1,2,0.5,0.45,-1,-1,0.1,0.1,0.674555,0.05959
1,-1,2,0.5,0.45,-1,-1,0.15,0.15,0.675049,0.058832
1,-1,2,0.5,0.45,-1,-1,0.2,0.2,0.675757,0.058017
1,-1,2,0.5,0.45,-1,-1,0.25,0.25,0.676647,0.057108
1,-1,2,0.5,0.45,-1,-1,0.3,0.3,0.678063,0.055992
1,-1,2,0.5,0.45,-1,-1,0.35,0.35,0.679891,0.054951
1,-1,2,0.5,0.45,-1,-1,0.4,0.4,0.682098,0.053967
1,-1,2,0.5,0.45,-1,-1,0.45,0.45,0.684997,0.052828
1,-1,2,0.5,0.45,-1,-1,0.5,0.5,0.690564,0.051122
1,-1,2,0.5,0.45,-1,-1,0.55,0.55,0.693858,0.050057
1,-1,2,0.5,0.45,-1,-1,0.6,0.6,0.697185,0.049184
1,-1,2,0.5,0.45,-1,-1,0.65,0.65,0.700232,0.048553
1,-1,2,0.5,0.45,-1,-1,0.7,0.7,0.70318,0.048062
1,-1,2,0.5,0.45,-1,-1,0.75,0.75,0.705288,0.047726
1,-1,2,0.5,0.45,-1,-1,0.8,0.8,0.707446,0.047367
1,-1,2,0.5,0.45,-1,-1,0.85,0.85,0.708978,0.047234
1,-1,2,0.5,0.45,-1,-1,0.9,0.9,0.710641,0.047153
1,-1,2,0.5,0.45,-1,-1,0.95,0.95,0.712222,0.047101
1,-1,2,0.5,0.45,-1,-1,1.0,1.0,0.713688,0.047084
1,-1,2,0.55,0.45,-1,-1,0.05,0.05,0.67437,0.060024
1,-1,2,0.55,0.45,-1,-1,0.1,0.1,0.674715,0.058791
1,-1,2,0.55,0.45,-1,-1,0.15,0.15,0.675577,0.057348
1,-1,2,0.55,0.45,-1,-1,0.2,0.2,0.676812,0.055796
1,-1,2,0.55,0.45,-1,-1,0.25,0.25,0.678364,0.054068
1,-1,2,0.55,0.45,-1,-1,0.3,0.3,0.680835,0.051943
1,-1,2,0.55,0.45,-1,-1,0.35,0.35,0.684025,0.049961
1,-1,2,0.55,0.45,-1,-1,0.4,0.4,0.687875,0.04809
1,-1,2,0.55,0.45,-1,-1,0.45,0.45,0.692933,0.045921
1,-1,2,0.55,0.45,-1,-1,0.5,0.5,0.702645,0.042673
1,-1,2,0.55,0.45,-1,-1,0.55,0.55,0.708392,0.040648
1,-1,2,0.55,0.45,-1,-1,0.6,0.6,0.714197,0.038985
1,-1,2,0.55,0.45,-1,-1,0.65,0.65,0.719512,0.037785
1,-1,2,0.55,0.45,-1,-1,0.7,0.7,0.724656,0.03685
1,-1,2,0.55,0.45,-1,-1,0.75,0.75,0.728334,0.036211
1,-1,2,0.55,0.45,-1,-1,0.8,0.8,0.732098,0.035528
1,-1,2,0.55,0.45,-1,-1,0.85,0.85,0.734771,0.035275
1,-1,2,0.55,0.45,-1,-1,0.9,0.9,0.737673,0.035121
1,-1,2,0.55,0.45,-1,-1,0.95,0.95,0.740432,0.035022
1,-1,2,0.55,0.45,-1,-1,1.0,1.0,0.742989,0.034989
1,-1,2,0.6,0.45,-1,-1,0.05,0.05,0.674383,0.059901
1,-1,2,0.6,0.45,-1,-1,0.1,0.1,0.674881,0.058334
1,-1,2,0.6,0.45,-1,-1,0.15,0.15,0.676127,0.056501
1,-1,2,0.6,0.45,-1,-1,0.2,0.2,0.677912,0.054527
1,-1,2,0.6,0.45,-1,-1,0.25,0.25,0.680155,0.05233
1,-1,2,0.6,0.45,-1,-1,0.3,0.3,0.683726,0.049629
1,-1,2,0.6,0.45,-1,-1,0.35,0.35,0.688335,0.04711
1,-1,2,0.6,0.45,-1,-1,0.4,0.4,0.693899,0.044731
1,-1,2,0.6,0.45,-1,-1,0.45,0.45,0.701208,0.041974
1,-1,2,0.6,0.45,-1,-1,0.5,0.5,0.715243,0.037846
1,-1,2,0.6,0.45,-1,-1,0.55,0.55,0.723548,0.035271
1,-1,2,0.6,0.45,-1,-1,0.6,0.6,0.731937,0.033158
1,-1,2,0.6,0.45,-1,-1,0.65,0.65,0.739619,0.031633
1,-1,2,0.6,0.45,-1,-1,0.7,0.7,0.747052,0.030443
1,-1,2,0.6,0.45,-1,-1,0.75,0.75,0.752367,0.029631
1,-1,2,0.6,0.45,-1,-1,0.8,0.8,0.757807,0.028764
1,-1,2,0.6,0.45,-1,-1,0.85,0.85,0.761669,0.028442
1,-1,2,0.6,0.45,-1,-1,0.9,0.9,0.765863,0.028246
1,-1,2,0.6,0.45,-1,-1,0.95,0.95,0.769849,0.02812
1,-1,2,0.6,0.45,-1,-1,1.0,1.0,0.773545,0.028078
1,-1,2,0.65,0.45,-1,-1,0.05,0.05,0.674395,0.059832
1,-1,2,0.65,0.45,-1,-1,0.1,0.1,0.67504,0.058077
1,-1,2,0.65,0.45,-1,-1,0.15,0.15,0.676654,0.056024
1,-1,2,0.65,0.45,-1,-1,0.2,0.2,0.678967,0.053814
1,-1,2,0.65,0.45,-1,-1,0.25,0.25,0.681872,0.051353
1,-1,2,0.65,0.45,-1,-1,0.3,0.3,0.686498,0.048328
1,-1,2,0.65,0.45,-1,-1,0.35,0.35,0.692468,0.045506
1,-1,2,0.65,0.45,-1,-1,0.4,0.4,0.699676,0.042842
1,-1,2,0.65,0.45,-1,-1,0.45,0.45,0.709143,0.039754
1,-1,2,0.65,0.45,-1,-1,0.5,0.5,0.727324,0.03513
1,-1,2,0.65,0.45,-1,-1,0.55,0.55,0.738082,0.032246
1,-1,2,0.65,0.45,-1,-1,0.6,0.6,0.748948,0.02988
1,-1,2,0.65,0.45,-1,-1,0.65,0.65,0.758899,0.028171
1,-1,2,0.65,0.45,-1,-1,0.7,0.7,0.768528,0.026839
1,-1,2,0.65,0.45,-1,-1,0.75,0.75,0.775413,0.02593
1,-1,2,0.65,0.45,-1,-1,0.8,0.8,0.782459,0.024958
1,-1,2,0.65,0.45,-1,-1,0.85,0.85,0.787462,0.024598
1,-1,2,0.65,0.45,-1,-1,0.9,0.9,0.792895,0.024378
1,-1,2,0.65,0.45,-1,-1,0.95,0.95,0.798059,0.024237
1,-1,2,0.65,0.45,-1,-1,1.0,1.0,0.802846,0.02419
1,-1,2,0.7,0.45,-1,-1,0.05,0.05,0.674404,0.059718
1,-1,2,0.7,0.45,-1,-1,0.1,0.1,0.675154,0.057649
1,-1,2,0.7,0.45,-1,-1,0.15,0.15,0.677031,0.055229
1,-1,2,0.7,0.45,-1,-1,0.2,0.2,0.67972,0.052624
1,-1,2,0.7,0.45,-1,-1,0.25,0.25,0.683098,0.049724
1,-1,2,0.7,0.45,-1,-1,0.3,0.3,0.688478,0.046159
1,-1,2,0.7,0.45,-1,-1,0.35,0.35,0.695421,0.042834
1,-1,2,0.7,0.45,-1,-1,0.4,0.4,0.703803,0.039693
1,-1,2,0.7,0.45,-1,-1,0.45,0.45,0.714812,0.036054
1,-1,2,0.7,0.45,-1,-1,0.5,0.5,0.735954,0.030605
1,-1,2,0.7,0.45,-1,-1,0.55,0.55,0.748464,0.027206
1,-1,2,0.7,0.45,-1,-1,0.6,0.6,0.7611,0.024417
1,-1,2,0.7,0.45,-1,-1,0.65,0.65,0.772672,0.022403
1,-1,2,0.7,0.45,-1,-1,0.7,0.7,0.783868,0.020833
1,-1,2,0.7,0.45,-1,-1,0.75,0.75,0.791875,0.019761
1,-1,2,0.7,0.45,-1,-1,0.8,0.8,0.800069,0.018616
1,-1,2,0.7,0.45,-1,-1,0.85,0.85,0.805886,0.018191
1,-1,2,0.7,0.45,-1,-1,0.9,0.9,0.812204,0.017933
1,-1,2,0.7,0.45,-1,-1,0.95,0.95,0.818209,0.017766
1,-1,2,0.7,0.45,-1,-1,1.0,1.0,0.823776,0.017711
1,-1,2,0.75,0.45,-1,-1,0.05,0.05,0.674414,0.059649
1,-1,2,0.75,0.45,-1,-1,0.1,0.1,0.675289,0.057392
1,-1,2,0.75,0.45,-1,-1,0.15,0.15,0.677475,0.054752
1,-1,2,0.75,0.45,-1,-1,0.2,0.2,0.680609,0.05191
1,-1,2,0.75,0.45,-1,-1,0.25,0.25,0.684545,0.048747
1,-1,2,0.75,0.45,-1,-1,0.3,0.3,0.690814,0.044857
1,-1,2,0.75,0.45,-1,-1,0.35,0.35,0.698904,0.04123
1,-1,2,0.75,0.45,-1,-1,0.4,0.4,0.708672,0.037804
1,-1,2,0.75,0.45,-1,-1,0.45,0.45,0.7215,0.033834
1,-1,2,0.75,0.45,-1,-1,0.5,0.5,0.746136,0.027889
1,-1,2,0.75,0.45,-1,-1,0.55,0.55,0.760714,0.024181
1,-1,2,0.75,0.45,-1,-1,0.6,0.6,0.775438,0.021138
1,-1,2,0.75,0.45,-1,-1,0.65,0.65,0.788922,0.018942
1,-1,2,0.75,0.45,-1,-1,0.7,0.7,0.801969,0.017229
1,-1,2,0.75,0.45,-1,-1,0.75,0.75,0.811299,0.01606
1,-1,2,0.75,0.45,-1,-1,0.8,0.8,0.820847,0.01481
1,-1,2,0.75,0.45,-1,-1,0.85,0.85,0.827626,0.014347
1,-1,2,0.75,0.45,-1,-1,0.9,0.9,0.834988,0.014065
1,-1,2,0.75,0.45,-1,-1,0.95,0.95,0.841985,0.013883
1,-1,2,0.75,0.45,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.45,-1,-1,0.05,0.05,0.674421,0.059526
1,-1,2,0.8,0.45,-1,-1,0.1,0.1,0.67538,0.056935
1,-1,2,0.8,0.45,-1,-1,0.15,0.15,0.677777,0.053904
1,-1,2,0.8,0.45,-1,-1,0.2,0.2,0.681212,0.050641
1,-1,2,0.8,0.45,-1,-1,0.25,0.25,0.685527,0.047009
1,-1,2,0.8,0.45,-1,-1,0.3,0.3,0.692398,0.042543
1,-1,2,0.8,0.45,-1,-1,0.35,0.35,0.701266,0.038378
1,-1,2,0.8,0.45,-1,-1,0.4,0.4,0.711973,0.034445
1,-1,2,0.8,0.45,-1,-1,0.45,0.45,0.726035,0.029887
1,-1,2,0.8,0.45,-1,-1,0.5,0.5,0.75304,0.023061
1,-1,2,0.8,0.45,-1,-1,0.55,0.55,0.769019,0.018804
1,-1,2,0.8,0.45,-1,-1,0.6,0.6,0.785159,0.01531
1,-1,2,0.8,0.45,-1,-1,0.65,0.65,0.79994,0.012788
1,-1,2,0.8,0.45,-1,-1,0.7,0.7,0.814241,0.010821
1,-1,2,0.8,0.45,-1,-1,0.75,0.75,0.824468,0.009479
1,-1,2,0.8,0.45,-1,-1,0.8,0.8,0.834935,0.008045
1,-1,2,0.8,0.45,-1,-1,0.85,0.85,0.842365,0.007513
1,-1,2,0.8,0.45,-1,-1,0.9,0.9,0.850435,0.007189
1,-1,2,0.8,0.45,-1,-1,0.95,0.95,0.858105,0.00698
1,-1,2,0.8,0.45,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.45,-1,-1,0.05,0.05,0.67443,0.059473
1,-1,2,0.85,0.45,-1,-1,0.1,0.1,0.675498,0.056735
1,-1,2,0.85,0.45,-1,-1,0.15,0.15,0.678168,0.053533
1,-1,2,0.85,0.45,-1,-1,0.2,0.2,0.681996,0.050086
1,-1,2,0.85,0.45,-1,-1,0.25,0.25,0.686802,0.046249
1,-1,2,0.85,0.45,-1,-1,0.3,0.3,0.694457,0.041531
1,-1,2,0.85,0.45,-1,-1,0.35,0.35,0.704337,0.037131
1,-1,2,0.85,0.45,-1,-1,0.4,0.4,0.716264,0.032976
1,-1,2,0.85,0.45,-1,-1,0.45,0.45,0.731929,0.028161
1,-1,2,0.85,0.45,-1,-1,0.5,0.5,0.762014,0.02095
1,-1,2,0.85,0.45,-1,-1,0.55,0.55,0.779816,0.016452
