sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,1.0,0.6,-1,-1,0.8,0.8,0.910097,0.00081
1,-1,2,1.0,0.6,-1,-1,0.85,0.85,0.924234,0.000421
1,-1,2,1.0,0.6,-1,-1,0.9,0.9,0.939567,0.000203
1,-1,2,1.0,0.6,-1,-1,0.95,0.95,0.956592,4.7e-05
1,-1,2,1.0,0.6,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.65,0.65,-1,-1,0.05,0.05,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.1,0.1,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.15,0.15,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.2,0.2,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.25,0.25,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.3,0.3,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.35,0.35,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.4,0.4,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.45,0.45,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.5,0.5,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.55,0.55,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.6,0.6,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.65,0.65,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.7,0.7,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.75,0.75,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.8,0.8,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.85,0.85,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.9,0.9,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,0.95,0.95,0.706294,0.033042
1,-1,2,0.65,0.65,-1,-1,1.0,1.0,0.706294,0.033042
1,-1,2,0.7,0.65,-1,-1,0.05,0.05,0.706302,0.032883
1,-1,2,0.7,0.65,-1,-1,0.1,0.1,0.706397,0.032471
1,-1,2,0.7,0.65,-1,-1,0.15,0.15,0.706636,0.031958
1,-1,2,0.7,0.65,-1,-1,0.2,0.2,0.706978,0.031415
1,-1,2,0.7,0.65,-1,-1,0.25,0.25,0.707423,0.030781
1,-1,2,0.7,0.65,-1,-1,0.3,0.3,0.708162,0.03003
1,-1,2,0.7,0.65,-1,-1,0.35,0.35,0.709108,0.029314
1,-1,2,0.7,0.65,-1,-1,0.4,0.4,0.710277,0.028618
1,-1,2,0.7,0.65,-1,-1,0.45,0.45,0.711763,0.027832
1,-1,2,0.7,0.65,-1,-1,0.5,0.5,0.714705,0.026714
1,-1,2,0.7,0.65,-1,-1,0.55,0.55,0.716645,0.025931
1,-1,2,0.7,0.65,-1,-1,0.6,0.6,0.718577,0.025322
1,-1,2,0.7,0.65,-1,-1,0.65,0.65,0.720484,0.024893
1,-1,2,0.7,0.65,-1,-1,0.7,0.7,0.722337,0.024567
1,-1,2,0.7,0.65,-1,-1,0.75,0.75,0.723784,0.024335
1,-1,2,0.7,0.65,-1,-1,0.8,0.8,0.725262,0.024107
1,-1,2,0.7,0.65,-1,-1,0.85,0.85,0.726391,0.02402
1,-1,2,0.7,0.65,-1,-1,0.9,0.9,0.727615,0.023972
1,-1,2,0.7,0.65,-1,-1,0.95,0.95,0.728975,0.023937
1,-1,2,0.7,0.65,-1,-1,1.0,1.0,0.732441,0.023927
1,-1,2,0.75,0.65,-1,-1,0.05,0.05,0.706312,0.032783
1,-1,2,0.75,0.65,-1,-1,0.1,0.1,0.706531,0.032114
1,-1,2,0.75,0.65,-1,-1,0.15,0.15,0.707077,0.031281
1,-1,2,0.75,0.65,-1,-1,0.2,0.2,0.70786,0.030398
1,-1,2,0.75,0.65,-1,-1,0.25,0.25,0.70888,0.029369
1,-1,2,0.75,0.65,-1,-1,0.3,0.3,0.710574,0.028148
1,-1,2,0.75,0.65,-1,-1,0.35,0.35,0.712741,0.026983
1,-1,2,0.75,0.65,-1,-1,0.4,0.4,0.715418,0.025853
1,-1,2,0.75,0.65,-1,-1,0.45,0.45,0.718823,0.024576
1,-1,2,0.75,0.65,-1,-1,0.5,0.5,0.725561,0.022759
1,-1,2,0.75,0.65,-1,-1,0.55,0.55,0.730005,0.021487
1,-1,2,0.75,0.65,-1,-1,0.6,0.6,0.73443,0.020497
1,-1,2,0.75,0.65,-1,-1,0.65,0.65,0.738801,0.0198
1,-1,2,0.75,0.65,-1,-1,0.7,0.7,0.743044,0.019271
1,-1,2,0.75,0.65,-1,-1,0.75,0.75,0.746358,0.018894
1,-1,2,0.75,0.65,-1,-1,0.8,0.8,0.749745,0.018523
1,-1,2,0.75,0.65,-1,-1,0.85,0.85,0.752331,0.018382
1,-1,2,0.75,0.65,-1,-1,0.9,0.9,0.755136,0.018303
1,-1,2,0.75,0.65,-1,-1,0.95,0.95,0.75825,0.018247
1,-1,2,0.75,0.65,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.65,-1,-1,0.05,0.05,0.70632,0.032624
1,-1,2,0.8,0.65,-1,-1,0.1,0.1,0.706635,0.031543
1,-1,2,0.8,0.65,-1,-1,0.15,0.15,0.707423,0.030198
1,-1,2,0.8,0.65,-1,-1,0.2,0.2,0.708552,0.028771
1,-1,2,0.8,0.65,-1,-1,0.25,0.25,0.710022,0.027108
1,-1,2,0.8,0.65,-1,-1,0.3,0.3,0.712464,0.025136
1,-1,2,0.8,0.65,-1,-1,0.35,0.35,0.715588,0.023255
1,-1,2,0.8,0.65,-1,-1,0.4,0.4,0.719447,0.021428
1,-1,2,0.8,0.65,-1,-1,0.45,0.45,0.724356,0.019366
1,-1,2,0.8,0.65,-1,-1,0.5,0.5,0.73407,0.01643
1,-1,2,0.8,0.65,-1,-1,0.55,0.55,0.740476,0.014377
1,-1,2,0.8,0.65,-1,-1,0.6,0.6,0.746856,0.012777
1,-1,2,0.8,0.65,-1,-1,0.65,0.65,0.753157,0.01165
1,-1,2,0.8,0.65,-1,-1,0.7,0.7,0.759274,0.010796
1,-1,2,0.8,0.65,-1,-1,0.75,0.75,0.764052,0.010187
1,-1,2,0.8,0.65,-1,-1,0.8,0.8,0.768935,0.009588
1,-1,2,0.8,0.65,-1,-1,0.85,0.85,0.772663,0.00936
1,-1,2,0.8,0.65,-1,-1,0.9,0.9,0.776706,0.009233
1,-1,2,0.8,0.65,-1,-1,0.95,0.95,0.781195,0.009142
1,-1,2,0.8,0.65,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.65,-1,-1,0.05,0.05,0.70633,0.032551
1,-1,2,0.85,0.65,-1,-1,0.1,0.1,0.70676,0.031281
1,-1,2,0.85,0.65,-1,-1,0.15,0.15,0.707836,0.029701
1,-1,2,0.85,0.65,-1,-1,0.2,0.2,0.709379,0.028025
1,-1,2,0.85,0.65,-1,-1,0.25,0.25,0.711387,0.026072
1,-1,2,0.85,0.65,-1,-1,0.3,0.3,0.714723,0.023755
1,-1,2,0.85,0.65,-1,-1,0.35,0.35,0.718991,0.021546
1,-1,2,0.85,0.65,-1,-1,0.4,0.4,0.724264,0.0194
1,-1,2,0.85,0.65,-1,-1,0.45,0.45,0.730971,0.016977
1,-1,2,0.85,0.65,-1,-1,0.5,0.5,0.744242,0.01353
1,-1,2,0.85,0.65,-1,-1,0.55,0.55,0.752994,0.011117
1,-1,2,0.85,0.65,-1,-1,0.6,0.6,0.76171,0.009239
1,-1,2,0.85,0.65,-1,-1,0.65,0.65,0.770318,0.007915
1,-1,2,0.85,0.65,-1,-1,0.7,0.7,0.778675,0.006912
1,-1,2,0.85,0.65,-1,-1,0.75,0.75,0.785203,0.006197
1,-1,2,0.85,0.65,-1,-1,0.8,0.8,0.791874,0.005492
1,-1,2,0.85,0.65,-1,-1,0.85,0.85,0.796968,0.005225
1,-1,2,0.85,0.65,-1,-1,0.9,0.9,0.802491,0.005076
1,-1,2,0.85,0.65,-1,-1,0.95,0.95,0.808625,0.004969
1,-1,2,0.85,0.65,-1,-1,1.0,1.0,0.824263,0.004937
1,-1,2,0.9,0.65,-1,-1,0.05,0.05,0.706341,0.032505
1,-1,2,0.9,0.65,-1,-1,0.1,0.1,0.706903,0.031114
1,-1,2,0.9,0.65,-1,-1,0.15,0.15,0.708309,0.029385
1,-1,2,0.9,0.65,-1,-1,0.2,0.2,0.710325,0.027551
1,-1,2,0.9,0.65,-1,-1,0.25,0.25,0.712949,0.025413
1,-1,2,0.9,0.65,-1,-1,0.3,0.3,0.717308,0.022877
1,-1,2,0.9,0.65,-1,-1,0.35,0.35,0.722885,0.020459
1,-1,2,0.9,0.65,-1,-1,0.4,0.4,0.729775,0.01811
1,-1,2,0.9,0.65,-1,-1,0.45,0.45,0.738539,0.015458
1,-1,2,0.9,0.65,-1,-1,0.5,0.5,0.755881,0.011684
1,-1,2,0.9,0.65,-1,-1,0.55,0.55,0.767317,0.009044
1,-1,2,0.9,0.65,-1,-1,0.6,0.6,0.778706,0.006987
1,-1,2,0.9,0.65,-1,-1,0.65,0.65,0.789954,0.005539
1,-1,2,0.9,0.65,-1,-1,0.7,0.7,0.800874,0.00444
1,-1,2,0.9,0.65,-1,-1,0.75,0.75,0.809404,0.003658
1,-1,2,0.9,0.65,-1,-1,0.8,0.8,0.818122,0.002887
1,-1,2,0.9,0.65,-1,-1,0.85,0.85,0.824777,0.002594
1,-1,2,0.9,0.65,-1,-1,0.9,0.9,0.831995,0.002431
1,-1,2,0.9,0.65,-1,-1,0.95,0.95,0.840009,0.002314
1,-1,2,0.9,0.65,-1,-1,1.0,1.0,0.860444,0.002279
1,-1,2,0.95,0.65,-1,-1,0.05,0.05,0.706354,0.032471
1,-1,2,0.95,0.65,-1,-1,0.1,0.1,0.707074,0.030995
1,-1,2,0.95,0.65,-1,-1,0.15,0.15,0.708874,0.029159
1,-1,2,0.95,0.65,-1,-1,0.2,0.2,0.711454,0.027212
1,-1,2,0.95,0.65,-1,-1,0.25,0.25,0.714813,0.024942
1,-1,2,0.95,0.65,-1,-1,0.3,0.3,0.720393,0.02225
1,-1,2,0.95,0.65,-1,-1,0.35,0.35,0.727532,0.019682
1,-1,2,0.95,0.65,-1,-1,0.4,0.4,0.736352,0.017189
1,-1,2,0.95,0.65,-1,-1,0.45,0.45,0.747571,0.014373
1,-1,2,0.95,0.65,-1,-1,0.5,0.5,0.769769,0.010366
1,-1,2,0.95,0.65,-1,-1,0.55,0.55,0.784408,0.007562
1,-1,2,0.95,0.65,-1,-1,0.6,0.6,0.798987,0.005379
1,-1,2,0.95,0.65,-1,-1,0.65,0.65,0.813385,0.003841
1,-1,2,0.95,0.65,-1,-1,0.7,0.7,0.827364,0.002675
1,-1,2,0.95,0.65,-1,-1,0.75,0.75,0.838283,0.001844
1,-1,2,0.95,0.65,-1,-1,0.8,0.8,0.849442,0.001025
1,-1,2,0.95,0.65,-1,-1,0.85,0.85,0.857962,0.000715
1,-1,2,0.95,0.65,-1,-1,0.9,0.9,0.867201,0.000541
1,-1,2,0.95,0.65,-1,-1,0.95,0.95,0.87746,0.000417
1,-1,2,0.95,0.65,-1,-1,1.0,1.0,0.903618,0.00038
1,-1,2,1.0,0.65,-1,-1,0.05,0.05,0.706383,0.032465
1,-1,2,1.0,0.65,-1,-1,0.1,0.1,0.707455,0.030971
1,-1,2,1.0,0.65,-1,-1,0.15,0.15,0.710134,0.029114
1,-1,2,1.0,0.65,-1,-1,0.2,0.2,0.713974,0.027144
1,-1,2,1.0,0.65,-1,-1,0.25,0.25,0.718974,0.024847
1,-1,2,1.0,0.65,-1,-1,0.3,0.3,0.727279,0.022124
1,-1,2,1.0,0.65,-1,-1,0.35,0.35,0.737906,0.019527
1,-1,2,1.0,0.65,-1,-1,0.4,0.4,0.751033,0.017004
1,-1,2,1.0,0.65,-1,-1,0.45,0.45,0.767732,0.014155
1,-1,2,1.0,0.65,-1,-1,0.5,0.5,0.800773,0.010102
1,-1,2,1.0,0.65,-1,-1,0.55,0.55,0.822562,0.007266
1,-1,2,1.0,0.65,-1,-1,0.6,0.6,0.844262,0.005057
1,-1,2,1.0,0.65,-1,-1,0.65,0.65,0.865694,0.003501
1,-1,2,1.0,0.65,-1,-1,0.7,0.7,0.8865,0.002322
1,-1,2,1.0,0.65,-1,-1,0.75,0.75,0.902753,0.001481
1,-1,2,1.0,0.65,-1,-1,0.8,0.8,0.919362,0.000653
1,-1,2,1.0,0.65,-1,-1,0.85,0.85,0.932043,0.000339
1,-1,2,1.0,0.65,-1,-1,0.9,0.9,0.945795,0.000163
1,-1,2,1.0,0.65,-1,-1,0.95,0.95,0.961065,3.8e-05
1,-1,2,1.0,0.65,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.7,0.7,-1,-1,0.05,0.05,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.1,0.1,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.15,0.15,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.2,0.2,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.25,0.25,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.3,0.3,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.35,0.35,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.4,0.4,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.45,0.45,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.5,0.5,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.55,0.55,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.6,0.6,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.65,0.65,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.7,0.7,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.75,0.75,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.8,0.8,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.85,0.85,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.9,0.9,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,0.95,0.95,0.732441,0.023927
1,-1,2,0.7,0.7,-1,-1,1.0,1.0,0.732441,0.023927
1,-1,2,0.75,0.7,-1,-1,0.05,0.05,0.732451,0.023827
1,-1,2,0.75,0.7,-1,-1,0.1,0.1,0.732574,0.02357
1,-1,2,0.75,0.7,-1,-1,0.15,0.15,0.732882,0.02325
1,-1,2,0.75,0.7,-1,-1,0.2,0.2,0.733323,0.02291
1,-1,2,0.75,0.7,-1,-1,0.25,0.25,0.733898,0.022514
1,-1,2,0.75,0.7,-1,-1,0.3,0.3,0.734852,0.022045
1,-1,2,0.75,0.7,-1,-1,0.35,0.35,0.736073,0.021597
1,-1,2,0.75,0.7,-1,-1,0.4,0.4,0.737582,0.021162
1,-1,2,0.75,0.7,-1,-1,0.45,0.45,0.739501,0.020671
1,-1,2,0.75,0.7,-1,-1,0.5,0.5,0.743297,0.019972
1,-1,2,0.75,0.7,-1,-1,0.55,0.55,0.745801,0.019483
1,-1,2,0.75,0.7,-1,-1,0.6,0.6,0.748295,0.019102
1,-1,2,0.75,0.7,-1,-1,0.65,0.65,0.750757,0.018834
1,-1,2,0.75,0.7,-1,-1,0.7,0.7,0.753148,0.01863
1,-1,2,0.75,0.7,-1,-1,0.75,0.75,0.755016,0.018485
1,-1,2,0.75,0.7,-1,-1,0.8,0.8,0.756924,0.018343
1,-1,2,0.75,0.7,-1,-1,0.85,0.85,0.758381,0.018288
1,-1,2,0.75,0.7,-1,-1,0.9,0.9,0.759961,0.018258
1,-1,2,0.75,0.7,-1,-1,0.95,0.95,0.761716,0.018236
1,-1,2,0.75,0.7,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.7,-1,-1,0.05,0.05,0.732459,0.023668
1,-1,2,0.8,0.7,-1,-1,0.1,0.1,0.732679,0.022999
1,-1,2,0.8,0.7,-1,-1,0.15,0.15,0.733228,0.022166
1,-1,2,0.8,0.7,-1,-1,0.2,0.2,0.734015,0.021283
1,-1,2,0.8,0.7,-1,-1,0.25,0.25,0.73504,0.020254
1,-1,2,0.8,0.7,-1,-1,0.3,0.3,0.736742,0.019033
1,-1,2,0.8,0.7,-1,-1,0.35,0.35,0.73892,0.017868
1,-1,2,0.8,0.7,-1,-1,0.4,0.4,0.741611,0.016738
1,-1,2,0.8,0.7,-1,-1,0.45,0.45,0.745034,0.015461
1,-1,2,0.8,0.7,-1,-1,0.5,0.5,0.751806,0.013644
1,-1,2,0.8,0.7,-1,-1,0.55,0.55,0.756272,0.012372
1,-1,2,0.8,0.7,-1,-1,0.6,0.6,0.76072,0.011382
1,-1,2,0.8,0.7,-1,-1,0.65,0.65,0.765113,0.010685
1,-1,2,0.8,0.7,-1,-1,0.7,0.7,0.769378,0.010156
1,-1,2,0.8,0.7,-1,-1,0.75,0.75,0.772709,0.009779
1,-1,2,0.8,0.7,-1,-1,0.8,0.8,0.776114,0.009408
1,-1,2,0.8,0.7,-1,-1,0.85,0.85,0.778713,0.009267
1,-1,2,0.8,0.7,-1,-1,0.9,0.9,0.781532,0.009188
1,-1,2,0.8,0.7,-1,-1,0.95,0.95,0.784662,0.009132
1,-1,2,0.8,0.7,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.7,-1,-1,0.05,0.05,0.732469,0.023595
1,-1,2,0.85,0.7,-1,-1,0.1,0.1,0.732804,0.022737
1,-1,2,0.85,0.7,-1,-1,0.15,0.15,0.733641,0.02167
1,-1,2,0.85,0.7,-1,-1,0.2,0.2,0.734842,0.020537
1,-1,2,0.85,0.7,-1,-1,0.25,0.25,0.736405,0.019217
1,-1,2,0.85,0.7,-1,-1,0.3,0.3,0.739002,0.017652
1,-1,2,0.85,0.7,-1,-1,0.35,0.35,0.742324,0.016159
1,-1,2,0.85,0.7,-1,-1,0.4,0.4,0.746428,0.01471
1,-1,2,0.85,0.7,-1,-1,0.45,0.45,0.751649,0.013072
1,-1,2,0.85,0.7,-1,-1,0.5,0.5,0.761978,0.010743
1,-1,2,0.85,0.7,-1,-1,0.55,0.55,0.76879,0.009113
1,-1,2,0.85,0.7,-1,-1,0.6,0.6,0.775574,0.007844
1,-1,2,0.85,0.7,-1,-1,0.65,0.65,0.782274,0.006949
1,-1,2,0.85,0.7,-1,-1,0.7,0.7,0.788779,0.006271
1,-1,2,0.85,0.7,-1,-1,0.75,0.75,0.79386,0.005788
1,-1,2,0.85,0.7,-1,-1,0.8,0.8,0.799053,0.005312
1,-1,2,0.85,0.7,-1,-1,0.85,0.85,0.803018,0.005132
1,-1,2,0.85,0.7,-1,-1,0.9,0.9,0.807317,0.005031
1,-1,2,0.85,0.7,-1,-1,0.95,0.95,0.812091,0.004959
1,-1,2,0.85,0.7,-1,-1,1.0,1.0,0.824263,0.004937
1,-1,2,0.9,0.7,-1,-1,0.05,0.05,0.73248,0.023549
1,-1,2,0.9,0.7,-1,-1,0.1,0.1,0.732947,0.02257
1,-1,2,0.9,0.7,-1,-1,0.15,0.15,0.734115,0.021354
1,-1,2,0.9,0.7,-1,-1,0.2,0.2,0.735788,0.020063
1,-1,2,0.9,0.7,-1,-1,0.25,0.25,0.737967,0.018558
1,-1,2,0.9,0.7,-1,-1,0.3,0.3,0.741587,0.016774
1,-1,2,0.9,0.7,-1,-1,0.35,0.35,0.746218,0.015072
1,-1,2,0.9,0.7,-1,-1,0.4,0.4,0.751939,0.01342
1,-1,2,0.9,0.7,-1,-1,0.45,0.45,0.759217,0.011553
1,-1,2,0.9,0.7,-1,-1,0.5,0.5,0.773617,0.008898
1,-1,2,0.9,0.7,-1,-1,0.55,0.55,0.783113,0.007039
1,-1,2,0.9,0.7,-1,-1,0.6,0.6,0.79257,0.005592
1,-1,2,0.9,0.7,-1,-1,0.65,0.65,0.801911,0.004573
1,-1,2,0.9,0.7,-1,-1,0.7,0.7,0.810979,0.0038
1,-1,2,0.9,0.7,-1,-1,0.75,0.75,0.818062,0.003249
1,-1,2,0.9,0.7,-1,-1,0.8,0.8,0.825301,0.002707
1,-1,2,0.9,0.7,-1,-1,0.85,0.85,0.830827,0.002501
1,-1,2,0.9,0.7,-1,-1,0.9,0.9,0.83682,0.002386
1,-1,2,0.9,0.7,-1,-1,0.95,0.95,0.843476,0.002304
1,-1,2,0.9,0.7,-1,-1,1.0,1.0,0.860444,0.002279
1,-1,2,0.95,0.7,-1,-1,0.05,0.05,0.732493,0.023516
1,-1,2,0.95,0.7,-1,-1,0.1,0.1,0.733118,0.022451
1,-1,2,0.95,0.7,-1,-1,0.15,0.15,0.734679,0.021128
1,-1,2,0.95,0.7,-1,-1,0.2,0.2,0.736917,0.019724
1,-1,2,0.95,0.7,-1,-1,0.25,0.25,0.739831,0.018087
1,-1,2,0.95,0.7,-1,-1,0.3,0.3,0.744672,0.016147
1,-1,2,0.95,0.7,-1,-1,0.35,0.35,0.750865,0.014295
1,-1,2,0.95,0.7,-1,-1,0.4,0.4,0.758516,0.012498
1,-1,2,0.95,0.7,-1,-1,0.45,0.45,0.768248,0.010468
1,-1,2,0.95,0.7,-1,-1,0.5,0.5,0.787505,0.007579
1,-1,2,0.95,0.7,-1,-1,0.55,0.55,0.800204,0.005558
1,-1,2,0.95,0.7,-1,-1,0.6,0.6,0.812851,0.003984
1,-1,2,0.95,0.7,-1,-1,0.65,0.65,0.825342,0.002875
1,-1,2,0.95,0.7,-1,-1,0.7,0.7,0.837468,0.002034
1,-1,2,0.95,0.7,-1,-1,0.75,0.75,0.846941,0.001435
1,-1,2,0.95,0.7,-1,-1,0.8,0.8,0.856621,0.000845
1,-1,2,0.95,0.7,-1,-1,0.85,0.85,0.864012,0.000621
1,-1,2,0.95,0.7,-1,-1,0.9,0.9,0.872026,0.000496
1,-1,2,0.95,0.7,-1,-1,0.95,0.95,0.880926,0.000407
1,-1,2,0.95,0.7,-1,-1,1.0,1.0,0.903618,0.00038
1,-1,2,1.0,0.7,-1,-1,0.05,0.05,0.732522,0.023509
1,-1,2,1.0,0.7,-1,-1,0.1,0.1,0.733499,0.022428
1,-1,2,1.0,0.7,-1,-1,0.15,0.15,0.735939,0.021083
1,-1,2,1.0,0.7,-1,-1,0.2,0.2,0.739437,0.019656
1,-1,2,1.0,0.7,-1,-1,0.25,0.25,0.743993,0.017993
1,-1,2,1.0,0.7,-1,-1,0.3,0.3,0.751558,0.016021
1,-1,2,1.0,0.7,-1,-1,0.35,0.35,0.761239,0.01414
1,-1,2,1.0,0.7,-1,-1,0.4,0.4,0.773197,0.012313
1,-1,2,1.0,0.7,-1,-1,0.45,0.45,0.78841,0.010251
1,-1,2,1.0,0.7,-1,-1,0.5,0.5,0.818509,0.007315
1,-1,2,1.0,0.7,-1,-1,0.55,0.55,0.838358,0.005262
1,-1,2,1.0,0.7,-1,-1,0.6,0.6,0.858126,0.003662
1,-1,2,1.0,0.7,-1,-1,0.65,0.65,0.87765,0.002535
1,-1,2,1.0,0.7,-1,-1,0.7,0.7,0.896605,0.001681
1,-1,2,1.0,0.7,-1,-1,0.75,0.75,0.91141,0.001072
1,-1,2,1.0,0.7,-1,-1,0.8,0.8,0.926541,0.000473
1,-1,2,1.0,0.7,-1,-1,0.85,0.85,0.938093,0.000245
1,-1,2,1.0,0.7,-1,-1,0.9,0.9,0.950621,0.000118
1,-1,2,1.0,0.7,-1,-1,0.95,0.95,0.964532,2.7e-05
1,-1,2,1.0,0.7,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.75,0.75,-1,-1,0.05,0.05,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.1,0.1,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.15,0.15,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.2,0.2,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.25,0.25,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.3,0.3,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.35,0.35,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.4,0.4,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.45,0.45,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.5,0.5,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.55,0.55,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.6,0.6,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.65,0.65,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.7,0.7,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.75,0.75,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.8,0.8,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.85,0.85,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.9,0.9,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,0.95,0.95,0.76619,0.01823
1,-1,2,0.75,0.75,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.75,-1,-1,0.05,0.05,0.766198,0.018071
1,-1,2,0.8,0.75,-1,-1,0.1,0.1,0.766295,0.017659
1,-1,2,0.8,0.75,-1,-1,0.15,0.15,0.766536,0.017146
1,-1,2,0.8,0.75,-1,-1,0.2,0.2,0.766882,0.016603
1,-1,2,0.8,0.75,-1,-1,0.25,0.25,0.767332,0.015969
1,-1,2,0.8,0.75,-1,-1,0.3,0.3,0.76808,0.015218
1,-1,2,0.8,0.75,-1,-1,0.35,0.35,0.769037,0.014502
1,-1,2,0.8,0.75,-1,-1,0.4,0.4,0.770219,0.013806
1,-1,2,0.8,0.75,-1,-1,0.45,0.45,0.771723,0.01302
1,-1,2,0.8,0.75,-1,-1,0.5,0.5,0.774699,0.011902
1,-1,2,0.8,0.75,-1,-1,0.55,0.55,0.776661,0.011119
1,-1,2,0.8,0.75,-1,-1,0.6,0.6,0.778616,0.01051
1,-1,2,0.8,0.75,-1,-1,0.65,0.65,0.780546,0.010081
1,-1,2,0.8,0.75,-1,-1,0.7,0.7,0.78242,0.009755
1,-1,2,0.8,0.75,-1,-1,0.75,0.75,0.783884,0.009523
1,-1,2,0.8,0.75,-1,-1,0.8,0.8,0.78538,0.009295
1,-1,2,0.8,0.75,-1,-1,0.85,0.85,0.786522,0.009208
1,-1,2,0.8,0.75,-1,-1,0.9,0.9,0.78776,0.00916
1,-1,2,0.8,0.75,-1,-1,0.95,0.95,0.789135,0.009125
1,-1,2,0.8,0.75,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.75,-1,-1,0.05,0.05,0.766208,0.017998
1,-1,2,0.85,0.75,-1,-1,0.1,0.1,0.76642,0.017397
1,-1,2,0.85,0.75,-1,-1,0.15,0.15,0.766949,0.01665
1,-1,2,0.85,0.75,-1,-1,0.2,0.2,0.767708,0.015857
1,-1,2,0.85,0.75,-1,-1,0.25,0.25,0.768697,0.014933
1,-1,2,0.85,0.75,-1,-1,0.3,0.3,0.770339,0.013838
1,-1,2,0.85,0.75,-1,-1,0.35,0.35,0.77244,0.012793
1,-1,2,0.85,0.75,-1,-1,0.4,0.4,0.775036,0.011778
1,-1,2,0.85,0.75,-1,-1,0.45,0.45,0.778338,0.010632
1,-1,2,0.85,0.75,-1,-1,0.5,0.5,0.784871,0.009001
1,-1,2,0.85,0.75,-1,-1,0.55,0.55,0.789179,0.00786
