sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.4,0.4,-1,-1,0.75,0.65,0.609816,0.051319
2,-1,1,0.45,0.45,-1,-1,0.75,0.65,0.614151,0.049855
2,-1,1,0.5,0.5,-1,-1,0.75,0.65,0.6191,0.04895
2,-1,1,0.55,0.55,-1,-1,0.75,0.65,0.623282,0.048021
2,-1,1,0.6,0.6,-1,-1,0.75,0.65,0.627578,0.047324
2,-1,1,0.65,0.65,-1,-1,0.75,0.65,0.631837,0.046836
2,-1,1,0.7,0.7,-1,-1,0.75,0.65,0.635136,0.046279
2,-1,1,0.75,0.75,-1,-1,0.75,0.65,0.639394,0.045931
2,-1,1,0.8,0.8,-1,-1,0.75,0.65,0.642732,0.045373
2,-1,1,0.85,0.85,-1,-1,0.75,0.65,0.646722,0.045118
2,-1,1,0.9,0.9,-1,-1,0.75,0.65,0.651287,0.044955
2,-1,1,0.95,0.95,-1,-1,0.75,0.65,0.656735,0.044839
2,-1,1,1.0,1.0,-1,-1,0.75,0.65,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.65,0.563886,0.075118
2,-1,1,0.1,0.1,-1,-1,0.8,0.65,0.581275,0.058681
2,-1,1,0.15,0.15,-1,-1,0.8,0.65,0.594942,0.049317
2,-1,1,0.2,0.2,-1,-1,0.8,0.65,0.605721,0.042473
2,-1,1,0.25,0.25,-1,-1,0.8,0.65,0.616666,0.037234
2,-1,1,0.3,0.3,-1,-1,0.8,0.65,0.625166,0.034222
2,-1,1,0.35,0.35,-1,-1,0.8,0.65,0.632166,0.031111
2,-1,1,0.4,0.4,-1,-1,0.8,0.65,0.639889,0.028917
2,-1,1,0.45,0.45,-1,-1,0.8,0.65,0.646167,0.026854
2,-1,1,0.5,0.5,-1,-1,0.8,0.65,0.653334,0.025577
2,-1,1,0.55,0.55,-1,-1,0.8,0.65,0.65939,0.024268
2,-1,1,0.6,0.6,-1,-1,0.8,0.65,0.665612,0.023285
2,-1,1,0.65,0.65,-1,-1,0.8,0.65,0.671779,0.022598
2,-1,1,0.7,0.7,-1,-1,0.8,0.65,0.676557,0.021812
2,-1,1,0.75,0.75,-1,-1,0.8,0.65,0.682724,0.021321
2,-1,1,0.8,0.8,-1,-1,0.8,0.65,0.687557,0.020535
2,-1,1,0.85,0.85,-1,-1,0.8,0.65,0.693336,0.020175
2,-1,1,0.9,0.9,-1,-1,0.8,0.65,0.699947,0.019945
2,-1,1,0.95,0.95,-1,-1,0.8,0.65,0.707836,0.019782
2,-1,1,1.0,1.0,-1,-1,0.8,0.65,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.65,0.568887,0.071721
2,-1,1,0.1,0.1,-1,-1,0.85,0.65,0.590385,0.053474
2,-1,1,0.15,0.15,-1,-1,0.85,0.65,0.607282,0.043078
2,-1,1,0.2,0.2,-1,-1,0.85,0.65,0.620607,0.035481
2,-1,1,0.25,0.25,-1,-1,0.85,0.65,0.634138,0.029665
2,-1,1,0.3,0.3,-1,-1,0.85,0.65,0.644647,0.026321
2,-1,1,0.35,0.35,-1,-1,0.85,0.65,0.653301,0.022867
2,-1,1,0.4,0.4,-1,-1,0.85,0.65,0.662848,0.020432
2,-1,1,0.45,0.45,-1,-1,0.85,0.65,0.67061,0.018142
2,-1,1,0.5,0.5,-1,-1,0.85,0.65,0.67947,0.016724
2,-1,1,0.55,0.55,-1,-1,0.85,0.65,0.686957,0.01527
2,-1,1,0.6,0.6,-1,-1,0.85,0.65,0.694649,0.01418
2,-1,1,0.65,0.65,-1,-1,0.85,0.65,0.702273,0.013416
2,-1,1,0.7,0.7,-1,-1,0.85,0.65,0.70818,0.012544
2,-1,1,0.75,0.75,-1,-1,0.85,0.65,0.715804,0.011999
2,-1,1,0.8,0.8,-1,-1,0.85,0.65,0.72178,0.011126
2,-1,1,0.85,0.85,-1,-1,0.85,0.65,0.728923,0.010727
2,-1,1,0.9,0.9,-1,-1,0.85,0.65,0.737097,0.010472
2,-1,1,0.95,0.95,-1,-1,0.85,0.65,0.74685,0.01029
2,-1,1,1.0,1.0,-1,-1,0.85,0.65,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.65,0.574311,0.069819
2,-1,1,0.1,0.1,-1,-1,0.9,0.65,0.600265,0.050558
2,-1,1,0.15,0.15,-1,-1,0.9,0.65,0.620664,0.039584
2,-1,1,0.2,0.2,-1,-1,0.9,0.65,0.63675,0.031565
2,-1,1,0.25,0.25,-1,-1,0.9,0.65,0.653086,0.025426
2,-1,1,0.3,0.3,-1,-1,0.9,0.65,0.665773,0.021896
2,-1,1,0.35,0.35,-1,-1,0.9,0.65,0.676221,0.018251
2,-1,1,0.4,0.4,-1,-1,0.9,0.65,0.687747,0.01568
2,-1,1,0.45,0.45,-1,-1,0.9,0.65,0.697117,0.013263
2,-1,1,0.5,0.5,-1,-1,0.9,0.65,0.707814,0.011767
2,-1,1,0.55,0.55,-1,-1,0.9,0.65,0.716852,0.010232
2,-1,1,0.6,0.6,-1,-1,0.9,0.65,0.726139,0.009081
2,-1,1,0.65,0.65,-1,-1,0.9,0.65,0.735343,0.008275
2,-1,1,0.7,0.7,-1,-1,0.9,0.65,0.742474,0.007354
2,-1,1,0.75,0.75,-1,-1,0.9,0.65,0.751679,0.006779
2,-1,1,0.8,0.8,-1,-1,0.9,0.65,0.758893,0.005858
2,-1,1,0.85,0.85,-1,-1,0.9,0.65,0.767517,0.005436
2,-1,1,0.9,0.9,-1,-1,0.9,0.65,0.777384,0.005167
2,-1,1,0.95,0.95,-1,-1,0.9,0.65,0.789159,0.004975
2,-1,1,1.0,1.0,-1,-1,0.9,0.65,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.65,0.580334,0.06846
2,-1,1,0.1,0.1,-1,-1,0.95,0.65,0.611236,0.048475
2,-1,1,0.15,0.15,-1,-1,0.95,0.65,0.635523,0.037089
2,-1,1,0.2,0.2,-1,-1,0.95,0.65,0.654677,0.028768
2,-1,1,0.25,0.25,-1,-1,0.95,0.65,0.674126,0.022398
2,-1,1,0.3,0.3,-1,-1,0.95,0.65,0.689232,0.018736
2,-1,1,0.35,0.35,-1,-1,0.95,0.65,0.701671,0.014954
2,-1,1,0.4,0.4,-1,-1,0.95,0.65,0.715395,0.012286
2,-1,1,0.45,0.45,-1,-1,0.95,0.65,0.726551,0.009778
2,-1,1,0.5,0.5,-1,-1,0.95,0.65,0.739287,0.008225
2,-1,1,0.55,0.55,-1,-1,0.95,0.65,0.750048,0.006633
2,-1,1,0.6,0.6,-1,-1,0.95,0.65,0.761106,0.005439
2,-1,1,0.65,0.65,-1,-1,0.95,0.65,0.772065,0.004603
2,-1,1,0.7,0.7,-1,-1,0.95,0.65,0.780556,0.003647
2,-1,1,0.75,0.75,-1,-1,0.95,0.65,0.791514,0.00305
2,-1,1,0.8,0.8,-1,-1,0.95,0.65,0.800104,0.002094
2,-1,1,0.85,0.85,-1,-1,0.95,0.65,0.810372,0.001657
2,-1,1,0.9,0.9,-1,-1,0.95,0.65,0.822121,0.001378
2,-1,1,0.95,0.95,-1,-1,0.95,0.65,0.83614,0.001179
2,-1,1,1.0,1.0,-1,-1,0.95,0.65,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.65,0.59569,0.068053
2,-1,1,0.1,0.1,-1,-1,1.0,0.65,0.639207,0.04785
2,-1,1,0.15,0.15,-1,-1,1.0,0.65,0.67341,0.036341
2,-1,1,0.2,0.2,-1,-1,1.0,0.65,0.700382,0.02793
2,-1,1,0.25,0.25,-1,-1,1.0,0.65,0.727772,0.02149
2,-1,1,0.3,0.3,-1,-1,1.0,0.65,0.749044,0.017788
2,-1,1,0.35,0.35,-1,-1,1.0,0.65,0.766562,0.013965
2,-1,1,0.4,0.4,-1,-1,1.0,0.65,0.785888,0.011268
2,-1,1,0.45,0.45,-1,-1,1.0,0.65,0.801599,0.008733
2,-1,1,0.5,0.5,-1,-1,1.0,0.65,0.819534,0.007163
2,-1,1,0.55,0.55,-1,-1,1.0,0.65,0.834689,0.005554
2,-1,1,0.6,0.6,-1,-1,1.0,0.65,0.850261,0.004346
2,-1,1,0.65,0.65,-1,-1,1.0,0.65,0.865694,0.003501
2,-1,1,0.7,0.7,-1,-1,1.0,0.65,0.87765,0.002535
2,-1,1,0.75,0.75,-1,-1,1.0,0.65,0.893083,0.001932
2,-1,1,0.8,0.8,-1,-1,1.0,0.65,0.905179,0.000966
2,-1,1,0.85,0.85,-1,-1,1.0,0.65,0.919639,0.000523
2,-1,1,0.9,0.9,-1,-1,1.0,0.65,0.936184,0.000241
2,-1,1,0.95,0.95,-1,-1,1.0,0.65,0.955926,4e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.65,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.1,0.1,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.15,0.15,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.2,0.2,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.25,0.25,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.3,0.3,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.35,0.35,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.4,0.4,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.45,0.45,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.5,0.5,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.55,0.55,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.6,0.6,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.65,0.65,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.7,0.7,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.75,0.75,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.8,0.8,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.85,0.85,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.9,0.9,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.95,0.95,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,1.0,1.0,-1,-1,0.7,0.7,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.7,0.61997,0.061158
2,-1,1,0.1,0.1,-1,-1,0.75,0.7,0.625236,0.056307
2,-1,1,0.15,0.15,-1,-1,0.75,0.7,0.629375,0.053543
2,-1,1,0.2,0.2,-1,-1,0.75,0.7,0.632639,0.051523
2,-1,1,0.25,0.25,-1,-1,0.75,0.7,0.635953,0.049977
2,-1,1,0.3,0.3,-1,-1,0.75,0.7,0.638528,0.049088
2,-1,1,0.35,0.35,-1,-1,0.75,0.7,0.640648,0.04817
2,-1,1,0.4,0.4,-1,-1,0.75,0.7,0.642986,0.047522
2,-1,1,0.45,0.45,-1,-1,0.75,0.7,0.644887,0.046913
2,-1,1,0.5,0.5,-1,-1,0.75,0.7,0.647058,0.046536
2,-1,1,0.55,0.55,-1,-1,0.75,0.7,0.648892,0.04615
2,-1,1,0.6,0.6,-1,-1,0.75,0.7,0.650776,0.04586
2,-1,1,0.65,0.65,-1,-1,0.75,0.7,0.652643,0.045657
2,-1,1,0.7,0.7,-1,-1,0.75,0.7,0.65409,0.045425
2,-1,1,0.75,0.75,-1,-1,0.75,0.7,0.655958,0.04528
2,-1,1,0.8,0.8,-1,-1,0.75,0.7,0.657422,0.045048
2,-1,1,0.85,0.85,-1,-1,0.75,0.7,0.659171,0.044942
2,-1,1,0.9,0.9,-1,-1,0.75,0.7,0.661174,0.044874
2,-1,1,0.95,0.95,-1,-1,0.75,0.7,0.663563,0.044826
2,-1,1,1.0,1.0,-1,-1,0.75,0.7,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.7,0.626521,0.05219
2,-1,1,0.1,0.1,-1,-1,0.8,0.7,0.637169,0.042559
2,-1,1,0.15,0.15,-1,-1,0.8,0.7,0.645538,0.037073
2,-1,1,0.2,0.2,-1,-1,0.8,0.7,0.652137,0.033063
2,-1,1,0.25,0.25,-1,-1,0.8,0.7,0.658839,0.029994
2,-1,1,0.3,0.3,-1,-1,0.8,0.7,0.664044,0.028229
2,-1,1,0.35,0.35,-1,-1,0.8,0.7,0.66833,0.026406
2,-1,1,0.4,0.4,-1,-1,0.8,0.7,0.673059,0.025121
2,-1,1,0.45,0.45,-1,-1,0.8,0.7,0.676903,0.023912
2,-1,1,0.5,0.5,-1,-1,0.8,0.7,0.681292,0.023164
2,-1,1,0.55,0.55,-1,-1,0.8,0.7,0.685,0.022396
2,-1,1,0.6,0.6,-1,-1,0.8,0.7,0.68881,0.021821
2,-1,1,0.65,0.65,-1,-1,0.8,0.7,0.692586,0.021418
2,-1,1,0.7,0.7,-1,-1,0.8,0.7,0.695511,0.020958
2,-1,1,0.75,0.75,-1,-1,0.8,0.7,0.699287,0.02067
2,-1,1,0.8,0.8,-1,-1,0.8,0.7,0.702247,0.020209
2,-1,1,0.85,0.85,-1,-1,0.8,0.7,0.705785,0.019998
2,-1,1,0.9,0.9,-1,-1,0.8,0.7,0.709833,0.019864
2,-1,1,0.95,0.95,-1,-1,0.8,0.7,0.714664,0.019768
2,-1,1,1.0,1.0,-1,-1,0.8,0.7,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.7,0.631523,0.048793
2,-1,1,0.1,0.1,-1,-1,0.85,0.7,0.646279,0.037352
2,-1,1,0.15,0.15,-1,-1,0.85,0.7,0.657877,0.030834
2,-1,1,0.2,0.2,-1,-1,0.85,0.7,0.667024,0.026071
2,-1,1,0.25,0.25,-1,-1,0.85,0.7,0.676311,0.022424
2,-1,1,0.3,0.3,-1,-1,0.85,0.7,0.683525,0.020327
2,-1,1,0.35,0.35,-1,-1,0.85,0.7,0.689465,0.018162
2,-1,1,0.4,0.4,-1,-1,0.85,0.7,0.696018,0.016635
2,-1,1,0.45,0.45,-1,-1,0.85,0.7,0.701346,0.0152
2,-1,1,0.5,0.5,-1,-1,0.85,0.7,0.707428,0.014311
2,-1,1,0.55,0.55,-1,-1,0.85,0.7,0.712566,0.013399
2,-1,1,0.6,0.6,-1,-1,0.85,0.7,0.717847,0.012715
2,-1,1,0.65,0.65,-1,-1,0.85,0.7,0.72308,0.012237
2,-1,1,0.7,0.7,-1,-1,0.85,0.7,0.727134,0.01169
2,-1,1,0.75,0.75,-1,-1,0.85,0.7,0.732368,0.011348
2,-1,1,0.8,0.8,-1,-1,0.85,0.7,0.736469,0.010801
2,-1,1,0.85,0.85,-1,-1,0.85,0.7,0.741373,0.01055
2,-1,1,0.9,0.9,-1,-1,0.85,0.7,0.746983,0.010391
2,-1,1,0.95,0.95,-1,-1,0.85,0.7,0.753678,0.010277
2,-1,1,1.0,1.0,-1,-1,0.85,0.7,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.7,0.636947,0.046891
2,-1,1,0.1,0.1,-1,-1,0.9,0.7,0.656159,0.034436
2,-1,1,0.15,0.15,-1,-1,0.9,0.7,0.671259,0.027341
2,-1,1,0.2,0.2,-1,-1,0.9,0.7,0.683167,0.022155
2,-1,1,0.25,0.25,-1,-1,0.9,0.7,0.695259,0.018186
2,-1,1,0.3,0.3,-1,-1,0.9,0.7,0.704651,0.015903
2,-1,1,0.35,0.35,-1,-1,0.9,0.7,0.712385,0.013546
2,-1,1,0.4,0.4,-1,-1,0.9,0.7,0.720917,0.011884
2,-1,1,0.45,0.45,-1,-1,0.9,0.7,0.727853,0.010321
2,-1,1,0.5,0.5,-1,-1,0.9,0.7,0.735771,0.009353
2,-1,1,0.55,0.55,-1,-1,0.9,0.7,0.742462,0.008361
2,-1,1,0.6,0.6,-1,-1,0.9,0.7,0.749337,0.007617
2,-1,1,0.65,0.65,-1,-1,0.9,0.7,0.75615,0.007095
2,-1,1,0.7,0.7,-1,-1,0.9,0.7,0.761429,0.0065
2,-1,1,0.75,0.75,-1,-1,0.9,0.7,0.768242,0.006128
2,-1,1,0.8,0.8,-1,-1,0.9,0.7,0.773583,0.005532
2,-1,1,0.85,0.85,-1,-1,0.9,0.7,0.779966,0.00526
2,-1,1,0.9,0.9,-1,-1,0.9,0.7,0.787271,0.005086
2,-1,1,0.95,0.95,-1,-1,0.9,0.7,0.795987,0.004962
2,-1,1,1.0,1.0,-1,-1,0.9,0.7,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.7,0.642969,0.045532
2,-1,1,0.1,0.1,-1,-1,0.95,0.7,0.66713,0.032353
2,-1,1,0.15,0.15,-1,-1,0.95,0.7,0.686118,0.024845
2,-1,1,0.2,0.2,-1,-1,0.95,0.7,0.701093,0.019358
2,-1,1,0.25,0.25,-1,-1,0.95,0.7,0.716299,0.015158
2,-1,1,0.3,0.3,-1,-1,0.95,0.7,0.72811,0.012743
2,-1,1,0.35,0.35,-1,-1,0.95,0.7,0.737835,0.010249
2,-1,1,0.4,0.4,-1,-1,0.95,0.7,0.748565,0.00849
2,-1,1,0.45,0.45,-1,-1,0.95,0.7,0.757287,0.006836
2,-1,1,0.5,0.5,-1,-1,0.95,0.7,0.767245,0.005812
2,-1,1,0.55,0.55,-1,-1,0.95,0.7,0.775658,0.004762
2,-1,1,0.6,0.6,-1,-1,0.95,0.7,0.784304,0.003974
2,-1,1,0.65,0.65,-1,-1,0.95,0.7,0.792872,0.003423
2,-1,1,0.7,0.7,-1,-1,0.95,0.7,0.79951,0.002793
2,-1,1,0.75,0.75,-1,-1,0.95,0.7,0.808078,0.002399
2,-1,1,0.8,0.8,-1,-1,0.95,0.7,0.814794,0.001769
2,-1,1,0.85,0.85,-1,-1,0.95,0.7,0.822821,0.00148
2,-1,1,0.9,0.9,-1,-1,0.95,0.7,0.832007,0.001297
2,-1,1,0.95,0.95,-1,-1,0.95,0.7,0.842968,0.001165
2,-1,1,1.0,1.0,-1,-1,0.95,0.7,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.7,0.658326,0.045125
2,-1,1,0.1,0.1,-1,-1,1.0,0.7,0.695101,0.031729
2,-1,1,0.15,0.15,-1,-1,1.0,0.7,0.724005,0.024097
2,-1,1,0.2,0.2,-1,-1,1.0,0.7,0.746799,0.01852
2,-1,1,0.25,0.25,-1,-1,1.0,0.7,0.769945,0.01425
2,-1,1,0.3,0.3,-1,-1,1.0,0.7,0.787922,0.011795
2,-1,1,0.35,0.35,-1,-1,1.0,0.7,0.802726,0.00926
2,-1,1,0.4,0.4,-1,-1,1.0,0.7,0.819058,0.007472
2,-1,1,0.45,0.45,-1,-1,1.0,0.7,0.832335,0.005791
2,-1,1,0.5,0.5,-1,-1,1.0,0.7,0.847492,0.00475
2,-1,1,0.55,0.55,-1,-1,1.0,0.7,0.860299,0.003683
2,-1,1,0.6,0.6,-1,-1,1.0,0.7,0.873458,0.002882
2,-1,1,0.65,0.65,-1,-1,1.0,0.7,0.8865,0.002322
2,-1,1,0.7,0.7,-1,-1,1.0,0.7,0.896605,0.001681
2,-1,1,0.75,0.75,-1,-1,1.0,0.7,0.909646,0.001281
2,-1,1,0.8,0.8,-1,-1,1.0,0.7,0.919869,0.00064
2,-1,1,0.85,0.85,-1,-1,1.0,0.7,0.932088,0.000347
2,-1,1,0.9,0.9,-1,-1,1.0,0.7,0.94607,0.00016
2,-1,1,0.95,0.95,-1,-1,1.0,0.7,0.962754,2.7e-05
2,-1,1,1.0,1.0,-1,-1,1.0,0.7,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.1,0.1,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.15,0.15,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.2,0.2,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.25,0.25,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.3,0.3,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.35,0.35,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.4,0.4,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.45,0.45,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.5,0.5,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.55,0.55,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.6,0.6,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.65,0.65,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.7,0.7,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.75,0.75,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.8,0.8,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.85,0.85,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.9,0.9,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.95,0.95,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,1.0,1.0,-1,-1,0.75,0.75,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.75,0.675447,0.035848
2,-1,1,0.1,0.1,-1,-1,0.8,0.75,0.680829,0.031069
2,-1,1,0.15,0.15,-1,-1,0.8,0.75,0.685059,0.028346
2,-1,1,0.2,0.2,-1,-1,0.8,0.75,0.688394,0.026356
2,-1,1,0.25,0.25,-1,-1,0.8,0.75,0.691782,0.024833
2,-1,1,0.3,0.3,-1,-1,0.8,0.75,0.694412,0.023957
2,-1,1,0.35,0.35,-1,-1,0.8,0.75,0.696579,0.023053
2,-1,1,0.4,0.4,-1,-1,0.8,0.75,0.698969,0.022415
2,-1,1,0.45,0.45,-1,-1,0.8,0.75,0.700912,0.021815
2,-1,1,0.5,0.5,-1,-1,0.8,0.75,0.70313,0.021444
2,-1,1,0.55,0.55,-1,-1,0.8,0.75,0.705004,0.021063
2,-1,1,0.6,0.6,-1,-1,0.8,0.75,0.70693,0.020777
2,-1,1,0.65,0.65,-1,-1,0.8,0.75,0.708838,0.020577
2,-1,1,0.7,0.7,-1,-1,0.8,0.75,0.710317,0.020349
2,-1,1,0.75,0.75,-1,-1,0.8,0.75,0.712226,0.020206
2,-1,1,0.8,0.8,-1,-1,0.8,0.75,0.713721,0.019977
2,-1,1,0.85,0.85,-1,-1,0.8,0.75,0.71551,0.019873
2,-1,1,0.9,0.9,-1,-1,0.8,0.75,0.717556,0.019806
2,-1,1,0.95,0.95,-1,-1,0.8,0.75,0.719997,0.019759
2,-1,1,1.0,1.0,-1,-1,0.8,0.75,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.75,0.680448,0.032451
2,-1,1,0.1,0.1,-1,-1,0.85,0.75,0.689939,0.025861
2,-1,1,0.15,0.15,-1,-1,0.85,0.75,0.697398,0.022107
2,-1,1,0.2,0.2,-1,-1,0.85,0.75,0.70328,0.019364
2,-1,1,0.25,0.25,-1,-1,0.85,0.75,0.709254,0.017264
2,-1,1,0.3,0.3,-1,-1,0.85,0.75,0.713893,0.016056
2,-1,1,0.35,0.35,-1,-1,0.85,0.75,0.717713,0.014809
2,-1,1,0.4,0.4,-1,-1,0.85,0.75,0.721928,0.013929
2,-1,1,0.45,0.45,-1,-1,0.85,0.75,0.725354,0.013102
2,-1,1,0.5,0.5,-1,-1,0.85,0.75,0.729266,0.01259
2,-1,1,0.55,0.55,-1,-1,0.85,0.75,0.732571,0.012065
2,-1,1,0.6,0.6,-1,-1,0.85,0.75,0.735967,0.011672
2,-1,1,0.65,0.65,-1,-1,0.85,0.75,0.739333,0.011396
2,-1,1,0.7,0.7,-1,-1,0.85,0.75,0.74194,0.011081
2,-1,1,0.75,0.75,-1,-1,0.85,0.75,0.745306,0.010884
2,-1,1,0.8,0.8,-1,-1,0.85,0.75,0.747944,0.010569
2,-1,1,0.85,0.85,-1,-1,0.85,0.75,0.751097,0.010425
2,-1,1,0.9,0.9,-1,-1,0.85,0.75,0.754705,0.010333
2,-1,1,0.95,0.95,-1,-1,0.85,0.75,0.759011,0.010267
2,-1,1,1.0,1.0,-1,-1,0.85,0.75,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.75,0.685872,0.030549
2,-1,1,0.1,0.1,-1,-1,0.9,0.75,0.699819,0.022945
2,-1,1,0.15,0.15,-1,-1,0.9,0.75,0.71078,0.018614
2,-1,1,0.2,0.2,-1,-1,0.9,0.75,0.719424,0.015448
2,-1,1,0.25,0.25,-1,-1,0.9,0.75,0.728202,0.013025
2,-1,1,0.3,0.3,-1,-1,0.9,0.75,0.735019,0.011631
2,-1,1,0.35,0.35,-1,-1,0.9,0.75,0.740633,0.010193
2,-1,1,0.4,0.4,-1,-1,0.9,0.75,0.746827,0.009178
2,-1,1,0.45,0.45,-1,-1,0.9,0.75,0.751862,0.008224
2,-1,1,0.5,0.5,-1,-1,0.9,0.75,0.75761,0.007633
2,-1,1,0.55,0.55,-1,-1,0.9,0.75,0.762466,0.007027
2,-1,1,0.6,0.6,-1,-1,0.9,0.75,0.767457,0.006573
2,-1,1,0.65,0.65,-1,-1,0.9,0.75,0.772403,0.006255
2,-1,1,0.7,0.7,-1,-1,0.9,0.75,0.776234,0.005891
2,-1,1,0.75,0.75,-1,-1,0.9,0.75,0.78118,0.005664
2,-1,1,0.8,0.8,-1,-1,0.9,0.75,0.785057,0.0053
2,-1,1,0.85,0.85,-1,-1,0.9,0.75,0.789691,0.005134
2,-1,1,0.9,0.9,-1,-1,0.9,0.75,0.794993,0.005028
2,-1,1,0.95,0.95,-1,-1,0.9,0.75,0.80132,0.004952
2,-1,1,1.0,1.0,-1,-1,0.9,0.75,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.75,0.691895,0.02919
2,-1,1,0.1,0.1,-1,-1,0.95,0.75,0.710789,0.020862
2,-1,1,0.15,0.15,-1,-1,0.95,0.75,0.725639,0.016118
2,-1,1,0.2,0.2,-1,-1,0.95,0.75,0.73735,0.012651
2,-1,1,0.25,0.25,-1,-1,0.95,0.75,0.749242,0.009997
2,-1,1,0.3,0.3,-1,-1,0.95,0.75,0.758478,0.008471
2,-1,1,0.35,0.35,-1,-1,0.95,0.75,0.766084,0.006895
2,-1,1,0.4,0.4,-1,-1,0.95,0.75,0.774475,0.005784
2,-1,1,0.45,0.45,-1,-1,0.95,0.75,0.781296,0.004739
2,-1,1,0.5,0.5,-1,-1,0.95,0.75,0.789083,0.004092
2,-1,1,0.55,0.55,-1,-1,0.95,0.75,0.795663,0.003428
2,-1,1,0.6,0.6,-1,-1,0.95,0.75,0.802424,0.002931
2,-1,1,0.65,0.65,-1,-1,0.95,0.75,0.809124,0.002582
2,-1,1,0.7,0.7,-1,-1,0.95,0.75,0.814316,0.002184
2,-1,1,0.75,0.75,-1,-1,0.95,0.75,0.821016,0.001935
2,-1,1,0.8,0.8,-1,-1,0.95,0.75,0.826268,0.001537
2,-1,1,0.85,0.85,-1,-1,0.95,0.75,0.832546,0.001355
2,-1,1,0.9,0.9,-1,-1,0.95,0.75,0.839729,0.001239
2,-1,1,0.95,0.95,-1,-1,0.95,0.75,0.848301,0.001156
2,-1,1,1.0,1.0,-1,-1,0.95,0.75,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.75,0.707251,0.028782
2,-1,1,0.1,0.1,-1,-1,1.0,0.75,0.738761,0.020238
2,-1,1,0.15,0.15,-1,-1,1.0,0.75,0.763526,0.01537
